Point;Valeur
-2.217087056393654 -1.2818598001346961;0.5485328672438
-2.3146538652313375 -1.3421758172889902;0.4492725924777
-2.4992872290125447 -1.4527007165368049;0.24816328374018
-2.772433296969734 -1.6144349644559544;-0.06659533406193
-3.130559968301881 -1.825455576749604;-0.463829752275
-3.555555758583445 -2.0753043697365348;-0.8278742791026
-4.008206175260039 -2.341160906431258;-0.997513003502
-4.434790058633859 -2.591682469928335;-0.911382939705
-4.786460553202935 -2.798333300757863;-0.6733568978938
-5.034244810872398 -2.9441704835190823;-0.4360682839306
-5.168923176028426 -3.0237916688675077;-0.2905225769946
-5.192874093839929 -3.038576369845406;-0.2634860330384
-5.113477010033629 -2.992830976028027;-0.3506496275658
-4.9413508866611915 -2.8927594394542804;-0.5289527604040
-4.692614195160309 -2.747787215246836;-0.7481478716862
-4.392431586259159 -2.572640060425938;-0.929409253344
-4.075615931836224 -2.387700667426213;-0.9999379111294
-3.7810761716352186 -2.2157611511809927;-0.9460719648835
-3.542435563837214 -2.07652878560611;-0.8218213206825
-3.381423613424334 -1.9827513880645107;-0.702048986322
-3.3072751892841055 -1.939859412008526;-0.6385493415874
-3.3196021876951245 -1.947643221664147;-0.6496947608374
-3.411011969064682 -2.001783440504111;-0.7266422785204
-3.5679477270776783 -2.0943400761303588;-0.8390952657317
-3.770508250425187 -2.213644108891916;-0.9427229058604
-3.993178538318621 -2.3447248980353317;-0.9966637875768
-4.207962155083573 -2.4711489937157918;-0.9860011166491
-4.3893152321545665 -2.5779183089001703;-0.9294158182692
-4.518430785116429 -2.653987828531213;-0.8639033339064
-4.5850132056169315 -2.693309605739193;-0.8224145316947
-4.586828961561073 -2.694570342791265;-0.8211586004966
-4.528481346060815 -2.6604727383602857;-0.857822773790
-4.420393629775363 -2.597138915847834;-0.9153170244393
-4.277945836139925 -2.513603904591811;-0.969068765719
-4.120084603858277 -2.4209994008279945;-0.9977997224637
-3.9669358813114717 -2.331151405809459;-0.9938225284133
-3.8367979561153223 -2.2548133833299744;-0.965851761147
-3.7435465430299093 -2.2001411167920093;-0.9322615242021
-3.6952523318936237 -2.171879732879359;-0.9105691103160
-3.694012055626761 -2.1712637517792284;-0.9099972365069
-3.736475393866408 -2.1963261365282296;-0.9293266449563
-3.8146375513881368 -2.2423636477031637;-0.958956141731
-3.916842662108283 -2.30252631700645;-0.9857701188456
-4.029168575051166 -2.3686313070262512;-0.9992563927371
-4.137242058148006 -2.4322299730659327;-0.996232538006
-4.2282019076658965 -2.485762017747332;-0.9815530337392
-4.292327519789354 -2.523513067512908;-0.9646229204998
-4.323985744731061 -2.5421715066373674;-0.9542859979806
-4.321870796407223 -2.540969689300343;-0.9550101768556
-4.288726228023466 -2.521520624078732;-0.9656994231090
-4.2307302475806035 -2.4874566950217876;-0.9809675809030
-4.15660962799309 -2.443908779749973;-0.9940167496307
-4.076491129519772 -2.396831002049465;-0.9998635502845
-4.000568649431417 -2.352217099140149;-0.9974420710803
-3.9377862926297795 -2.3153261071029934;-0.989598290216
-3.8947835415092067 -2.2900621157583996;-0.9811957834398
-3.8752663148112725 -2.2786044125708402;-0.9765765923289
-3.879826592569274 -2.2813013684355408;-0.9777028666658
-3.906138159744236 -2.2967854836398036;-0.9836572739500
-3.949442504207352 -2.322259057412282;-0.9914582340439
-4.0032631301702 -2.3539141816940936;-0.9976645303852
-4.060288881964548 -2.3874521270136104;-0.9999975784203
-4.113330702394764 -2.418645917565575;-0.99824027110
-4.15621570115403 -2.443866049535349;-0.9940561416608
-4.1844823965788684 -2.460489300494583;-0.9899522958678
-4.195791144066649 -2.467140067544526;-0.9880120390195
-4.190032280650312 -2.4637539608707155;-0.9890213115942
-4.16916332159373 -2.4514820783583167;-0.9923086852975
-4.136824834752058 -2.432465141570545;-0.996253363564
-4.097788857236442 -2.4095091657381054;-0.9991470633391
-4.057303393512134 -2.385700025085504;-0.9999839688569
-4.020413874055302 -2.36400447094929;-0.9988261027702
-3.991352950099621 -2.346911332267002;-0.996625619942
-3.973079276446595 -2.3361603225642136;-0.9946614954391
-3.9670146710240735 -2.332587494362667;-0.9939105178571
-3.9729916862903116 -2.3360944173176024;-0.9946502509382
-3.989394628460977 -2.3457311041241775;-0.9964353490657
-4.013460134100046 -2.3598727549021876;-0.9984016268933
