Point;Valeur
-7.352462506968997 -1.4169908781819136;139.9399460396
-7.35141351076691 -1.4098435122673796;139.67877973542
-7.350362699221583 -1.402682779054182;139.41663580744
-7.349310058393704 -1.39550857812899;139.15350505121
-7.3482555741587054 -1.3883208077515765;138.8893781228
-7.347199232203301 -1.381119364829353;138.62424553600
-7.346141018021732 -1.373904144891505;138.35809765925
-7.345080916912187 -1.3666750420627314;138.0909247126
-7.344018913972881 -1.3594319490358449;137.82271676466
-7.342954994098355 -1.3521747570443172;137.5534637290
-7.341889141975336 -1.3449033558334027;137.2831553614
-7.340821342078633 -1.3376176336311478;137.01178125589
-7.339751578666998 -1.3303174771183213;136.73933084129
-7.338679835778797 -1.3230027713974342;136.46579337794
-7.337606097227527 -1.315673399961533;136.19115795366
-7.336530346597434 -1.3083292446615151;135.9154134800
-7.335452567238682 -1.300970185673045;135.63854868843
-7.334372742262807 -1.293596101462335;135.36055212601
-7.333290854537373 -1.2862068687510164;135.0814121515
-7.332206886681539 -1.2788023624803846;134.80111693094
-7.331120821060202 -1.2713824557741664;134.51965443326
-7.330032639779396 -1.263947019900947;134.2370124257
-7.328942324680205 -1.2564959242347205;133.95317846938
-7.327849857333596 -1.2490290362152696;133.66813991396
-7.3267552190343315 -1.2415462213065003;133.38188389322
-7.325658390795232 -1.2340473429545473;133.09439731969
-7.324559353341093 -1.226532262544176;132.80566687943
-7.323458087102259 -1.2190008393538752;132.51567902661
-7.322354572208318 -1.2114529305099855;132.2244199779
-7.321248788481333 -1.2038883909394618;131.93187570691
-7.32014071542931 -1.1963070733210448;131.6380319377
-7.319030332238802 -1.1887088280351255;131.34287413958
-7.317917617767981 -1.1810935031124719;131.0463875196
-7.3168025505389584 -1.1734609441809671;130.74855701730
-7.315685108730455 -1.165810994410926;130.44936729685
-7.314565270169502 -1.1581434944589337;130.14880274089
-7.313443012323709 -1.1504582824100926;129.84684744305
-7.312318312292624 -1.1427551937178255;129.54348520054
-7.311191146799323 -1.135034061143053;129.23869950658
-7.310061492181311 -1.1272947146901307;128.9324735424
-7.308929324381487 -1.119536981542105;128.62479016944
-7.307794618938764 -1.1117606859930125;128.31563192022
-7.30665735097812 -1.103965649378417;128.00498099029
-7.305517495200767 -1.0961516900039006;127.69281922892
-7.304375025873802 -1.0883186230711392;127.37912812981
-7.30322991681924 -1.0804662606015047;127.06388882145
-7.302082141403182 -1.0725944113573083;126.74708205714
-7.300931672524476 -1.0647028807607417;126.42868820468
-7.299778482602753 -1.056791470809721;126.10868723565
-7.298622543566373 -1.0488599799911147;125.78705871434
-7.297463826839894 -1.0409082031913859;125.46378178630
-7.296302303330967 -1.0329359316038809;125.13883516641
-7.295137943417095 -1.0249429526330762;124.81219712662
-7.293970716931503 -1.0169290497958419;124.48384548312
-7.292800593149074 -1.0088940026188955;124.1537575831
-7.291627540771279 -1.0008375865330739;123.821910291
-7.2904515279108955 -0.9927595727637386;123.48827997490
-7.28927252207611 -0.9846597282174305;123.15284248997
-7.2880904901540395 -0.9765378153645448;122.81557316514
-7.286905398393592 -0.9683935921175721;122.47644678603
-7.285717212388042 -0.9602268117055037;122.1354375786
-7.2845258970563895 -0.9520372225430056;121.79251919216
-7.283331416624654 -0.9438245680954442;121.44766468099
-7.282133734606012 -0.9355885867384548;121.10084648622
-7.280932813780502 -0.9273290116126494;120.75203641624
-7.279728616173819 -0.9190455704727545;120.40120562659
-7.27852110303538 -0.9107379855308655;120.04832459904
-7.277310234815324 -0.9024059732940732;119.69336311970
-7.276095971141095 -0.8940492443956392;119.33629025637
-7.274878270792633 -0.8856675034195196;118.97707433477
-7.273657091676873 -0.8772604487183249;118.61568291392
-7.272432390801206 -0.86882777222386;118.2520827603
-7.271204124245535 -0.8603691592500202;117.88623982133
-7.269972247133942 -0.8518842882881263;117.51811919667
-7.268736713604503 -0.8433728307935913;117.14768510967
-7.267497476778167 -0.8348344509640602;116.77490087646
-7.266254488726182 -0.8262688055081999;116.39972887410
-7.265007700436505 -0.817675543405024;116.02213050725
-7.263757061778555 -0.8090543056528152;115.64206617324
-7.262502521466209 -0.8004047250075321;115.25949522563
-7.261244027019692 -0.791726425710046;114.8743759359
-7.259981524725524 -0.7830190232012417;114.48666545387
