Point;Valeur
1.0810364054929424 -1.3963879711177807;0.9810200952982
1.2027277954728313 -1.5535158028528295;0.9234257564540
1.4435640396606344 -1.8645300942765186;0.7058010607805
1.88810958339138 -2.4386538039512082;0.05740961972732
2.5145884857303438 -3.247781608380367;-0.8225433871736
2.871440769491793 -3.708721751159315;-0.9997581043331
2.8852229288688225 -3.726579191796602;-0.9999998422640
2.884851272881587 -3.726156016122405;-0.9999999999998
2.884832357081522 -3.72618843544169;-0.9999999999076
PointOptimal;ValeurOptimale
[ 2.88483236 -3.72618844];-0.9999999999076566
Temps;Nb iteration
0.00047850608825683594;8
