Point;Valeur
39.71948807734179 -27.061781695735633;3042.381607506
39.27100715786917 -26.6133007762607;2958.4568294394
38.95008474995177 -26.2912392231974;2900.07826807
38.67760795298573 -26.033542571906636;2850.8941358785
38.4415223265421 -25.800126853842862;2809.4270896430
38.233152884161065 -25.593815651758533;2771.929763342
38.02921209952956 -25.393471569884166;2735.5246562837
37.841455906021054 -25.215836018445337;2703.884203740
37.6703987186169 -25.03897357461082;2673.0120641039
37.500519159064545 -24.869649111200516;2643.3081122755
37.331391558883595 -24.714082527907337;2615.156556616
37.1736629108268 -24.55584215322552;2587.6263719770
37.02537117199465 -24.401316087034292;2561.9271113402
36.87626751326948 -24.258509301795314;2537.2061612982
36.72455166785091 -24.114420027995603;2511.409632735
36.578306927859515 -23.968071654708222;2486.4498433848
36.441060680103 -23.83114513892659;2464.102682726
36.306163533797324 -23.698351508111163;2441.8745238846
36.167465089840256 -23.560500721974215;2418.079275906
36.02714201951527 -23.424368193293347;2394.90399861
35.892474374115636 -23.296916502411772;2373.8363918508
35.764579335662134 -23.169379419590687;2353.0746795444
35.6373394552802 -23.03663446910655;2331.4307821579
35.50586583807837 -22.907253513071677;2310.0572078327
35.37220845743145 -22.78521168415588;2289.4978196128
35.242947233723896 -22.661588183121452;2269.0871647464
35.11989489115249 -22.532812866392494;2248.733799026
34.9980489484618 -22.40742495685774;2229.237806844
34.872263860976375 -22.288819827391325;2210.0127249869
34.742927961447016 -22.168555725655313;2189.8806959330
34.615872578253025 -22.042867485965424;2169.5280262005
34.49482856318173 -21.919618584919863;2150.6982748636
34.376640098724806 -21.803185782827633;2133.0063175219
34.255748760792535 -21.685934314248087;2114.433182314
34.13020479334113 -21.562908826063172;2094.49090681
34.00407416811214 -21.440636724468323;2075.1734491636
33.882869066229865 -21.325288083396778;2057.613372336
33.766373869035284 -21.2106839153419;2040.377749330
33.649483858857536 -21.09030295942741;2022.067343707
33.52806151394978 -20.96846673678302;2003.3042205945
33.40323333004903 -20.85315068787668;1985.3224807553
33.280679470658825 -20.740644360242833;1967.966538019
33.16369143647537 -20.623092069670268;1950.4559813152
33.04923609854536 -20.501774369989775;1932.885856521
32.93202341354344 -20.385567029892883;1915.8642902340
32.80990077576331 -20.274321938560234;1898.7871557214
32.68640694219116 -20.15971173083838;1881.0526296912
32.567181509754235 -20.03953492034089;1863.36356993
32.45290301438821 -19.921890792479108;1846.927607326
32.338963548897034 -19.810788395105277;1831.2450170990
32.220761455403064 -19.698909810595786;1814.6422221124
32.098237890444416 -19.58077545078396;1796.7823477065
31.976519478934126 -19.46181420044665;1779.481160891
31.86010701250495 -19.349614909364714;1763.8945255334
31.7473640063828 -19.239777297100595;1748.7282112214
31.633029772219583 -19.124476355503447;1732.4229723994
31.51365979556495 -19.005094380170448;1715.257067635
31.391191872899686 -18.890787972595334;1698.8189891497
31.2714874723057 -18.78180445018121;1683.4257552842
31.157299575315147 -18.66964446385803;1668.0639898450
31.04520928479508 -18.551279210399546;1652.1542671848
30.929947514416742 -18.434565937945116;1636.3744944031
30.809507641547352 -18.324909191958902;1620.9283923115
30.687579373220295 -18.215489009543262;1605.2954951735
30.569953525108367 -18.099585447612093;1589.4403661850
30.45740775236496 -17.981228517611836;1574.1478175174
30.345306387051156 -17.869411320447593;1559.7870816612
30.2288360260168 -17.761589617074346;1545.173587616
30.10759474803651 -17.64902784910237;1529.368368426
29.986649467739543 -17.530729829655648;1513.2951135612
29.871024701973184 -17.41592529249691;1498.6649468927
29.759573434206406 -17.30798440398678;1485.1659142624
29.646963508625507 -17.198717376710025;1471.0528891453
29.529188900568947 -17.082459386914046;1455.5326725960
29.407519917424597 -16.965120391468947;1439.9497071161
29.287917115931535 -16.85517306918655;1425.771915952
29.17410473592494 -16.748153157559823;1412.3885666935
29.063246894338462 -16.635359696570774;1398.4273145585
28.949765948435044 -16.517300113337946;1383.7249461541
28.83073877352544 -16.404023857358396;1369.2882866859
28.709069796508803 -16.29738058674023;1355.3753746992
28.591058464428556 -16.18834835178938;1341.5469569298
28.478789082408113 -16.07200156848834;1327.5464738876
28.368077080094643 -15.955527111960043;1313.9521471168
28.253480576671038 -15.847014831649032;1300.8303492417
28.133372512738077 -15.740765305440505;1287.2155507669
28.012139378644772 -15.628049545380525;1272.864506548
27.89584708987315 -15.510290314276853;1258.8721304780
