Point;Valeur
-0.34375700771422224 -9.442867226460738;-0.9790978364731
-0.35812456186993297 -9.457234848617254;-1.0416174112479
-0.36840548902245995 -9.46456841878614;-1.0656620380182
-0.3767588517212976 -9.470219235967694;-1.0820039034076
-0.3839663379558211 -9.474982493262788;-1.0946313271692
-0.3903960019164777 -9.479176214082695;-1.1050251514232
-0.39625466039085777 -9.482965716181383;-1.1139129040027
-0.4016719069879453 -9.486449859400265;-1.1217100111897
-0.4067351769936708 -9.48969326817875;-1.128677584662
-0.4115067055263499 -9.492740894052137;-1.134991145394
-0.4160326254522316 -9.495625474743983;-1.140774708868
-0.42034824035000895 -9.498371713134466;-1.1461193416395
-0.4244812692154637 -9.500998782639018;-1.1510940021969
-0.42845394094479294 -9.503521911257886;-1.1557522353327
-0.43228440032069926 -9.50595342703586;-1.1601364955035
-0.4359876831424321 -9.508303472942043;-1.1642810442975
-0.439576411495215 -9.510580510471375;-1.168213953725
-0.44306130138147193 -9.512791683527928;-1.171958528595
-0.44645154106483115 -9.514943087175501;-1.175534339872
-0.4497550781876413 -9.517039969954853;-1.1789579906323
-0.4529788411600241 -9.5190868887715;-1.182243693893
-0.45612891230534935 -9.521087829254608;-1.1854037154288
-0.4592106650080577 -9.523046300538391;-1.1884487178891
-0.4622288735974775 -9.524965410800611;-1.191388031610
-0.46518780230689155 -9.526847928119661;-1.1942298701776
-0.4680912779751093 -9.528696329987952;-1.1969815037911
-0.4709427499750833 -9.530512843958661;-1.1996494000199
-0.47374534000916785 -9.532299481289115;-1.2022393390701
-0.4765018837837234 -9.534058064998055;-1.2047565089375
-0.47921496612532505 -9.535790253428392;-1.207205584531
-0.4818869507554276 -9.537497560163134;-1.2095907939248
-0.4845200056828171 -9.539181370960142;-1.2119159741647
-0.48711612497567897 -9.540842958232409;-1.2141846185818
-0.4896771475245839 -9.54248349349405;-1.2163999170999
-0.4922047732882409 -9.544104058109982;-1.218564790765
-0.4947005774231332 -9.545705652623086;-1.2206819214676
-0.49716602262240805 -9.547289204881428;-1.222753777631
-0.4996024699354858 -9.54885557714905;-1.2247826365315
-0.5020111882884896 -9.550405572350545;-1.2267706037374
-0.5043933628921122 -9.551939939575039;-1.2287196301376
-0.5067501026912139 -9.553459378943863;-1.2306315268845
-0.5090824469869096 -9.554964545929192;-1.2325079785679
-0.5113913713381918 -9.556456055197264;-1.2343505548585
-0.513677792839999 -9.557934484038812;-1.236160720835
-0.5159425748527102 -9.559400375438818;-1.2379398461689
-0.5181865312536197 -9.560854240831462;-1.239689213311
-0.5204104302673125 -9.562296562578261;-1.2414100248226
-0.522614997923536 -9.56372779620272;-1.2431034099318
-0.5248009211874279 -9.56514837240995;-1.244770430441
-0.5269688507990736 -9.566558698916078;-1.246412086038
-0.52911940385288 -9.56795916210859;-1.2480293190941
-0.5312531661473407 -9.569350128556534;-1.2496230190014
-0.533370694328508 -9.570731946386529;-1.2511940261093
-0.5354725178497978 -9.572104946539168;-1.252743135295
-0.5375591407650858 -9.573469443917746;-1.2542710992187
-0.5396310433738285 -9.574825738440811;-1.2557786312782
-0.5416886837332751 -9.576174116008008;-1.257266408324
-0.5437324990473869 -9.577514849387548;-1.2587350731318
-0.5457629069489843 -9.578848199033276;-1.2601852366669
-0.5477803066813478 -9.580174413837762;-1.2616174801696
-0.5497850801905941 -9.581493731827486;-1.2630323570651
-0.5517775931365415 -9.582806380805444;-1.2644303947243
-0.5537581958281966 -9.584112578946016;-1.2658120960852
-0.5557272240933786 -9.585412535346153;-1.2671779411500
-0.5576850000842233 -9.58670645053689;-1.2685283883678
-0.5596318330280939 -9.587994516958696;-1.2698638759150
-0.5615680199252809 -9.589276919403334;-1.2711848228800
-0.5634938461997918 -9.59055383542553;-1.2724916303630
-0.5654095863066181 -9.591825435726598;-1.2737846824970
-0.5673155042985483 -9.593091884512502;-1.2750643473964
-0.5692118543560489 -9.594353339828231;-1.2763309780406
-0.5710988812829837 -9.595609953870483;-1.2775849130962
-0.5729768209713834 -9.596861873280398;-1.278826477684
-0.5748459008371527 -9.598109239417736;-1.2800559840963
-0.5767063402281232 -9.599352188617889;-1.2812737324640
-0.578558350808192 -9.600590852433127;-1.2824800113839
-0.5804021369179443 -9.601825357859402;-1.2836750985038
-0.5822378959139537 -9.603055827549218;-1.284859261071
-0.5840658184882908 -9.604282380012176;-1.286032756448
-0.5858860889697336 -9.605505129803664;-1.2871958325940
-0.5876988856074007 -9.606724187702799;-1.2883487285188
-0.5895043808386811 -9.60793966088006;-1.289491674710
-0.5913027415421171 -9.609151653055687;-1.2906248935336
-0.5930941292769389 -9.610360264649085;-1.291748599611
-0.5948787005081151 -9.61156559292016;-1.292863000177
-0.5966566068212464 -9.61276773210291;-1.2939682954139
-0.5984279951249032 -9.61396677353192;-1.2950646787647
-0.6001930078416589 -9.615162805762028;-1.2961523372383
-0.6019517830916465 -9.616355914681877;-1.2972314516879
-0.6037044548639651 -9.617546183621387;-1.2983021970786
-0.6054511531808784 -9.61873369345393;-1.2993647427404
-0.6071920042538597 -9.61991852269317;-1.3004192526068
-0.60892713063062 -9.621100747585;-1.301465885441
-0.6106566513366144 -9.62228044219521;-1.302504795052
-0.6123806820087613 -9.623457678492477;-1.3035361304975
-0.6140993350222319 -9.624632526427476;-1.3045600362736
-0.6158127196126961 -9.625805054008389;-1.305576652504
-0.6175209419909491 -9.6269753273724;-1.3065861151108
-0.619224105454049 -9.628143410854252;-1.307588555979
-0.6209223104896386 -9.629309367051311;-1.3085841031194
-0.6226156548770851 -9.630473256885757;-1.3095728808092
-0.624304233782575 -9.631635139663945;-1.310555009743
-0.6259881398511044 -9.632795073132929;-1.3115306071657
-0.627667463293791 -9.633953113534677;-1.3124997869999
-0.6293422919712507 -9.635109315657678;-1.3134626599721
-0.6310127114739028 -9.636263732886373;-1.3144193337288
-0.632678805198549 -9.637416417248591;-1.3153699129492
-0.6343406544208559 -9.638567419460477;-1.316314499452
-0.6359983383665623 -9.639716788970052;-1.3172531922991
-0.6376519342780712 -9.640864573998538;-1.3181860878906
-0.6393015174789718 -9.642010821580094;-1.319113280061
-0.6409471614360124 -9.643155577599943;-1.3200348601681
-0.6425889378179204 -9.644298886830782;-1.3209509171764
-0.6442269165526326 -9.645440792967879;-1.3218615377415
-0.6458611658818365 -9.646581338662603;-1.3227668062873
-0.6474917524133788 -9.647720565554701;-1.3236668050811
-0.6491187411711816 -9.648858514303209;-1.3245616143052
-0.6507421956439583 -9.64999522461619;-1.3254513121265
-0.6523621778319142 -9.65113073527938;-1.3263359747621
-0.6539787482913265 -9.652265084183584;-1.3272156765429
-0.655591966177267 -9.65339830835112;-1.3280904899742
-0.6572018892850364 -9.65453044396108;-1.32896048579
-0.6588085740906049 -9.655661526374026;-1.3298257330298
-0.6604120757879508 -9.65679159015531;-1.3306862990513
-0.6620124483271823 -9.657920669097738;-1.3315422496231
-0.6636097444489778 -9.65904879624343;-1.3323936489539
-0.6652040157195055 -9.660176003904764;-1.3332405597444
-0.6667953125634376 -9.661302323684744;-1.3340830432334
-0.668383684295758 -9.662427786496359;-1.3349211592421
-0.6699691791527249 -9.66355242258156;-1.3357549662164
-0.6715518443211684 -9.66467626152924;-1.3365845212681
