Point;Valeur
-7.352462506968997 -1.4169908781819136;139.9399460396
-7.347719090478744 -1.412247461691661;139.74542704247
-7.341512263456219 -1.4060404747021285;139.4905048655
-7.334463003325721 -1.3989906548874396;139.20043631878
-7.326898135302392 -1.3914245494958337;138.88849365857
-7.319020478087475 -1.3835446922386558;138.56291699566
-7.310965396660397 -1.3754861761895236;138.2292176238
-7.302826720100513 -1.3673425837765232;137.89122978450
-7.294670801499324 -1.3591800532879095;137.55167924349
-7.286544979092776 -1.351045742754624;137.21252444570
-7.278483032226755 -1.3429732860865349;136.8751760090
-7.270508873468773 -1.334986483688761;136.54064504525
-7.2626391357174445 -1.32710188706359;136.20964702262
-7.254885032331631 -1.3193306558809534;135.88267645236
-7.247253720681879 -1.3116799182397996;135.5600616809
-7.239749316436346 -1.3041537816488171;135.24200570772
-7.232373656459366 -1.296754092745328;134.9286169499
-7.225126877417639 -1.2894810129338963;134.6199326380
-7.218007857277421 -1.2823334571765932;134.3159367245
-7.211014553581184 -1.2753094298444636;134.0165736588
-7.204144263271109 -1.268406282400954;133.7217590142
-7.197393822426176 -1.2616209112752166;133.4313876995
-7.1907597596994774 -1.2549499096952832;133.1453403048
-7.184238413909486 -1.2483896839143798;132.86348799875
-7.177826023780145 -1.241936541802261;132.5856962962
-7.171518795987088 -1.2355867599357868;132.31182794374
-7.165312956281193 -1.229336633936642;132.04174511285
-7.1592047874030635 -1.2231825157488851;131.77531105153
-7.1531906566925345 -1.2171208407396783;131.51239131028
-7.14726703566929 -1.2111481468816025;131.2528546349
-7.141430513374755 -1.2052610877898515;130.99657359891
-7.135677804884324 -1.1994564410089368;130.74342503181
-7.1300057561008545 -1.1937311126470078;130.49329029044
-7.1244113457056 -1.1880821392227452;130.24605540741
-7.118891684957788 -1.1825066874060022;130.00161114637
-7.113444015886796 -1.1770020521880609;129.7598529861
-7.1080657083050856 -1.1715656539024304;129.52068105146
-7.102754255978011 -1.1661950344260201;129.2840000050
-7.0975072722127335 -1.1608878528180617;129.04971891119
-7.09232248507109 -1.155641880596938;128.81775107997
-7.087197732364363 -1.1504549968094206;128.58801389937
-7.082130956551172 -1.145325183010695;128.3604286597
-7.077120199631148 -1.1402505182450053;128.13492037512
-7.0721635981031 -1.1352291740940124;127.91141760470
-7.067259378039058 -1.1302594098421848;127.68985227616
-7.062405850310391 -1.1253395677944669;127.47015951329
-7.057601405991502 -1.1204680687704531;127.25227746867
-7.052844511957315 -1.1156434077906838;127.03614716246
-7.048133706684436 -1.1108641499641698;126.82171232788
-7.043467596260196 -1.1061289265809922;126.6089192636
-7.0388448506001255 -1.1014364314100837;126.39771669350
-7.034264199870985 -1.0967854171993232;126.18805563315
-7.0297244311148885 -1.092174692373016;125.97988926397
-7.025224385067686 -1.0876031179202368;125.7731728139
-7.020762953164436 -1.0830696044665404;125.5678634450
-7.016339074723489 -1.078573109520835;125.36392014744
-7.0119517343007125 -1.0741126348888477;125.1613036396
-7.007599959204887 -1.0696872242444349;124.95997627474
