Point;Valeur
-0.3840656247325587 -0.9340218289629885;21.351345944741
5.564905229530316 5.014949008115787;507743.9686447
-0.38406558724359297 -0.9340218469901753;21.35134523746
-0.3833460366817605 -0.9339699166020345;21.335743964722
-0.38260465733362325 -0.9339165282351626;21.319679095740
-0.38184079910841534 -0.9338616456907803;21.303137417697
-0.38105379330499817 -0.9338052321777063;21.286105375790
-0.3802429521256667 -0.9337472503244629;21.26856906652
-0.37940756818021154 -0.9336876621934401;21.250514231039
-0.37854691398020857 -0.9336264292972465;21.23192624841
-0.3776602414235768 -0.9335635126174251;21.212790129079
-0.37674678126945094 -0.933498872625677;21.193090508170
-0.37580574260339056 -0.9334324693077835;21.1728116390
-0.37483631229303577 -0.9333642621903943;21.15193738688
-0.37383765443429384 -0.9332942103708862;21.130451222208
-0.3728089097881863 -0.9332222725504816;21.10833621478
-0.37174919520851113 -0.933148407070844;21.085575027431
-0.3706576030604865 -0.9330725719543732;21.062149910125
-0.3695332006306174 -0.9329947249484299;21.03804269417
-0.3683750295279755 -0.9329148235737279;21.013234786678
-0.3671821050772423 -0.9328328251771555;20.98770716512
-0.3659534157037585 -0.932748686989292;20.961440372322
-0.36468792231095215 -0.9326623661868846;20.934414511525
-0.3633845576505995 -0.9325738199605862;20.906609241916
-0.36204222568625744 -0.9324830055882561;20.87800377439
-0.3606598009504455 -0.9323898805141231;20.848576867764
-0.3592361278960891 -0.9322944024341535;20.818306825249
-0.35777002024277516 -0.9321965293879468;20.78717149154
-0.35626026031851765 -0.9320962198575197;20.75514825026
-0.3547055983977541 -0.9319934328733421;20.72221402192
-0.35310475203631075 -0.9318881281279838;20.688345262506
-0.3514564054041865 -0.9317802660977799;20.653517962587
-0.3497592086170891 -0.9316698081729007;20.617707647121
-0.3480117770677086 -0.9315567167962363;20.580889375929
-0.34621269075782135 -0.9314409556115263;20.54303774492
-0.3443604936323014 -0.9313224896211509;20.504126888108
-0.3424536929164242 -0.9312012853540467;20.464130480487
-0.34049075845766885 -0.9310773110441648;20.423021741807
-0.33847012207356364 -0.9309505368199724;20.380773441322
-0.33639017690706624 -0.9308209349054131;20.337357903568
-0.33424927679115984 -0.9306884798328399;20.292747015233
-0.3320457356244346 -0.9305531486683734;20.246912233191
-0.3297778267595727 -0.93041492125016;20.199824593764
-0.32744378240676414 -0.9302737804400203;20.151454723291
-0.3250417930541668 -0.9301297123889367;20.101772850072
-0.3225700069077835 -0.9299827068168904;20.05074881776
-0.3200265293532635 -0.9298327573074768;19.99835210031
-0.31740942244204856 -0.929679861617753;19.944551818519
-0.3147167044048599 -0.9295240220037823;19.889316758251
-0.3119463491953635 -0.9293652455622675;19.832615390512
-0.3090962860672398 -0.9292035445886975;19.77441589334
-0.3061643991877848 -0.9290389369523452;19.714686175686
-0.30314852729185593 -0.9288714464884951;19.653393903356
-0.30004646337965307 -0.9287011034081878;19.590506527106
-0.29685595446237006 -0.928527944725716;19.52599131299
-0.29357470135996094 -0.9283520147041323;19.459815375077
-0.290200358555341 -0.9281733653188717;19.39194571059
-0.2867305341096837 -0.9279920567396042;19.322349237649
-0.28316278964386415 -0.9278081578303058;19.250992835633
-0.2794946403910075 -0.9276217466674898;19.177843388342
-0.27572355532590936 -0.9274329110764434;19.102867830019
-0.2718469573768016 -0.927241749185134;19.026033194363
-0.26786222372588636 -0.9270483699954962;18.94730666663
-0.263766686204606 -0.9268528939714719;18.86665563894
-0.2595576317907606 -0.926655453643201;18.784047768902
-0.25523230321436474 -0.9264561942265298;18.699451041626
-0.25078789967980003 -0.9262552742568007;18.612833835321
-0.2462215777118517 -0.9260528662357858;18.52416499048
-0.241530452134108 -0.9258491572902773;18.43341388285
-0.23671159718825077 -0.9256443498407663;18.340550500236
-0.2317620478031699 -0.9254386622782861;18.245545523222
-0.2266788010235929 -0.925232329647232;18.14837041005
-0.22145881760787936 -0.9250256043316957;18.04899748560
-0.2160990238057559 -0.924818756742538;17.94740003456
-0.21059631332652207 -0.9246120760019731;17.84355239911
-0.20494754950942304 -0.9244058706221796;17.737430080866
-0.19914956770806 -0.9242004691739522;17.629009847493
-0.19319917790116012 -0.9239962209409506;17.518269843833
-0.1870931675428531 -0.9237934965546506;17.405189707747
-0.18082830466623492 -0.9235926886045517;17.28975069068
-0.1744013412541642 -0.9233942122176214;17.171935783078
-0.16780901689211855 -0.9231985056003573;17.05172984454
-0.16104806271869976 -0.9230060305361498;16.929119739030
-0.15411520568984718 -0.9228172728299675;16.804094474831
-0.14700717317317488 -0.9226327426915715;16.676645349572
