Point;Valeur
-0.8005961083507316 -3.2127150045176247;-0.07412538743669
-0.8075794557799496 -3.2177078342294916;-0.06474165374172
-0.8122647545653794 -3.218922883558923;-0.061520747070314
-0.8151841966962173 -3.217227654384345;-0.06280055369030
-0.816731394067586 -3.21323027344434;-0.0677065603982
-0.8171983932923087 -3.207358849333604;-0.07580183759676
-0.8168041134353891 -3.1999222085112953;-0.08685501209662
-0.8157162095581688 -3.191156517039474;-0.10068347277993
-0.8140678972689307 -3.1812611764863754;-0.11704020168007
-0.8119707752249669 -3.1704260054460858;-0.1355320354377
-0.809524240673522 -3.1588504472137906;-0.15557295106491
-0.8068217727400883 -3.1467546524086605;-0.17638419351775
-0.8039542231652658 -3.134382038494568;-0.197050576549
-0.8010103415521336 -3.1219934849633666;-0.2166283877033
-0.7980750358506805 -3.109854555535466;-0.23428037204615
-0.7952261981359319 -3.098218549140667;-0.2493986385493
-0.792531130098567 -3.0873090754055172;-0.2616778172700
-0.7900435513687157 -3.0773057264644654;-0.2711197196157
-0.7878018682435316 -3.0683352862917146;-0.2779768135790
-0.7858289479682465 -3.060469281367872;-0.28266085933002
-0.7841332505391487 -3.053727181777545;-0.28564737170355
-0.7827109275904043 -3.0480836459341747;-0.2873984558861
-0.7815484274265208 -3.043477948869248;-0.2883137329760
-0.7806252012974879 -3.0398239681372288;-0.28870834777967
-0.7799162222438829 -3.037019565815693;-0.28881127514186
-0.7793941504431656 -3.034954691302638;-0.28877581387927
-0.7790310783194929 -3.0335179230091454;-0.28869542978031
-0.77879985584002 -3.032601433569825;-0.28862027630972
-0.7786750346704437 -3.0321045159652207;-0.2885717653487
-0.7786334870577722 -3.031935877861359;-0.28855408125796
-0.7786547593521442 -3.0320149295090646;-0.28856249466301
PointOptimal;ValeurOptimale
[-0.77865476 -3.03201493];-0.28856249466301676
Temps;Nb iteration
0.0026655197143554688;30
