Point;Valeur
4.462895607710212 6.9412667741066585;-1.60748597150
4.4591700607471925 6.971046247624772;-1.6121659046627
4.459795523477464 7.024678952323288;-1.6198423662263
4.463342434069687 7.089863000420827;-1.6278791122462
4.468751488385701 7.1580578092305025;-1.6349149556267
4.47524277729615 7.223898906567833;-1.640507753919
4.48224909706163 7.284374743475987;-1.6446955071392
4.489365996905702 7.33807288789508;-1.6477060032752
4.496313460970777 7.384598098695797;-1.6498060856934
4.502906006509468 7.424161257892279;-1.6512366559349
4.50902916296173 7.457304477909522;-1.6521919030537
4.514620966643951 7.484724677311646;-1.6528186171774
4.5196574783966765 7.507164707659168;-1.6532231668026
4.524141550456594 7.525349306240549;-1.6534802917368
4.528094213147723 7.5399500563351465;-1.6536412470579
4.5315481599751575 7.551568680149738;-1.6537404711756
4.5345428982594065 7.560731601874155;-1.6538006874989
4.537121208204894 7.567891177033467;-1.6538366395842
4.539326618602015 7.57343062796006;-1.6538577399451
4.541201663180636 7.577670811815648;-1.65386990191
4.542786728927722 7.580877660314092;-1.6538767801067
4.544119346930446 7.583269594380216;-1.6538805947916
4.5452338085890975 7.585024516832502;-1.653882670396
4.546161016202946 7.586286177493563;-1.6538837813598
4.546928498047142 7.5871698254210385;-1.6538843706032
4.547560534758396 7.58776713642006;-1.653884685179
4.548078357074845 7.588150447155623;-1.6538848589743
4.5485003853382375 7.588376350643797;-1.6538849621426
4.5488424892704264 7.58848871881897;-1.6538850300160
4.549118252587438 7.5885212209605974;-1.653885079583
4.5493392319131285 7.588499405169321;-1.6538851186117
4.549515202950067 7.588442405676313;-1.653885150503
4.549654389533962 7.5883643330764485;-1.653885176773
4.549763673201968 7.588275398319822;-1.6538851982205
4.549848782297339 7.5881828148737185;-1.6538852154320
PointOptimal;ValeurOptimale
[4.54984878 7.58818281];-1.6538852154320252
Temps;Nb iteration
0.009974002838134766;34
