Point;Valeur
-3.094243162811275 -1.1335437788685807;73.96644151638
2.7548051710749863 4.7155045482746365;62.776438425637
-0.015786385094164856 -0.6961010590593517;0.49604395850669
0.010264852369576905 -0.0297703926610986;0.000791410324720
0.009842020233531552 -0.004803741000226493;0.00016951828413902
0.008469139878076284 -0.004985938982993552;0.0001260802315821
0.007236733859304621 -0.0041664096505089985;9.194552572843096e
0.006101453769731181 -0.0035421365598165516;6.538856995981782e
0.0050745402705994576 -0.0029486102494978364;4.523268260130018e
0.004156710950364361 -0.002427410239852156;3.0358456133465393e
0.003348851155565058 -0.0019646787297247794;1.971002194075233e
0.0026488628440454647 -0.0015658948880805177;1.2337083054528147e
0.002052985076477574 -0.0012249811627255735;7.41518759917919e
0.0015552329081521049 -0.000941357889173293;4.2596165622526695e
0.0011481284531894538 -0.0007083033875662536;2.324866481598453e
0.000822623270088869 -0.0005231451933239598;1.1967470917861069e
0.0005689301234977761 -0.00037734998362260933;5.750700981938945e
0.0003764824089314162 -0.00026887895697534815;2.545456834462675e
0.00023510081058130276 -0.00018574927045665146;1.01377766490116e
0.0001343480504119472 -0.00013277882096333722;3.5890436520905006e
6.589719806981932e-05 -8.405542489119821e-05;1.021117887784812e
PointOptimal;ValeurOptimale
[ 6.58971981e-05 -8.40554249e-05];1.021117887784812e-08
Temps;Nb iteration
0.0015354156494140625;20
