Point;Valeur
-8.923675282793354 9.79719613455482;-1.2133950759814
-7.386175282793269 11.334696134554905;-1.4074668393754
-6.3866695834466185 12.129153351577747;-1.041199263747
-7.6665320670865045 11.644037154666039;-1.3791111587592
-8.757522891395391 10.730968815365845;-1.3461338772116
-9.37471956391122 9.967020374775954;-0.9885278886982
-8.253481662007031 9.849703446801353;-1.3281677112627
-7.24412810885403 10.553421866170728;-1.4222200094555
-6.437009499509401 11.241109349974458;-1.2052621550257
-6.278156322207506 11.630991126037781;-0.8335803659421
-4.737138962969391 11.707296210712595;-1.4330651110573
-3.4252983731438347 11.301977809958244;-1.3253161553903
-2.3515072665452275 10.732119154504518;-1.495169197880
-1.4241336055004297 10.230567979678304;-1.5328548817118
-0.6373005313679255 10.08173818401924;-1.4432245070883
0.013724598517631748 10.334531720840982;-1.0082206702369
1.1401319655775288 10.67145335477936;-1.5420626491861
2.1031770228584517 10.965776231528716;-1.5209048546055
2.913433101183688 11.101594131541807;-1.316682864671
3.5529270923225456 11.072989757770978;-1.3875300112733
4.122224932869819 10.910338634837158;-1.49110403757
4.613180064902764 10.689407658725631;-1.512579428537
5.03017165044611 10.51102993627391;-1.4938817748696
5.378731599683702 10.45303476322602;-1.4562918098463
5.663523867392115 10.525173149760453;-1.4096904618381
5.887062826669626 10.670026814591893;-1.3513831758695
6.047934803473705 10.813810854372953;-1.2814253912946
6.137693510328161 10.904664490959961;-1.2187407048617
6.141980936265742 10.922848497344871;-1.2146126562055
6.071861179192504 10.873759112402672;-1.2665617474178
5.96080188128123 10.78093300239106;-1.3234873179958
5.8312710484750445 10.68121672331886;-1.3694651938608
5.695616177610831 10.612696394420501;-1.4046077823417
5.560738666669041 10.599004765299147;-1.4322181913280
5.430598179719387 10.638175696455743;-1.4543627359340
5.30747906217214 10.705343570815465;-1.4713540388791
5.1926667938351505 10.76755872917536;-1.4836652442305
5.086821027633322 10.79939853903799;-1.4926631196237
4.990191152874204 10.791920077554225;-1.4995988526287
4.902753271038009 10.753527404691269;-1.5048389361635
4.824303826277807 10.704208157192568;-1.5083168160438
4.754523191054574 10.666055520039201;-1.5103262077152
4.693017217576642 10.653662413363502;-1.5115220031532
4.639344323509813 10.668401034687074;-1.512307190771
4.59303328630305 10.699503996529875;-1.5126563350522
4.5535943193062405 10.730834724707908;-1.5125441133107
4.520525866400334 10.74885674452742;-1.5121910221780
4.493319901550936 10.747867654753685;-1.5118461577349
