Point;Valeur
9.585101392667244 3.946093145311366;-1.2756348363624
9.661059302064489 4.02205105470861;-1.3302211192928
9.769772513023696 4.131812188353403;-1.3850012923221
9.903643457534825 4.268876039944788;-1.4314925267329
10.058431134673368 4.428972608801014;-1.4671847991677
10.231150450691505 4.606253796906765;-1.4908409584412
10.419305079375716 4.789207905181639;-1.5019069901
10.620465974688601 4.957039395972425;-1.5013423315473
10.831965921580505 5.085397669333098;-1.4922591287474
11.05060899115712 5.162077441770833;-1.4781616192143
11.27232322187774 5.189850121596888;-1.4606892956174
11.491718198138095 5.176801580928189;-1.4396789286681
11.70156864830024 5.130343489942106;-1.4143119413013
11.892387046646833 5.056079689064211;-1.3842400675187
12.052618425669618 4.9582823364220845;-1.3508354932711
12.170606228857666 4.840623681548445;-1.3186359035122
12.239150086106966 4.706927613671777;-1.295314953999
12.259525288662042 4.562058912839895;-1.2871545718411
12.239155209465535 4.413181422699373;-1.2936572921605
12.185857952435027 4.271252564810895;-1.3093396667623
12.105327277823882 4.151042249370369;-1.3293040589675
12.001321984349781 4.0666439080928924;-1.351700855930
11.876329829433606 4.024673379743887;-1.3765139187855
11.732059555726996 4.023428307866048;-1.4035146952835
11.569764702162365 4.057549349902305;-1.4315210341382
11.390474061384024 4.121604626127923;-1.4586367315391
11.195185317658815 4.211090223916114;-1.4825953626536
10.985071649733504 4.322161722687196;-1.5009239670651
10.761765604178835 4.450931542736205;-1.5109576693146
10.527833308414452 4.592516360527507;-1.5097863870387
10.287675112991607 4.73987114544677;-1.4941994518818
10.049380354415426 4.882883765838448;-1.4606818769814
9.82860175656966 5.009172628978832;-1.4058420693832
9.654770496312947 5.107758117851893;-1.3312245299434
9.565565875700106 5.173025864914889;-1.2663232850260
9.55922936499363 5.20430739841036;-1.258134448300
9.602051473442764 5.202699013519907;-1.2917125945738
9.676342142314597 5.170291622165397;-1.3371041594687
9.774074036262421 5.109894447238677;-1.3816048145288
9.890852698459401 5.024461520495652;-1.4213283527146
10.023899107217018 4.916857190497205;-1.4548186506865
10.171228773618179 4.7900688153170545;-1.4810969298970
10.331243718874456 4.647840603433811;-1.4992125805581
10.502494646420097 4.4958370568362245;-1.5082735725994
10.683519291297648 4.343370505015893;-1.5077888028211
10.872713096826178 4.204625891711753;-1.4983286371023
11.068204589167868 4.096001657547504;-1.482004135038
11.267705912189067 4.028458860330403;-1.4616087221697
11.468299867842173 4.003251494363103;-1.4387996436516
11.666121846871938 4.015666471249105;-1.4133992275392
11.85589509734671 4.059855788409721;-1.3840615117398
12.030296119618425 4.130788896484945;-1.3493611449328
12.179303319716759 4.224371893665604;-1.3092892842951
12.29048162316224 4.337009103462646;-1.268117444126
12.352946548995448 4.465091252951867;-1.237703182269
12.365520319156516 4.604479972096398;-1.2310585677510
12.337047190660254 4.749813568899388;-1.2468864869970
12.276934395891708 4.893546243147226;-1.2737182985848
12.19139911894214 5.025381263600823;-1.3027714588679
12.084260523325982 5.133497547950487;-1.3307361312874
11.957934316409734 5.208163777237511;-1.357613486777
11.814020589704892 5.245093618900845;-1.384338289425
11.653643523019499 5.245252428553919;-1.4113145066200
11.477669730605335 5.212222446765274;-1.4380051090618
11.286872594448244 5.150019849280243;-1.4630927564985
11.082084212179055 5.06221834735343;-1.4847149084053
10.864374214323938 4.9519136404186295;-1.5005745080098
10.635313249543351 4.822087730601124;-1.5078995986808
10.397434935146876 4.676249479907631;-1.5032539685532
10.15516278206631 4.519430447502617;-1.4821568918568
9.916907284744784 4.359552631332667;-1.438369041975
9.700295494277958 4.208405266857352;-1.3629173366244
9.543907373418858 4.079837311901841;-1.252047926058
9.499104107955876 3.9840842549313535;-1.1882626543763
9.529530251511574 3.9264852550269245;-1.222721114152
9.595700433070949 3.9091893991297493;-1.2791983542814
9.685392476807888 3.9294216798385144;-1.3323403075046
9.793140083994983 3.9822179918470493;-1.3793026154934
9.915945463301613 4.062892300244369;-1.4199770358289
10.051923572281877 4.167604755138684;-1.4540428398328
10.199736583441032 4.293024851798331;-1.480870082838
10.358313955900407 4.435701217124578;-1.4996890963501
10.526692102731342 4.591242001073304;-1.5097506882384
10.70390732382068 4.75328225615591;-1.5105309019143
10.888910508892423 4.912486041265824;-1.5020476534670
11.080484000524514 5.056604123829396;-1.4852158612068
11.277141415751261 5.17306226932004;-1.4618531949730
11.476982927859401 5.253359517218016;-1.4339192290469
11.67746111519476 5.295296977411807;-1.4023705476633
11.874976425802014 5.301305185516018;-1.3665119444981
12.064133226069792 5.275582073782272;-1.3239904987349
12.236282027742531 5.22234170179591;-1.2711295175701
12.376700293876947 5.145271631818909;-1.2050067424119
12.461771796505786 5.047585933909157;-1.1388443531348
12.47498678727242 4.932136524811674;-1.1284193905760
12.43779766164703 4.801323751806385;-1.172901095010
12.369321420167735 4.657817149995107;-1.2284027404096
12.27795072376679 4.505734780224563;-1.2782349358269
12.16782981746898 4.351875414535232;-1.3191908862598
12.04126106778371 4.206940350548706;-1.35153838790
11.899638766780761 4.085141509245518;-1.3771403979226
11.743870472445378 3.999691829712427;-1.3990335843785
