Point;Valeur
-3.5772006087973662 -0.03636675561341107;-0.422129242133
-3.759081580032676 -0.044439364156277625;-0.5792037653552
-4.031380194953708 -0.05138148907474071;-0.7771441036729
-4.324553453044962 -0.057300108998664084;-0.9258732907609
-4.582148450139251 -0.06199170845177419;-0.9915850554496
-4.769258803621449 -0.06528167110232003;-0.9983578538668
-4.875865776889055 -0.06719930576740067;-0.9865919337837
-4.911321022635389 -0.06797017275535061;-0.9801851363468
-4.895266751086749 -0.0679244868607019;-0.9832386079226
-4.849865482481654 -0.06740613062553852;-0.9905006795359
-4.794684980923315 -0.0667102049015616;-0.9965773404667
-4.74397531482066 -0.06604987257364682;-0.999486567201
-4.705882944393596 -0.06554818993001227;-0.9999817015394
-4.683104203004397 -0.06524894124722264;-0.9995844371879
-4.67436915730509 -0.06513844459273455;-0.9992944813506
-4.676158603594107 -0.06517023278331861;-0.9993600975186
-4.684221554692115 -0.06528670484142873;-0.9996160338417
-4.694669529119081 -0.06543470915451308;-0.9998509902425
-4.70459442729935 -0.06557437130717754;-0.9999730801144
-4.712268008667582 -0.06568201391791217;-0.9999999432960
-4.717039150219318 -0.0657488145613233;-0.9999869523061
-4.719060490383744 -0.06577705382875666;-0.9999745823174
-4.7189606789901575 -0.06577558479439762;-0.9999752890522
PointOptimal;ValeurOptimale
[-4.71896068 -0.06577558];-0.9999752890522126
Temps;Nb iteration
0.0019943714141845703;22
