Point;Valeur
-5.106113191057369 1.814415761757978;-1.8334755910900
-5.087743739514842 1.7947593841948435;-1.8370939420491
-5.050070448225704 1.768996584029362;-1.8432743777962
-5.000198380915625 1.739850486076156;-1.8505862178419
-4.943559503251032 1.709366263871024;-1.8579996985824
-4.884202447708453 1.6790392583359484;-1.864868150777
-4.8250618763113895 1.649923813870141;-1.8708492484671
-4.768193545821939 1.622724901808518;-1.8758165232974
-4.71497054584085 1.5978746842992382;-1.8797828113900
-4.666242409216984 1.5755960419771757;-1.8828415426366
-4.622461871483039 1.555954882979548;-1.8851250082319
-4.583784980470044 1.5389028312135324;-1.8867765398290
-4.550149979470149 1.524311687388779;-1.8879332788178
-4.521339566688878 1.5120008785670886;-1.8887166338489
-4.497030166496576 1.5017589623997263;-1.8892280876611
-4.476830948891275 1.4933601265165066;-1.8895485366051
-4.460314600790422 1.4865765158256214;-1.88973978618
-4.4470413123456956 1.4811871245293535;-1.8898471887584
-4.436577077348078 1.4769839016899462;-1.8899027083710
-4.428507181156088 1.4737756363708536;-1.889927941854
-4.422445618859867 1.4713901101789948;-1.8899368186529
-4.418041110691712 1.46967493154979;-1.88993784758
-4.414980330639658 1.4684973979596474;-1.8899358803598
-4.4129889182968585 1.4677436703077407;-1.8899334252217
-4.411830793478189 1.4673174884021856;-1.8899315778187
-4.4113062349297465 1.4671386080451267;-1.8899306478117
-4.411249120488288 1.4671410987247562;-1.889930557617
PointOptimal;ValeurOptimale
[-4.41124912  1.4671411 ];-1.889930557617527
Temps;Nb iteration
0.002992868423461914;26
