Point;Valeur
2.057470605883207 2.5152131271866107;-1.4483434569530
2.065181029324372 2.517763093763725;-1.4548934412656
2.0727712581882907 2.5203158363476197;-1.4612618828424
2.080241900585791 2.522871367415136;-1.4674526059270
2.087593643480403 2.525429699104853;-1.4734695032554
2.094827247629052 2.5279908432237708;-1.4793165217220
2.101943542646092 2.530554811254171;-1.4849976489285
2.1089434222009285 2.5331216143611224;-1.4905169006110
2.1158278393573227 2.5356912633999418;-1.4958783089302
2.1225978020612457 2.538263768923965;-1.5010859116117
2.1292543687827648 2.5408391411924525;-1.506143741913
2.1357986443165133 2.5434173901786705;-1.5110558193971
2.1422317757430775 2.545998525577975;-1.5158261414770
2.148554948553918 2.5485825568161147;-1.5204586757147
2.154769382940205 2.551169493057426;-1.5249573528311
2.1608763302459 2.553759343213091;-1.5293260604019
2.1668770695842188 2.5563521159494007;-1.5335686372034
2.172772904616096 2.558947819695967;-1.537688868174
2.178565160488568 2.561546462653852;-1.5416904799591
2.184255180930186 2.564148052803805;-1.5455771370022
2.189844325500747 2.5667525979141015;-1.5493524381520
2.1953339669912886 2.569360105548424;-1.5530199137492
2.2007254889710026 2.571970583073746;-1.5565830231628
2.206020283476864 2.574584037667993;-1.5600451527428
2.2112197488410335 2.5772004763275014;-1.5634096141590
2.21632528765229 2.579819905874392;-1.5666796430978
2.221338304845979 2.582442332963786;-1.5698583982858
2.2262602059185754 2.585067764090909;-1.5729489608170
2.2310923952612605 2.587696205597978;-1.5759543337540
2.2358362746079408 2.5903276636808803;-1.5788774419817
2.2404932415930467 2.592962144395794;-1.5817211322886
2.2450646884136694 2.5955996536654924;-1.584488173654
2.2495520005922387 2.5982401972856506;-1.5871812577234
2.2539565558337493 2.600883780930774;-1.5898029994452
2.2582797229740903 2.6035304101601486;-1.592355937862
2.26252286101424 2.60618009042346;-1.5948425370304
2.2666873182359737 2.6088328270662986;-1.5972651870549
2.2707744313951084 2.6114886253355563;-1.599626205227
2.2747855249877125 2.6141474903844664;-1.6019278372525
2.278721910585615 2.6168094272777553;-1.6041722585465
2.2825848862368403 2.61947444099635;-1.6063615756043
2.2863757359276837 2.6221425364420625;-1.6084978274168
2.290095729102495 2.6248137184421205;-1.6105829869334
2.2937461202379072 2.62748799175343;-1.6126189625591
2.2973281484678054 2.630165361066772;-1.6146075996788
2.30084303725663 2.632845831010977;-1.6165506822011
2.3042919941168716 2.6355294061566115;-1.6184499341156
2.307676210368639 2.6382160910198627;-1.620307021056
2.31099686093851 2.64090589006607;-1.6221235518678
2.3142551041946424 2.6435988077131656;-1.6239010801671
2.3174520818158095 2.646294848335007;-1.6256411058990
2.320588918692237 2.648994016264705;-1.6273450768796
