Point;Valeur
3.4862775766231557 -8.700975840755556;-6.9512316618028
23.669936084292804 -28.885776888140576;-53492.98605126
43.85473909794267 -49.07057963700041;-460796255.02438
64.03954199055731 -69.25538250657652;-4030288015581.1
84.22434487918784 -89.44018538634165;-3.541380696870881e
104.40914776673401 -109.62498826918426;-3.1180464675514837e
124.59395065383623 -129.80979115336854;-2.7482132537726454e
144.77875354071423 -149.9945940382588;-2.4237516133193167e
164.96355642746343 -170.17939692356651;-2.1384453120863144e
185.14835931413188 -190.36419980914164;-1.887230586281489e
205.3331622007464 -210.54900269489838;-1.6658449040856058e
225.5179650873231 -230.73380558078412;-1.4706352537874344e
245.70276797387228 -250.91860846676477;-1.2984384359024067e
265.88757086040084 -271.1034113528173;-1.1464981703852426e
286.07237374691346 -291.2882142389256;-1.0124032077188554e
306.2571766334136 -311.473017125078;-8.940386316277156e
326.4419795199038 -331.65782001126587;-7.895461504648694e
346.6267824063858 -351.8426228974827;-6.972909316549522e
366.81158529286114 -372.0274257837236;-6.158334491142032e
386.9963881793309 -392.2122286699845;-5.439053212192298e
407.181191065796 -412.39703155626233;-4.803884154421216e
427.36599395225704 -432.5818344425546;-4.2429668147168035e
447.5507968387147 -452.76663732885936;-3.747602964770838e
467.7355997251694 -472.95144021517484;-3.310117901643751e
487.9204026116215 -493.1362431014997;-2.923738778396668e
508.10520549807137 -513.3210459878328;-2.5824877511161184e
528.2900083845193 -533.5058488741731;-2.281088030767619e+
548.4748112709655 -553.6906517605199;-2.0148812089010946e+
568.65961415741 -573.8754546468724;-1.7797544547769095e+
588.8444170438532 -594.06025753323;-1.5720763709471813e+
609.0292199302952 -614.2450604195923;-1.3886404535172974e+
629.214022816736 -634.4298633059586;-1.2266152385215863e+
649.3988257031758 -654.6146661923287;-1.0835003316105213e+
669.5836285896147 -674.7994690787023;-9.57087618005326e+
689.7684314760528 -694.9842719650788;-8.45427036064813e+
709.9532343624901 -715.1690748514583;-7.467963729069139e+
730.1380372489267 -735.3538777378403;-6.596746060087661e+
750.3228401353626 -755.5386806242248;-5.827183719410917e+
770.507643021798 -775.7234835106113;-5.1474119350607966e+
790.6924459082328 -795.9082863969999;-4.546951404996232e+
810.8772487946671 -816.0930892833903;-4.0165463790485805e+
810.8772487946671 -816.0930892833903;-4.0165463790485805e+
PointOptimal;ValeurOptimale
[ 810.87724879 -816.09308928];-4.0165463790485805e+158
Temps;Nb iteration
0.003253459930419922;41
