Point;Valeur
-0.954259794307049 -7.426187480458212;725.6264156142
3.6347428701489974 -2.8371848159975643;82.03713423403
4.575799602700284 -1.4002280810498826;34.86707922758
4.5485125134555435 -0.7772567581275637;27.068905392853
4.2752987025077305 -0.3762932235145303;22.167737094892
3.9602910372292968 -0.034831510738236426;17.995750452433
3.651410529109275 0.2835201213068738;14.426176806237
3.357926288645378 0.584254146409577;11.409016820186
3.0817417706967083 0.8671786298482018;8.893012298761
2.823699991867745 1.1315260780626573;6.825095276553
2.584417343088251 1.3766620414980535;5.151663701808
2.364319230298057 1.6021489655779204;3.819852004147
2.163623051806768 1.807762552765412;2.778723871787
1.9823257991408996 1.993504583215983;1.9803336813330
1.8201967123750828 2.1596104216236536;1.3806082977838
1.6767761491560855 2.306550166437147;0.9400106747416
1.5513815414359742 2.4350225203232823;0.6239605549247
1.4431210213209265 2.54594079944008;0.4030045722098
1.3509148618493365 2.6404109318784386;0.25274650559708
1.2735243634654054 2.7197018294580086;0.1535661796675
1.2095872467224547 2.7852090963094;0.09017025848029
1.1576580511249694 2.8384136139239895;0.05102794851157
1.116251545572393 2.880837045647379;0.027748136742357
1.0838867962612855 2.9139966733360354;0.014451485588033
1.059129363153608 2.9393621550998223;0.0071823318898081
1.0406291494049307 2.958316741277977;0.0033926664248647
1.0271517161910506 2.972125186156859;0.0015163124197669
1.017601394143529 2.981910069171076;0.0006380093455629
1.0110352087481527 2.9886375224184047;0.0002513101484649
1.0066674538819562 2.993112553997754;9.20854398338333e
1.0038655255860127 2.995983292398072;3.1167652023247976e
1.0021384486973235 2.9977528071108113;9.670139909365483e
1.001119814972981 2.9987963947780942;2.730734327172214e
1.0005479269513227 2.999382552119443;7.007984675965123e
1.0002433526472698 2.999693768584826;1.6881314838526163e
1.0000931596648146 2.9998510375977983;4.332430241773629e
1.0000141961523925 2.999917218326177;2.5870231263266807e
PointOptimal;ValeurOptimale
[1.0000142  2.99991722];2.5870231263266807e-08
Temps;Nb iteration
0.0016260147094726562;36
