Point;Valeur
-3.101871548656505 4.627551112383326;14.959270649560
1.0967041636930412 0.4289753983692792;0.1347424072711
0.6942378607983757 0.7592287879032984;0.022181608140370
0.6980429282423767 0.6912898343471845;0.019313856321336
0.6626777262020036 0.6639782806577986;0.017600584465845
0.6329111076571248 0.6331647038320561;0.016029495682134
0.6035515954250044 0.6039342411174677;0.014580257058938
0.5752617354378261 0.5756042400656589;0.01324495426307
0.5479267538524779 0.5482568548250236;0.012016212280995
0.5215467205924424 0.5218602198873822;0.01088700500486
0.49610233662986963 0.496400710179956;0.009850645235961
0.47157732346180736 0.4718609335013434;0.00890077755568
0.4479543559664765 0.448223786725749;0.00803137078262
0.4252159045978059 0.4254716770152413;0.007236709969988
0.4033440848764126 0.4035867220268292;0.006511387989491
0.3823207252623178 0.38255073595445843;0.005850296748068
0.36212738388124077 0.3623452667883307;0.0052486180839222
0.3427453787133438 0.3429516210176117;0.004701814388372
0.3241558145040775 0.32435089213055146;0.004205618999321
0.3063396109257323 0.3065239883159939;0.003756026411510
0.2892775305681962 0.2894516606233193;0.003349282347690
0.27295020710723616 0.27311453109731487;0.0029818737336974
0.25733817344104193 0.25749312094781845;0.002650518619003
0.24242188976742304 0.2425678786407938;0.002352156082794
0.22818177151498845 0.22831920784368387;0.002083936163740
0.2145982170561636 0.21472749515928558;0.0018432098499000
0.20165163513251455 0.20177313756401005;0.0016275191629626
0.18932247191639245 0.18943656948814935;0.0014345873690208
0.17759123764076556 0.17769828946065955;0.001262309345702
0.16643853272610684 0.16653888625168953;0.0011087421331986
0.1558450733368312 0.15593906444525843;0.0009720956943073
0.14579171630094354 0.1458796693726329;0.0008507239061431
0.13625948332838184 0.13634171134653184;0.0007431158037436
0.12722958446846636 0.12730638913162134;0.0006478870933045
0.11868344074600819 0.11875511259474233;0.0005637719503389
0.11060270592184522 0.11066952447871943;0.0004896151156442
0.10296928732564084 0.10303152124701598;0.00042436429959112
0.09576536571195453 0.09582327295249907;0.00036706290296511
0.08897341409565085 0.08902724208350564;0.0003168430603651
0.08257621552557708 0.08262620134880772;0.00027291901005701
0.07655687976060754 0.07660325036310137;0.00023458079215330
0.07089885881549751 0.07094183120267337;0.00020118827510482
0.0655859613497825 0.06562574280265668;0.00017216550870687
0.060602365876408125 0.060639154173768146;0.00014699540018547
0.05593263277242767 0.055966616420099015;0.00012521470842058
0.05156171507834696 0.051593073545031815;0.00010640934999769
0.04747496807781455 0.04750387203666989;9.021000955463754e
0.043658157654253835 0.043684769229453975;7.628804581011122e
0.040097467425651734 0.04012194044329044;6.435168372058517e
0.03677950466383511 0.03680198490637314;5.4142482414032845e
0.03369130500918086 0.03371193047265351;4.543206788663195e
0.03082033599612542 0.030839237149643848;3.801911891858584e
0.028154499410030266 0.02817179945643305;3.1726594262842915e
0.025682132499299404 0.025697947636875784;2.6399188877641964e
0.023392008072204054 0.02340644775606942;2.1901006805226256e
0.021273333510287075 0.021286500713631896;1.8113438235485682e
0.01931574873578013 0.01932774020936969;1.4933228327398886e
0.017509323172033683 0.01752022970249851;1.2270725483998142e
0.015844551741523334 0.01585445840650019;1.0048296979147745e
0.014312349946236856 0.014321336367496069;8.19890010807433e
0.012904048081406064 0.012912188673289828;6.664797369054182e
0.011611384631514583 0.011618748847003054;5.396404572214909e
0.010426498905368628 0.010433151475583926;4.351261204328362e
0.009341922961038892 0.009347924132844507;3.493112847443184e
0.008350572883453465 0.008355978647656135;2.791095946187858e
0.007445739463658178 0.007450601783625735;2.2190157360941873e
0.0066210783508131345 0.006625445376280184;1.7547086762523184e
0.005870599716970978 0.005874516005103071;1.3794812675772987e
0.0051886575220445276 0.005192164231212285;1.077617676981196e
0.004569938393157041 0.004573073503015054;8.359491225639012e
0.004009450246939205 0.004012248718316845;6.434785007524153e
0.003502510597058613 0.003505004613032189;4.910542492254588e
0.0030447347935700143 0.003046953844475776;3.7108793567569395e
0.0026320239244564804 0.0026339951427696196;2.773105395892983e
0.0022605529942389263 0.002262301029077901;2.0456284906878197e
0.0019267584332539921 0.00192830613342932;1.486158269769305e
0.0016273267916502422 0.0016286943817352799;1.060172063910087e
0.0013591813241111265 0.0013603883881434346;7.396095844901798e
0.0011194728168531008 0.0011205348818625097;5.017662689857319e
0.0009055625334086617 0.0009064981919096903;3.283585958662038e
0.0007150212604568776 0.000715838240671137;2.0473755983850778e
0.0005455963856542865 0.0005463204671089395;1.1922955206971749e
0.00039524565782872716 0.00039586056188070965;6.2585850353778465e
0.00026203136026058 0.0002626072671858344;2.752539811285219e
0.00014431518922178164 0.0001447295594262895;8.35511592876863e
4.029542117074736e-05 4.085239633170164e-05;6.592723818658777e
-5.0985555696127135e-05 -5.095530346769871e-05;1.0391961646992107e
PointOptimal;ValeurOptimale
[-5.09855557e-05 -5.09553035e-05];1.0391961646992107e-10
Temps;Nb iteration
0.0048334598541259766;86
