Point;Valeur
0.03504666940354895 -2.4628554669546965;5.981797124073
0.1170466693275485 -2.3808554669718385;5.417004753924
0.16927869794689665 -2.3243874172239267;5.0657598854083
0.2089822059236126 -2.2790212818233266;4.803021367592
0.24137692115032966 -2.2402193732735682;4.590839900461
0.2688479139794202 -2.2058758163236822;4.411978844506
0.29271843458606445 -2.1748128279838697;4.256967189491
0.31381236015619557 -2.146293635517863;4.119975613019
0.3326836073223142 -2.1198213329245097;3.9971332140895
0.3497256095327683 -2.095042124218079;3.8857253518495
0.3652295618583518 -2.071693571514895;3.7837680993821
0.37941799811684285 -2.049574654700024;3.6897639098709
0.39246538265926784 -2.028527367539765;3.6025525157596
0.404511375812184 -2.0084248451441544;3.5212154252215
0.4156697296257667 -1.9891633966198699;3.4450122847795
0.42603445581297283 -1.9706569797821134;3.373337059821
0.4356842246720307 -1.9528332613768389;3.305687012292
0.44468557904586603 -1.9356307400594508;3.2416402099200
0.4530953321440655 -1.918996601558752;3.18083888132
0.4609623894925348 -1.9028850904754786;3.122976873463
0.4683291558295442 -1.887256254351578;3.067790048598
0.47523263719207565 -1.8720749610164618;3.0150488271361
0.48170531538520517 -1.8573101198936612;2.9645523227765
0.48777584991494805 -1.8429340578137356;2.916123677000
0.49346964736401794 -1.8289220134531676;2.869606308980
0.49880932767615693 -1.8152517239670731;2.824860872728
0.5038151093733316 -1.8019030840732608;2.781762766735
0.5085051303760445 -1.7888578626546818;2.7402000795742
0.5128957171958769 -1.7760994654528128;2.7000718827575
0.5170016123814082 -1.763612735015342;2.661286802555
0.5208361679460046 -1.751383780995462;2.623761817719
0.5244115108706893 -1.7393998353629887;2.5874212414866
0.5277386855314591 -1.7276491282037136;2.552195854970
0.5308277769386259 -1.7161207806427934;2.518022165696
0.5336880179274158 -1.704804712097079;2.484841770239
0.5363278828514386 -1.693691559584806;2.4526008039369
0.538755169867269 -1.682772607234993;2.421249463831
0.5409770735266105 -1.6720397244682663;2.39074159351
0.5430002490967512 -1.6614853115842454;2.361034320546
0.5448308697889902 -1.6511022517032876;2.3320877387215
0.5464746778800195 -1.6408838681826778;2.303864628776
0.5479370305505255 -1.6308238867681784;2.2763302121608
0.5492229411360994 -1.6209164018567097;2.249451933364
0.5503371163734329 -1.6111558463413538;2.223199267011
0.5512839901378696 -1.601536964588241;2.1975435464840
0.5520677540902439 -1.5920547881605633;2.172457811350
0.5526923855885693 -1.5827046139596812;2.147916671242
0.5531616731669474 -1.5734819844987875;2.123896184186
0.5534792398377513 -1.5643826700639694;2.100373747653
0.5536485644359268 -1.5554026525494895;2.0773280008301
0.5536730011901418 -1.5465381107824487;2.054738736823
0.5535557976794478 -1.5377854071751713;2.0325868236533
0.5533001113076558 -1.5291410755642818;2.010854133062
0.5529090244106258 -1.5206018101122623;1.9895234762588
0.5523855580908653 -1.5121644551626638;1.9685785458322
0.5517326848618664 -1.5038259959525375;1.9480038631707
0.5509533401700769 -1.4955835500970949;1.927784730767
0.5500504328535514 -1.4874343597710402;1.907907188886
0.5490268545859828 -1.4793757845193567;1.8883579761059
0.547885488348971 -1.4714052946378005;1.8691244933043
0.5466292159692081 -1.4635204650695322;1.8501947707122
0.5452609247524899 -1.4557189697699924;1.8315574376660
0.5437835132428885 -1.447998576497067;1.8132016947581
0.5421998961343959 -1.4403571419879206;1.7951172880925
0.5405130083593118 -1.432792607487465;1.7772944853884
0.5387258083778734 -1.4253029945972682;1.759724053697
0.5368412806936604 -1.4178864014161683;1.7423972385234
0.5348624376197786 -1.4105409989469724;1.7253057441506
0.5327923203219955 -1.4032650277458858;1.7084417150153
0.5306339991671689 -1.3960567947932505;1.6917977179617
0.528390573406208 -1.388914670566361;1.6753667252493
0.5260651702241265 -1.3818370862968121;1.659142098191
0.5236609431911429 -1.374822531396278;1.6431175713212
0.5211810701521175 -1.3678695510361223;1.627287236994
0.5186287505925277 -1.3609767438676317;1.611645530358
0.5160072025232981 -1.354142759870585;1.5961872146127
0.51331965892733 -1.3473662983192816;1.5809073665318
0.5105693638129775 -1.340646105855847;1.5658013621911
0.50775956792162 -1.3339809746617384;1.5508648628827
0.5048935241370386 -1.3273697407190963;1.5360938011983
0.5019744826453508 -1.320811282154487;1.521484367272
0.4990056858949548 -1.3143045176580046;1.5070329951867
0.4959903634055121 -1.3078484049718837;1.492736349540
0.4929317264743261 -1.3014419394426717;1.4785913122018
0.4898329628283946 -1.2950841526322905;1.4645949692637
0.48669723126804937 -1.2887741109832564;1.4507445982137
0.48352765634717 -1.2825109145341493;1.4370376553585
0.4803273231320704 -1.2762936956817494;1.4234717635226
0.4770992720796441 -1.2701216179864991;1.4100447000519
0.47384649407118734 -1.2639938750187232;1.396754385152
0.47057192563697137 -1.2579096892428898;1.3835988705955
0.46727844440183497 -1.2518683109377806;1.3705763288101
0.4639688647794953 -1.245869017150719;1.357685042399
0.46064593393986714 -1.239911110684062;1.3449233940943
0.4573123280690067 -1.2339939191126137;1.332289857175
0.4539706489397111 -1.2281167938305562;1.3197829863679
0.4506234208048784 -1.2222791091269536;1.307401409241
0.44727308762398327 -1.2164802612887677;1.2951438181083
0.4439220106289949 -1.2107196677305945;1.283008962433
0.4405724662329773 -1.204996766150409;1.2709956417
0.43722664428147123 -1.199311013710762;1.2591026991916
