Point;Valeur
4.939635676962464 -3.3659641098978588;-0.3010098990699
4.929635684932837 -3.3559641270642726;-0.31423034123741
4.922561670884994 -3.3488934742304903;-0.32354357132213
4.9167791264843554 -3.3431153528419184;-0.33113206453315
4.911764184147318 -3.338105354488634;-0.33769506563042
4.9072716685635775 -3.3336180946758516;-0.34355980303197
4.903163799813536 -3.3295156912912853;-0.3489101682088
4.8993541285815825 -3.3257116376209144;-0.35386154716549
4.895784234079946 -3.3221474774771704;-0.3584919196833
4.892412464900899 -3.3187815361000945;-0.36285688528143
4.889207897135082 -3.3155828733712136;-0.3669977263102
4.886146830180437 -3.3125277769804407;-0.3709460844076
4.883210628540694 -3.3095976026991942;-0.3747268407166
4.880384327362397 -3.306777378986716;-0.37835997689025
4.877655695455637 -3.3040548694172163;-0.38186182558167
4.875014584827423 -3.3014199218206777;-0.3852459385770
4.872452466468688 -3.2988640038011887;-0.38852370636704
4.869962091118468 -3.296379863312593;-0.39170481092848
4.8675372362089355 -3.2939612754681518;-0.3947975634911
4.865172513667208 -3.2916028502428976;-0.3978091610841
4.862863221597702 -3.289299884081785;-0.4007458845173
4.8606052281947605 -3.2870482437559545;-0.40361325334645
4.858394879722163 -3.284844274298864;-0.4064161487152
4.856228926731808 -3.282684725191073;-0.40915891185358
4.854104464291059 -3.280566690560816;-0.4118454238769
4.852018883100585 -3.278487560280553;-0.4144791710489
4.8499698291731566 -3.2764449796285176;-0.41706329861627
4.847955170310102 -3.274436815751285;-0.4196006555698
4.845972968026214 -3.272461129577034;-0.42209383213198
4.844021453878855 -3.270516152135386;-0.42454519136478
4.842099009385975 -3.268600264467416;-0.4269568959867
4.8402041488898515 -3.266711980482723;-0.4293309312569
4.8383355048553796 -3.264849932252367;-0.4316691246088
4.836491815193545 -3.263012857327535;-0.43397316258002
4.834671912279484 -3.261199587753392;-0.43624460547985
4.832874713396055 -3.2594090405095546;-0.4384849001529
4.83109921238377 -3.2576402091567944;-0.44069539113255
4.829344472315841 -3.2558921565096184;-0.44287733042487
4.827609619048811 -3.2541640081846683;-0.44503188612403
4.825893835524194 -3.252454946900489;-0.4471601500243
4.824196356717282 -3.2507642074245204;-0.449263144368
4.822516465145227 -3.249091072079775;-0.45134182784700
4.8208534868606945 -3.2474348667372857;-0.4533971009542
4.819206787868782 -3.245794957231553;-0.455429810772
4.817575770913351 -3.244170746146232;-0.45744075526562
4.815959872587783 -3.2425616699236546;-0.45943068714352
4.814358560730705 -3.240967196259983;-0.46140031733770
4.812771332073296 -3.2393868217516824;-0.4633503181473
4.811197710109073 -3.237820069764712;-0.4652813260855
4.80963724316099 -3.2362664885009003;-0.4671939444627
