Point;Valeur
4.721051172356848 -7.094767095921437;-1.6262660561624
2.784061865916184 -9.031766313319148;-1.3335554081766
0.853454238909733 -7.180138114676074;-1.6595417928865
1.5314278522767633 -7.5806708428035465;-1.715363238468
1.5115368258706507 -7.553537556226102;-1.7154881893140
1.5088654883785475 -7.551612119503562;-1.715489402149
1.5085214044904591 -7.551482785136374;-1.715489415711
1.5084779332375469 -7.551473054108862;-1.7154894156411
PointOptimal;ValeurOptimale
[ 1.50847793 -7.55147305];-1.7154894156411578
Temps;Nb iteration
0.0006196498870849609;7
