Point;Valeur
-4.5711059471230735 -1.0493382837829088;-0.15110964949811
-5.0561059471231005 -1.534338283782936;-0.11529149345197
-4.803657535549032 -1.223832773675941;-0.001465620634037
-4.404864896063383 -0.7863609549510151;-0.00340528887968
-4.297127175746778 -0.5358368280390178;-0.07662932001263
-3.8187302457073713 -0.02917962632942883;-0.07860407578001
-3.1409058928022864 0.4952705728230148;-0.26890137577758
-2.3248845227700823 0.6545822792700051;-0.04901276226636
-1.9803097488543973 1.1538119822258839;-0.06116339401682
-1.4309346175438868 0.9559448297814146;-0.22176566467737
-0.7030365769510134 0.4362661000157436;-0.053086847919703
-0.2793687399494801 0.2402023014028325;-0.3447616427837
-0.2933305439066513 0.5232695739851642;-0.7383324033774
-0.14239259488678555 0.4051588156506385;-0.6819947537262
-0.11663117424559594 0.6174223140437749;-0.5955902348466
-0.02127988625277935 0.5138630125642618;-0.935059988146
0.07195605058702685 0.4322246899908798;-0.7247186125904
0.2182288501002277 0.5786401979492839;-0.6478108065524
0.23510865087993707 0.5056233575873251;-0.8897630547795
0.18264765204284042 0.3424696816249068;-0.455452069343
0.30225243026430426 0.38597927907143176;-0.9060357061194
0.49552827633544827 0.4882786707820743;-0.23449766362638
0.4769972781598372 0.46302539970403866;-0.3948993955074
0.2571396443299755 0.30443333932513456;-0.5143443940603
0.23014049702548192 0.3000403682919661;-0.3988246275317
0.36114549882969804 0.4394807973966828;-0.8586741248209
0.4005781360762647 0.49993672013161017;-0.5286238801909
0.29031059152962063 0.425949534509774;-0.9354827953951
0.1888453209449202 0.36075495414886627;-0.5631847834485
0.19839024831624996 0.44290159181524197;-0.8954086091231
0.2469691186200591 0.5844748993592952;-0.562191058608
0.2074963725743464 0.5793501147597004;-0.6633448238144
0.09960555028705366 0.4466481460583888;-0.8089494407602
0.027139888391997533 0.41715449764578955;-0.6224965084379
-0.030516349102983675 0.5236289081294195;-0.9356181605602
-0.0869166091341812 0.6216279102487711;-0.5991628304875
-0.11283422179545768 0.5865839026946303;-0.7498110893903
-0.10455722352254174 0.4486958778204878;-0.8207274785035
-0.13022014976754295 0.3988086531768323;-0.6304779512159
-0.22098194885783073 0.4655466606384391;-0.9354363946405
-0.3164958269386221 0.5383346241658337;-0.6161745633936
-0.30491091713399987 0.5076655527692348;-0.7722494067901
-0.20996754257826306 0.3979018481789271;-0.7775478031436
-0.19196498856930763 0.37179051034280963;-0.6245730021795
-0.2654541890224172 0.44680153073984735;-0.9362366290226
-0.33889516178832396 0.52163632114383;-0.6289299123727
-0.3065657483337033 0.5033288413697679;-0.7842178477883
-0.1981596347092196 0.4130852481513365;-0.8110224456317
-0.1508155607110716 0.3951126755737438;-0.6483721370778
-0.17006753872029143 0.47488866145674075;-0.9278022411974
-0.20177719935766925 0.5736809761828489;-0.6994038834737
-0.17667483683157809 0.5803571597026396;-0.7065489244169
-0.10328622013061971 0.4985445926129672;-0.9320815749167
-0.03592574190619541 0.4316132169869719;-0.7002146586208
0.016561268468073945 0.45895707594302265;-0.8152317193953
0.07329612615859385 0.556407571018818;-0.8805835908396
0.11739519294462321 0.6035485780650974;-0.6660172983384
0.1274585129692064 0.558918129938387;-0.844412365972
0.11172814419226157 0.4562148412753805;-0.8520097395081
0.12279037475991339 0.411634274050359;-0.6825288203871
0.18325243336937175 0.4535867608479379;-0.9039347293038
0.2695268307472968 0.5286892361244605;-0.7669694321548
0.2875857025103429 0.5352676700426254;-0.7018250647756
0.22828016295771594 0.4680436836991097;-0.9362357757596
0.16901308511727037 0.4008828454431854;-0.7097476030320
0.17365751090281703 0.4115075967391244;-0.7634797576115
0.23474485641053525 0.4902650627644457;-0.9179117158015
0.27290608616604384 0.5444006565746907;-0.6952972324773
0.23871912238193937 0.5245556948307806;-0.8339775405643
0.15789592027536137 0.4522279803334145;-0.8796319563351
0.10685332862595248 0.42285274058094136;-0.7150205798220
0.09469075842491345 0.47027720156481645;-0.8815439374292
0.09959134822654568 0.5592369186520472;-0.8611189299197
0.08714971008506847 0.5983042214012103;-0.7162683660093
0.05276492701017437 0.561568333761604;-0.8728416331909
0.01019760907678581 0.4806391595517323;-0.8842475809178
