Point;Valeur
4.611432111278253 9.641652238336157;-10.944951302741
4.6040169073140795 9.63491134614116;-10.905119807495
4.599155096283979 9.631392086404503;-10.881914737322
4.596818858476628 9.63106121189312;-10.875073046657
4.59698395451615 9.633889621230718;-10.884415689735
4.5996296621142765 9.639852296729273;-10.909846038825
4.604738654884239 9.648928261729848;-10.951348041844
4.612296824609563 9.66110055706061;-11.008984139380
4.622293047630655 9.676356236398451;-11.082892943239
4.634718895476843 9.694686380496233;-11.173286665038
4.6495682895926524 9.71608613040822;-11.280448276003
4.666837100052338 9.74055474002102;-11.40472837999
4.686522688590363 9.76809564837045;-11.54654179312
4.7086233971743905 9.7987165724069;-11.706363847643
4.733137984774167 9.83242962106004;-11.884726477344
4.760065017006086 9.869251431655721;-12.082214199629
4.789402216000249 9.909203329954018;-12.299460186966
4.8211457811759235 9.95231151531723;-12.537142719421
4.855289695601753 9.99860727277983;-12.79598242957
4.891825037196875 10.048127214091984;-13.076740889017
4.930739319059526 10.100913550150587;-13.380221236019
4.9720158884751084 10.157014397624433;-13.70727169845
5.015633419355652 10.216484123043825;-14.058793011669
5.06156553760192 10.279383728167259;-14.435750853431
5.1097806227008125 10.345781281084433;-14.83919449989
5.160241831270396 10.415752398287514;-15.270282933209
5.212907388749131 10.489380783867606;-15.730319591321
5.267731193569891 10.566758833111658;-16.220796842725
5.3246637736889575 10.647988309120922;-16.743451103859
5.383653628190515 10.733181102704798;-17.300329323270
5.444648977085702 10.822460087778452;-17.89386738003
5.507599930898617 10.91596008689222;-18.526980847589
5.572461079013843 11.013828964436643;-19.203168633265
5.639194483121722 11.116228868624175;-19.92663029947
5.707773050632894 11.223337647692862;-20.70239848193
5.778184253809899 11.335350471115305;-21.536488811124
5.850434154544157 11.452481693170283;-22.43607116792
5.924551692780967 11.574967004394825;-23.409668003041
6.000593198626046 11.70306592660302;-24.467387859376
6.078647093612218 11.837064719935977;-25.62120520564
6.158838754255742 11.977279786563814;-26.885301301217
6.241335519040465 12.124061676262835;-28.27648521036
6.3263518259175715 12.27779982555067;-29.814719502859
6.414154468417236 12.438928196349934;-31.523781978767
6.505067951425656 12.607932024952104;-33.43210348157
6.5994799096432155 12.785355951129336;-35.57383332675
6.697846520722153 12.971813875886369;-37.99019932289
6.800697801656244 13.168001002106557;-40.73125081386
6.90864262718957 13.374708656152658;-43.85810404690
7.022373269601758 13.592842686366756;-47.44585555055
7.142669266338131 13.823446510354191;-51.58740218598
7.270400544349805 14.067730273460889;-56.39852658262
7.40653008696876 14.327108142858373;-62.024811400331
7.552117210759606 14.60324658595421;-68.65130346539
7.708324001559674 14.89812771723149;-76.51648082544
7.876429996123842 15.214133695051153;-85.93319600316
8.057864178481582 15.554161145847571;-97.3212550077
8.254269124745328 15.921779472051021;-111.25983436720
8.467619878319216 16.321455123878305;-128.57438735458
8.700430025424119 16.758878320525756;-150.48492045406
8.956090157461599 17.241455060215205;-178.86715562212
9.239402273053733 17.77907795190116;-216.73141755951
9.557406575871363 18.385392882446084;-269.14893247418
9.920671328746694 19.080005595856175;-345.1751892665
10.345421729943924 19.892617542831537;-462.24152958246
10.857562637845406 20.871551476618635;-657.5970559172
11.502208871938134 22.1037694181991;-1024.4108074138
12.373012553475146 23.771801548368032;-1864.0542785000
13.730567893713516 26.37532362761943;-4745.506177049
16.834109825202095 32.33288990857364;-40265.94036543
69.06868402335054 132.6466699094834;-1.736702534140463e
7.682621145265565e+31 1.4754415033247753e+32;-
nan nan;
PointOptimal;ValeurOptimale
[nan nan];nan
Temps;Nb iteration
0.006967067718505859;72
