Point;Valeur
0.018896579116860934 -3.2844818542005942;-1.0276592877466
0.007999218597999144 -3.294714971032666;-1.0419520617418
-0.0037882222415948404 -3.305179960156266;-1.0572399301680
-0.016458139980417986 -3.315875617936376;-1.0735125486917
-0.030002485096906478 -3.3268007814535965;-1.0907561610139
-0.04441263290239436 -3.337954328343428;-1.1089529392067
-0.05967924906109388 -3.349335176665849;-1.128080314916
-0.07579215062359604 -3.360942284806256;-1.1481103132690
-0.09274016366675362 -3.3727746514087595;-1.1690089034886
-0.11051097881375747 -3.384831315342729;-1.190735382490
-0.12909100610011764 -3.3971113557033443;-1.2132418098482
-0.14846523084956903 -3.4096138918467527;-1.236472514536
-0.16861707242258395 -3.422338083460258;-1.2603636954718
-0.18952824789232584 -3.4352831306676985;-1.2848431390254
-0.21117864288028668 -3.4484482741699294;-1.3098300771068
-0.233546191937288 -3.46183279541997;-1.3352352090268
-0.2566067709751203 -3.4754360168321106;-1.3609609088727
-0.2803341043293828 -3.4892573020237805;-1.3869016375014
-0.3046996890546494 -3.5032960560886486;-1.4129445743255
-0.3296727390090983 -3.5175517258989175;-1.4389704788080
-0.35522015116830624 -3.532023800434332;-1.4648547850213
-0.38130649641024744 -3.5467118111349394;-1.4904689248890
-0.4078940367312097 -3.561615332274148;-1.5156818670441
-0.4349427704840604 -3.5767339813481627;-1.5403618489328
-0.46241050677895756 -3.592067419477437;-1.5643782703031
-0.49025296965854925 -3.607615351815387;-1.5876037070397
-0.518423932066772 -3.6233775279592364;-1.6099159960271
-0.5468753789875564 -3.6393537423576303;-1.6312003348933
-0.5755576984571761 -3.655543834709451;-1.6513513356808
-0.6044198984740632 -3.6719476903481976;-1.6702749691651
-0.6334098471683443 -3.6885652406063056;-1.6878903370494
-0.6624745329757501 -3.7053964631539573;-1.7041312127767
-0.6915603410133678 -3.722441382307174;-1.718947298208
-0.7206133414012065 -3.739700069300424;-1.7323051526860
-0.7495795849345743 -3.757172642519428;-1.7441887625787
-0.778405401303294 -3.7748592676905455;-1.7545997327586
-0.8070376949846657 -3.792760158023778;-1.7635570957110
-0.835424234011273 -3.8108755743072447;-1.771096748465
-0.8635139270288031 -3.8292058249518526;-1.7772705413033
-0.8912570844032086 -3.8477512659857354;-1.7821450545544
-0.918605659595165 -3.866512300998995;-1.7858001100509
-0.9455134675723158 -3.8854893810401046;-1.7883270714849
-0.9719363776524598 -3.9046830044662295;-1.7898269927326
-0.9978324788377453 -3.924093716750467;-1.7904086750618
-1.0231622163847354 -3.9437221102498436;-1.7901866931584
-1.0478884990326678 -3.9635688239383926;-1.7892794463678
-1.071976776959312 -3.9836345431102935;-1.7878072858751
-1.0953950911308818 -4.003919999058428;-1.7858907612534
-1.1181140952436786 -4.024425968734049;-1.7836490214419
-1.1401070519092191 -4.045153274393439;-1.781198396329
-1.161349805104617 -4.066102783237591;-1.7786511762188
-1.1818207311931876 -4.087275407050927;-1.7761145979760
-1.2015006710178517 -4.108672101844967;-1.7736900389558
-1.2203728456859928 -4.1302938675127185;-1.771472413129
-1.2384227587061234 -4.15214174749939;-1.769549758324
-1.2556380871125459 -4.174216828494626;-1.7680029992123
-1.2720085641339343 -4.196520240151262;-1.7669058676418
-1.2875258558360367 -4.219053154835185;-1.7663249599946
-1.3021834340075065 -4.241816787410569;-1.7663199103520
-1.3159764473712192 -4.264812395064281;-1.7669436582512
-1.3289015930005716 -4.2880412771730665;-1.7682427904936
-1.3409569896087823 -4.311504775216581;-1.7702579377054
-1.3521420541664007 -4.335204272739109;-1.7730242079710
-1.362457383093644 -4.3591411953624775;-1.7765716417363
-1.371904639074005 -4.383317010852375;-1.7809256741716
-1.380486444347678 -4.407733229240071;-1.7861075932157
-1.3882062811693745 -4.432391403001229;-1.7921349834930
-1.3950683999570876 -4.457293127293455;-1.799022148166
-1.4010777355163202 -4.482440040253936;-1.8067805025
-1.4062398315987032 -4.507833823358518;-1.8154189344902
-1.4105607739438473 -4.533476201843435;-1.824944129158
-1.4140471318579595 -4.559368945190849;-1.83536085454
-1.4167059083009308 -4.5855138676794;-1.8466722081069
-1.4185444983838649 -4.6119128290008735;-1.8588798233997
-1.419570656119781 -4.63856773494426;-1.8719840373729
-1.4197924692198738 -4.665480538148375;-1.8859840193875
-1.4192183416849236 -4.692653238924455;-1.9008778634210
-1.417856983904263 -4.720087886150081;-1.9166626453895
-1.4157174099421366 -4.747786578235999;-1.9333344478417
-1.4128089416616123 -4.775751464167476;-1.9508883545750
-1.4091412193086068 -4.803984744621949;-1.9693184179965
-1.4047242181516422 -4.832488673164917;-1.988617602299
-1.399568270746086 -4.861265557526041;-2.0087777057734
-1.3936840943639652 -4.890317760957707;-2.029789265805
-1.3870828231014352 -4.919647703678289;-2.0516414503970
-1.379776044145546 -4.9492578644026075;-2.0743219402501
-1.371775837649542 -4.979150781962129;-2.0978168057645
-1.3630948196320334 -5.0093290570175135;-2.1221103835172
-1.3537461872800536 -5.039795353866363;-2.147185157057
-1.3437437659998268 -5.070552402348981;-2.1730216470575
-1.333102057522746 -5.10160299985509;-2.199598316041
-1.321836288338492 -5.132950013434436;-2.2268914930456
-1.3099624576937623 -5.16459638201435;-2.2548753235867
-1.2974973843645659 -5.19654511872728;-2.283521750300
-1.2844587513846235 -5.228799313351296;-2.312800529409
-1.2708651478930018 -5.261362134866601;-2.3426792878955
-1.2567361072529064 -5.29423683413101;-2.3731236258007
-1.2420921405921215 -5.327426746677307;-2.404097267435
-1.2269547649253698 -5.360935295635313;-2.43556226449
-1.2113465250418414 -5.394765994781469;-2.4674792530799
-1.1952910083783246 -5.428922451718567;-2.499807765527
-1.1788128521510906 -5.463408371188164;-2.5325065965440
-1.1619377420887846 -5.498227558518335;-2.565534221831
-1.144692402193964 -5.533383923208983;-2.598849265751
-1.12710457506303 -5.568881482657144;-2.632411013059
-1.1092029924119426 -5.604724366024614;-2.6661799581265
-1.0910173355870552 -5.640916818250075;-2.7001183835634
-1.0725781859850119 -5.677463204208088;-2.7341909587805
-1.0539169654597733 -5.714368013017273;-2.768365347814
-1.0350658669561004 -5.7516358625001605;-2.802612814830
-1.0160577757729192 -5.789271503797319;-2.836908815104
-0.9969261820234656 -5.827279826138685;-2.8712335590279
-0.9777050850174348 -5.865665861775236;-2.9055725368578
-0.9584288904393437 -5.904434791074649;-2.939916992489
-0.9391323013324556 -5.943591947784937;-2.9742643355388
-0.9198502040153254 -5.983142824470694;-3.0086184823857
-0.9006175501542231 -6.023093078127257;-3.0429901185946
-0.8814692362867237 -6.063448535978792;-3.07739687712
-0.8624399821371631 -6.104215201467161;-3.1118634290208
-0.8435642090819455 -6.1453992604393;-3.1464214855843
-0.8248759201117044 -6.187007087541948;-3.1811097135246
-0.8064085825978268 -6.229045252833709;-3.2159735668070
-0.7881950151047198 -6.271520528625409;-3.251065041184
-0.7702672793981967 -6.31443989656119;-3.2864423593027
-0.7526565786878082 -6.357810554954075;-3.3221695958940
-0.735393163009918 -6.401639926391108;-3.3583162538745
-0.7185062425130461 -6.445935665624745;-3.3949568030036
-0.7020239092521215 -6.490705667768635;-3.432170193259
-0.6859730679370865 -6.535958076817604;-3.470039355146
-0.6703793759198933 -6.581701294513496;-3.5086506988429
-0.6552671925443831 -6.627943989579932;-3.5480936234680
-0.6406595378313763 -6.674695107351279;-3.5884600468141
-0.6265780603288126 -6.72196387982273;-3.629843964750
