Point;Valeur
73.05123014910498 24.340404968936753;6521.776486735
72.73642862433847 24.02560344418038;6444.54420026
72.41904926946955 23.705854955041342;6368.8991408494
72.1080363421893 23.387280434472007;6293.298173995
71.79081446749895 23.08531342400067;6219.767537513
71.48339629862612 22.769014700059486;6146.9572973645
71.16733352917589 22.467145863152084;6074.076288746
70.86291821737393 22.170441386327333;6004.844030872
70.54911305114132 21.86438504635645;5933.183300192
70.24666678032202 21.581378695013935;5866.165457555
69.93641227050696 21.282051412434924;5796.963060818
69.63461593569146 20.99987044406149;5730.975270940
69.32916286520903 20.716914269224752;5664.870274821
69.02684718311762 20.43304866206675;5599.828423882
68.72697029184474 20.165537800623156;5536.577983896
68.42377309640423 19.88336443949315;5472.677169967
68.12928962795392 19.625766525599307;5411.840716815
67.82619460360303 19.34897864730645;5349.2687282159
67.53563789625932 19.097806067390103;5290.519826395
67.23492735682257 18.828397327093906;5229.527348752
66.94569054767113 18.5827372529104;5172.4814694049
66.65007153461377 18.320863803349894;5113.419924873
66.3594843649829 18.08122628330224;5057.587216345
66.07063969146486 17.825965997887558;5000.785441116
65.77789937164334 17.593302250536038;4945.821710889
65.49520172656096 17.343607461945926;4891.316941160
65.2026037852588 17.11857387701413;4837.348419068
64.92280038402514 16.874230622069398;4784.676068925
64.63458722328 16.656327775176813;4732.31738700
64.35333366313449 16.418913378866772;4680.6608832
64.07261551346521 16.205336559196876;4630.530526584
63.78817597074235 15.978435938948778;4579.406301087
63.51419859828525 15.763887034005041;4531.3694656089
63.2299709985141 15.551108672073473;4481.310427223
62.95787096269974 15.332099906714703;4434.260493703
62.6796297969051 15.1331360884328;4386.490421091
62.40416066456047 14.915059590759435;4339.297804294
62.13433704496899 14.721893764097064;4294.316866478
61.85617896026426 14.516927576482724;4247.3314625610
61.59086111678748 14.316277570065308;4203.760787797
61.31682000886074 14.129559691752421;4158.760991027
61.04883976210825 13.924830441778782;4114.867320390
60.78376207726676 13.744208106087104;4072.6163879643
60.51172579798966 13.555575874429277;4028.9287006756
60.252283465226 13.362724674901413;3987.722152804
59.983738626735274 13.191802109667014;3946.0081009726
59.72145808374129 13.003556131956508;3904.8186604832
59.46237948357843 12.825213825697553;3864.8066090602
59.19572243214503 12.659449641124784;3824.693217579
58.94175467042676 12.475524504218097;3785.396928580
58.679858152299275 12.308437883399973;3746.231188841
58.42149938477773 12.147996241746913;3708.5012617952
58.169506559105734 11.970359950676665;3670.0177556883
57.90802073542629 11.81083726999147;3632.3385413221
57.65838409006546 11.657401273715779;3596.689233733
57.40470775934923 11.486866376807106;3558.6858311789
57.148799292829224 11.33151499028424;3522.987508742
56.903807312788956 11.186518634870323;3488.700147482
56.6490587300035 11.024762460299414;3451.644198175
56.40121317186418 10.870065625353618;3417.6715246224
56.15707961189485 10.733055847860706;3384.2611729813
55.90427564968639 10.583461645655106;3348.9817778230
55.66343449160563 10.428065417118686;3316.0337152869
55.418657255743476 10.294523314842722;3283.2111837231
55.17071947860217 10.159756859582311;3250.356593966
54.93436878869155 10.009645202168175;3218.137336901
54.68938475319491 9.870942868592476;3185.5209505064
54.44770101055708 9.747544952014035;3155.003233761
54.213760561844865 9.613500491121142;3124.059122077
53.96991432945175 9.469804545299715;3091.557945085
53.73435823935987 9.344333632801678;3062.36063921
53.50176285470368 9.22725544970158;3032.9967398530
53.260402950231025 9.097286589320838;3001.8643376803
53.03009752018825 8.961199810181322;2972.838086441
52.79862165060723 8.843840213173419;2944.131922047
52.560628122757464 8.733565589015475;2915.2817698047
52.33462852638632 8.611244712664119;2887.47223317
52.10452832835777 8.481234145760371;2858.3064671775
51.87023725845967 8.367604418207275;2830.47885288
51.64784523410103 8.264692245806614;2804.680726839
51.41956789016913 8.153432657394312;2776.8205648152
51.18890383795109 8.030241535048324;2748.9509961404
50.969707611762594 7.915509227195256;2723.373064661
50.74372878064862 7.817300936896868;2697.107798229
50.51637841054558 7.718943644546987;2671.281490762
50.30016914847298 7.608361502719092;2646.108691939
50.07693982002535 7.492103558165185;2619.4599887
49.852490395106166 7.390368721290761;2594.398286161
49.63914354685114 7.3006514893034815;2571.158729462
49.4191007473612 7.207509418780695;2546.1777171645
49.197141890545296 7.10236927419949;2521.0825229026
48.986496204896696 6.993239156187073;2497.5061817662
48.77008871504446 6.898156221606722;2473.4419221772
48.550309871982975 6.814896997273573;2450.073190840
48.34205426866172 6.73001532367716;2428.110627336
48.1297377145132 6.634537214619859;2404.436978967
47.912052710946796 6.531406122828174;2380.42214157
47.705638344523734 6.436994118478207;2358.780979310
47.49779905495417 6.357080847553104;2336.9221648483
47.28249691339116 6.28144415651958;2314.5397998037
47.07712422688588 6.19973711021322;2293.5792614452
46.87390598660653 6.107398632105471;2271.8142115919
46.66176387780806 6.011680326753036;2249.0241398783
46.456540490968735 5.927252494499301;2228.4233453263
46.25758643526337 5.855299717203503;2208.628728242
46.04981089640827 5.786482459196957;2187.535384635
45.8441828621713 5.712255162093397;2167.16728702
45.648377818690086 5.6282029668801306;2147.434556012
45.44623663492461 5.538761740344501;2126.323162064
45.240640630113674 5.456936115618639;2105.839257050
45.046060865707034 5.3880912413074595;2087.436971812
44.850199470083766 5.325888314716304;2068.4800934866
44.64650704072882 5.262480118466297;2048.679947331
44.45095412919681 5.1919854566463925;2030.143366370
44.260618776223524 5.112537550404871;2011.46704895
44.06168519211562 5.030295399832107;1991.5291791425
43.864131532827464 4.956603068011234;1972.8726148955
43.67674773690346 4.894668571198361;1955.8039976026
43.48485459078771 4.839037158748219;1937.8447374739
43.28710180350878 4.783329242799217;1919.5174887427
43.098925795459444 4.722434563755805;1902.5623333516
42.913930298222965 4.6533667898965785;1885.2173603899
42.72030553321074 4.578032787030922;1866.5229691707
42.52900839940897 4.505006711366472;1848.9462790204
42.34749004516568 4.442247206355256;1832.864925460
42.16164004920705 4.389129871024587;1816.06915027
41.96960825045806 4.340622895161363;1798.9594852656
41.786328283918586 4.291866482400338;1783.3082009056
41.60769298246479 4.238875597632598;1767.6683579214
41.420994042503395 4.178862281066466;1750.5965971735
41.233823316266104 4.111940536692641;1733.8210958983
41.057001142009945 4.043432814807697;1718.3944600739
40.87913497455807 3.9815023111024748;1702.6614446577
40.693267356510226 3.929476083536713;1686.3558969852
40.51228823076334 3.8847496458527067;1671.35917159
40.339782307464105 3.8432771631778397;1657.2477278898
40.16226484129721 3.801520995548799;1642.1215365375
39.978968063591054 3.7564899147147246;1626.5252642229
39.80386591106068 3.7057713441944427;1612.1333291683
39.634266995483294 3.648388259843064;1597.8638296191
39.457601017322396 3.5866019964287443;1582.3830660615
39.27786633727542 3.5265188675112866;1567.0989259735
39.10770460763458 3.4740067090646263;1553.4430723364
38.94046076254465 3.4300508273496004;1539.9653593252
38.7653983358357 3.3921371998682908;1525.5302398826
38.58942893036277 3.357251357178653;1511.5242698590
38.423310776028714 3.322828660591767;1498.802331766
38.258448685302646 3.28667297043543;1485.792457137
38.08565045564917 3.246805903647937;1471.6725930578
37.91314791033597 3.201623117615619;1457.9324182975
37.750394388191346 3.1506399976732475;1445.2453469327
37.58823158578216 3.0957935848052647;1432.1642516145
37.418212145174024 3.0418781564103963;1418.177511623
37.248662962152615 2.993909548276548;1404.901258769
37.08873352276212 2.953598894184609;1392.988978862
36.92967157724774 2.9195820329754483;1380.9362497991
36.76289770241231 2.889625528000365;1367.9745031315
36.59578346420314 2.8617312384724762;1355.4413421755
36.43811767500141 2.834259626389689;1344.1048590981
36.28248140604217 2.8057839832193823;1332.6434792216
36.11949818386925 2.774956192856898;1320.156240045
35.95448979087757 2.7404806927481045;1307.7509798264
35.79837343901081 2.7013025710870657;1296.4438682090
35.64623377429376 2.657156970607881;1285.179495668
35.487710560237836 2.6094440815373336;1272.906940833
35.3249108213126 2.5616390404144114;1260.4741380199
35.16946822170476 2.5178906596674713;1249.29016790
35.02041809636967 2.4805054736041225;1238.758320712
34.867010873303734 2.449268350805022;1227.5749063156
34.70720059644196 2.4227327733307695;1215.892607669
34.551664380974586 2.3993529607916773;1205.1065708354
34.404604964820564 2.3778489508304768;1195.2099777740
34.256572468106434 2.357198233640141;1184.9124972711
34.10122488443213 2.336539779415228;1173.768971246
33.94560142016942 2.315081988847186;1162.9531000200
33.798760438856576 2.2920341699484443;1153.2009183964
33.65540281038973 2.2665716306841492;1143.533094016
33.506140450225175 2.2378609327333425;1132.971591560
33.351996898204185 2.2052031132662804;1122.0229617926
33.20363165072996 2.168374277011714;1111.9276049976
33.06283863737606 2.128161357703331;1102.4694685360
32.920297695848774 2.086754887405977;1092.5449105020
32.770684131134416 2.047274262197135;1081.9013524851
32.620804125958536 2.0122894656187356;1071.666403591
32.47933392426494 1.9826978305746132;1062.5539690451
32.34197898959854 1.957988373017998;1053.7281685701
32.19964368569535 1.9371089657855036;1044.2165675936
32.05151899581289 1.9190241320634038;1034.2527312229
31.90705180412445 1.9028893512632272;1025.013731160
31.770885825721464 1.888049193502634;1016.6394841245
31.63571634162999 1.8739889552294546;1008.1331019234
31.494191679788546 1.8602853611760664;998.8404985262
31.348873995165572 1.846566250643644;989.3726580101
31.209482156296993 1.8324785913659676;980.7725292630
31.077322739160888 1.8176623523231277;972.8163222166
30.94417096140141 1.8017287342244783;964.5164857537
30.804350286800123 1.7842436557677066;955.4485883303
30.662280979803995 1.7647217815120648;946.3794392397
30.527067581542234 1.7426441983987795;938.1785729948
30.398205670988872 1.7175249795997782;930.4533506053
30.267467249135613 1.689063462345167;922.2713144749
30.130125257733066 1.6574067557239462;913.328054498
29.9911506298269 1.6234588772674616;904.4359741359
29.85914672023309 1.5889876392281532;896.4237069820
29.733239105329986 1.5562029072040748;888.9388830272
29.605504428771447 1.5268963224985261;881.1360811129
29.471297802304246 1.501834461564635;872.7083146377
29.335078314003773 1.4808540675550264;864.3607828061
29.205337862731213 1.463328837838524;856.8766944631
29.08207935118194 1.4485466872277426;849.955057193
28.95790112041153 1.435881020490796;842.7663186525
28.82752548706589 1.424831556890096;834.9060025259
28.69391837360719 1.4150128703501499;826.9203846070
28.56551992717468 1.4061299140520096;819.6628682816
28.444334565446223 1.3979547275929374;813.0593399911
28.32399759753955 1.3903078430102254;806.3600608296
28.19826384475955 1.383044294906713;799.0274748476
28.067686961960156 1.3760432411915848;791.3373725211
27.93991979069918 1.369200179052629;784.1557484782
27.819750991621255 1.3624209345797051;777.7333016123
27.7029461856958 1.3556168047236934;771.4787833570
27.582574146992766 1.3487003855487196;764.7378528322
27.45621961194517 1.3415817279903184;757.4375343019
27.3291501353543 1.3341645338591097;750.2801298443
27.208576365627096 1.3263421540436646;743.8702913607
27.09403103619447 1.3179931977572705;737.934295067
26.979070004856368 1.3089766334602055;731.7977993116
26.858578403222136 1.2991264090023154;725.0577176990
26.733791968607836 1.2882459315127046;718.0211268946
26.611916190401757 1.2761033909200399;711.4550953139
26.497322013419183 1.2624301605949353;705.5796957987
26.386385438266164 1.2469267541753992;699.8940545263
26.272702042339343 1.2292843862099436;693.8000564346
26.153172879612846 1.2092345834046303;687.1189552944
26.03136240343153 1.1866411893047872;680.3569151967
25.914441130702556 1.161639018250037;674.1738440493
25.80433836283234 1.1347861298018935;668.5546688530
25.6962241639143 1.107131445004119;662.9735060047
25.584306313926156 1.0800669681395594;656.9540547436
25.46681178677803 1.0549472981772579;650.4761535485
25.34827113750635 1.0326880794373525;644.1139994190
25.235294679122813 1.0136116615768367;638.4182092034
25.12865673370518 0.9975728174398841;633.2650091233
25.02335367195918 0.9841868684508267;628.1237490847
24.914045134199487 0.9730083408288304;622.5459148950
24.79935183516347 0.9636242037951428;616.5192956725
24.683762190654463 0.9556865986383516;610.5809777558
24.57358545452994 0.948915380739025;605.2459463605
24.469680618925118 0.943089292264961;600.417272001
24.367422380383598 0.9380346503481267;595.6164252742
24.26160832922537 0.9336149642961937;590.4148466714
24.150400548541427 0.9297224303009783;584.7470777136
24.037423870942735 0.926271298781097;579.0639939726
23.92894126259669 0.9231928135719967;573.9042063520
23.826952065163322 0.920431381936346;569.2847534510
23.72776580777786 0.9179416785146437;564.7998566222
23.626193032125823 0.9156864483619083;560.015395171
23.519359788980992 0.9136348310815099;554.7535153020
23.409191977191917 0.9117610737516373;549.3015526026
23.301545875475625 0.9100435350528798;544.212404576
23.200291678129954 0.9084639087882762;539.6963523871
23.10356639336324 0.9070066138396333;535.4785756388
23.0065104867949 0.9056583111602173;531.1341691680
22.905105866533603 0.9044075186209815;526.3664532517
22.798910521725396 0.9032443016159172;521.2290852002
22.692134256305145 0.9021600229248729;516.1756227704
22.590246193945315 0.9011471390685801;511.62750799400
22.49439679482016 0.900199033553412;507.5472485622
22.401085196099277 0.8993098794890799;503.5828112704
22.305678242749114 0.8984745257702434;499.36625778245
22.205374142385022 0.8976884022703459;494.71860722391
22.1012985600254 0.896947440479158;489.8268267851
21.99841314629144 0.8962480067342872;485.16285779552
21.90115484288123 0.8955868457903493;481.014137082
21.80923425714805 0.8949610329317202;477.24266321980
21.71879204534298 0.8943679331344435;473.5027593424
21.625617910784456 0.8938051661334595;469.4773996864
21.52756502856619 0.8932705763923384;465.04526198242
21.426273818688706 0.8927622072371123;460.4251965844
21.32666050707725 0.892278278445178;456.05904399795
21.23266087414994 0.8918171668133227;452.18303653683
21.143750739076005 0.8913773892210838;448.65437403453
21.05625793500109 0.8909575878427644;445.15664548013
20.966216071137847 0.8905565171966773;441.39892991143
20.871469121463164 0.890173032747612;437.25549443612
20.77325753762978 0.889806080890164;432.8990131266
20.67604973663012 0.8894546900759277;428.73188348922
20.583975863308694 0.8891179629866192;425.01829604171
20.497240325920735 0.8887950695650988;421.676279884
20.412740871987552 0.8884852408239866;418.43141366408
20.326625578876165 0.8881877633202272;415.0026729873
20.236254935227496 0.887901974227051;411.2205064635
20.14173738531053 0.8876272569210667;407.1512661817
20.046512732395282 0.8873630370198502;403.1225403002
19.955119648120547 0.8871087788053926;399.46472258908
19.86933389945527 0.8868639820412425;396.2220477362
19.787249490507204 0.8866281790599461;393.1929329886
19.705305952043528 0.8864009321579995;390.1108441120
19.620288972947378 0.8861818312336786;386.7589559843
19.530787758938494 0.8859704916324869;383.06891336933
19.438346728681825 0.8857665522061018;379.21604558016
19.34707252493944 0.8855696735319308;375.54311314225
19.260603686419895 0.8853795363089505;372.26999217687
19.17926971430778 0.8851958398847761;369.34020273685
19.100542215760907 0.8850183009080873;366.5371635236
19.02103522681794 0.8848466520926987;363.6252540536
18.93804364643596 0.8846806411050274;360.4311302184
18.850752777657547 0.8845200295259901;356.93124583683
18.761132589186214 0.8843645918971242;353.3226744696
18.673209009964644 0.884214114856808;349.9206258063
18.59013305814588 0.8840683963371998;346.8990801435
18.511927922288223 0.8839272448238553;344.18913031867
18.43614998628596 0.8837904786682292;341.592761640
18.359651616995315 0.8836579254706897;338.8989249332
18.27988056361053 0.8835294214909538;335.94805699403
18.195919801614057 0.8834048111153258;332.7044548788
18.10933890287757 0.8832839463474385;329.32512305923
18.02378968969977 0.8831666863597147;326.09578596610
17.9425763856224 0.8830528970565804;323.210199148
17.866322503501294 0.88294245067881;320.6449755977
17.793133724491607 0.8828352254313766;318.2378413516
17.72012671767404 0.8827311051406816;315.79687874004
17.6446579967813 0.8826299789333308;313.1587908022
17.565225770762048 0.8825317409364551;310.241442864
17.48233314084837 0.8824362899995774;307.11351114065
17.398748890951968 0.8823435294360658;304.00295358707
17.31807452731658 0.8822533667782984;301.15005797739
17.24225603261995 0.8821657135426205;298.6305481454
17.170602138895187 0.8820804850334765;296.34970462120
17.100780802660353 0.881997600127954;294.1424984470
17.030108327579214 0.8819169810936266;291.84383993369
16.956419714645396 0.881838553422065;289.3264639274
16.878818309756085 0.8817622456505969;286.55045471202
16.798376098230055 0.8816879892193231;283.6196215791
16.718057634382713 0.8816157183183396;280.7591989076
16.64108859080006 0.8815453697545473;278.1657444033
16.5688538791857 0.8814768828262959;275.87685667996
16.500422873899883 0.8814101991980281;273.7939968128
16.433565397154076 0.8813452627886345;271.7691122411
16.365820295161363 0.8812820196637257;269.6573564338
16.295198152660355 0.8812204179298636;267.3455476640
16.220811684866785 0.8811604076522963;264.7924977416
16.143503318293952 0.881101940749189;262.0789576492
16.065887437157837 0.8810449709191529;259.39997677696
15.991072134186275 0.8809894535511456;256.94667971714
15.920741550592 0.8809353456519992;254.78112051885
15.85443988654059 0.8808826057788465;252.83520828222
15.790311964139704 0.8808311939627315;250.98351426224
15.726085828399324 0.8807810716498491;249.09517733335
15.659723035271137 0.8807322016388672;247.05750999671
15.58992897756601 0.8806845480231454;244.80201199147
15.516720597139301 0.8806380761329538;242.34692442251
15.441801391688493 0.8805927524884641;239.82403038929
15.368048358172393 0.8805485447458866;237.42404903436
15.297938353938116 0.8805054216494816;235.27467973978
15.232188470106326 0.8804633529933655;233.3770822995
15.169777651438585 0.8804223095705846;231.64458194811
15.108795625241989 0.8803822631388384;229.96256119511
15.047180813541368 0.8803431863783674;228.21969833058
14.983185921506395 0.8803050528566975;226.32332289571
14.915802494136445 0.8802678369933827;224.22278246216
14.845251747068192 0.8802315140286672;221.94634790590
14.773258500680322 0.8801960599872486;219.61946050725
14.702515177285916 0.8801614516518365;217.4121332035
14.635281050954495 0.8801276665337715;215.43570065936
14.572233892209077 0.880094682844625;213.69239832675
14.512500015403088 0.8800624794677976;212.1086146246
14.45438163404293 0.8800310359399118;210.58541302884
14.395996259393934 0.880000332418494;209.02511161709
14.33566958347392 0.8799703496653251;207.3425680960
14.272269062150501 0.8799410690239159;205.4805556321
14.205612528067709 0.8799124723930649;203.43830600242
14.136820554546388 0.8798845422121682;201.29763371312
14.068159921935045 0.8798572614435909;199.2041416506
14.002057302162495 0.8798306135452459;197.28888242019
13.93986570062325 0.8798045824647178;195.5979781917
13.881424766952891 0.8797791526137999;194.09380333547
13.825506872228763 0.8797543088547832;192.69796581393
13.770452023129637 0.879730036486746;191.32413198759
13.7145929465947 0.879706321229884;189.89118880236
13.656525663249631 0.8796831492098413;188.33054034084
13.595392117836889 0.879660506943999;186.60072376146
13.531237773606982 0.8796383813287442;184.7126640780
13.465276722088573 0.8796167596306557;182.74845847967
13.399667734268682 0.8795956294669172;180.83905510331
13.336604547377677 0.8795749788013999;179.09637912607
13.2772818624366 0.8795547959280137;177.5583255487
13.221564097963475 0.8795350694638516;176.19258706505
13.168376122997334 0.8795157883335207;174.9325119426
13.116242509331519 0.8794969417662037;173.7042974806
13.06364873124201 0.8794785192799895;172.43775520647
13.009258868739249 0.879460510675018;171.0708899358
12.952126342392882 0.8794429060266242;169.55876935513
12.891977704364757 0.8794256956755457;167.89180282286
12.82950210937855 0.8794088702161695;166.11650907573
12.766375396781953 0.8793924204945741;164.33455440384
12.704723953392234 0.8793763375957977;162.66031732095
12.646193619646889 0.8793606128409002;161.16299511311
12.591313360043474 0.8793452377771697;159.84491497910
12.539553543797417 0.879330204170288;158.6623549141
12.489770865971307 0.8793155039994336;157.5544681885
12.440610389261971 0.8793011294504265;156.45928950907
12.39074321640762 0.8792870729127902;155.318878423
12.339019279462423 0.8792733269689786;154.08218045210
12.284639587174363 0.8792598843904591;152.7125424751
12.227397454092468 0.8792467381318361;151.20295154791
12.167923928973334 0.8792338813279132;149.59314168087
12.107716879355815 0.8792213072868379;147.96978913419
12.048712740165817 0.8792090094822664;146.43375820384
11.99250661708423 0.8791969815543437;145.05217687985
11.939758793510672 0.8791852173008886;143.83612179789
11.890165705595571 0.8791737106734772;142.75413900044
11.842808412582517 0.8791624557754835;141.75657050986
11.796513276578745 0.8791514468532657;140.7909687587
11.75007625952199 0.879140678298125;139.80748553314
11.702389552743293 0.8791301446374911;138.76029209685
