Point;Valeur
3.997876385893486 4.6059336818528145;-1.7628045436830
3.9992929296672917 4.605646404300994;-1.7629754864764
4.000704172059659 4.605359816414694;-1.7631451709222
4.0021101443678315 4.605073916747312;-1.763313608950
4.003510877586304 4.6047887038533535;-1.7634808123406
4.0049064024108 4.6045041762878425;-1.7636467927238
4.0062967492424715 4.604220332606802;-1.7638115615855
4.007681948192263 4.6039371713675585;-1.7639751302679
4.009062029084539 4.603654691127788;-1.7641375099722
4.010437021461502 4.603372890446629;-1.764298711761
4.0118069545862225 4.603091767883412;-1.7644587465601
4.013171857447221 4.602811321999227;-1.7646176251614
4.014531758762528 4.602531551356357;-1.7647753582243
4.01588668698229 4.602252454517814;-1.764931956278
4.017236670293367 4.601974030047803;-1.7650874297255
4.018581736621751 4.601696276511046;-1.7652417888408
4.0199219136375195 4.6014191924746175;-1.7653950437761
4.021257228757381 4.601142776506274;-1.765547204561
4.0225877091479285 4.600867027174689;-1.7656982811050
4.023913381729024 4.6005919430501105;-1.7658482831993
4.025234273177915 4.6003175227039215;-1.7659972205187
4.026550409931135 4.600043764708941;-1.7661451026233
4.0278618181879935 4.599770667638802;-1.7662919389605
4.029168523914912 4.599498230069576;-1.7664377388665
4.030470552846779 4.59922645057774;-1.766582511567
4.031767930490959 4.5989553277415585;-1.7667262661838
4.0330606821295145 4.598684860140677;-1.7668690117269
4.034348832822697 4.598415046355989;-1.767010757105
4.0356324074111445 4.598145884969904;-1.7671515111249
4.03691143051973 4.597877374566727;-1.7672912824889
4.0381859265594 4.59760951373174;-1.7674300798016
4.039455919730074 4.597342301052445;-1.7675679115682
4.040721434023704 4.597075735117102;-1.7677047861976
4.041982493225606 4.596809814515353;-1.7678407120025
4.043239120918928 4.596544537839525;-1.767975697201
4.044491340485948 4.59627990368305;-1.768109749921
4.045739175110623 4.59601591064053;-1.7682428781967
4.046982647781325 4.595752557308676;-1.7683750899715
4.048221781292898 4.595489842285474;-1.7685063931018
4.049456598249557 4.595227764171025;-1.768636795355
4.050687121066922 4.594966321566726;-1.7687663044160
4.0519133719741545 4.594705513076008;-1.7688949278791
4.053135373017184 4.594445337304064;-1.7690226732585
4.054353146058926 4.594185792857277;-1.7691495479849
4.055566712782878 4.593926878344279;-1.7692755594075
4.056776094695945 4.593668592375517;-1.7694007147953
4.057981313128298 4.593410933562712;-1.7695250213381
4.059182389238066 4.593153900520103;-1.7696484861478
4.060379344011655 4.592897491862715;-1.7697711162592
4.061572198266218 4.592641706208363;-1.769892918631
4.062760972651846 4.592386542176436;-1.7700139001484
4.063945687653144 4.592131998388133;-1.7701340676207
4.065126363591606 4.5918780734664715;-1.770253427785
4.066303020627034 4.591624766036446;-1.770371987309
4.067475678759642 4.591372074724432;-1.7704897527878
4.068644357832124 4.591119998159567;-1.770606730744
4.069809077531458 4.590868534972048;-1.7707229276372
4.070969857389973 4.590617683794454;-1.7708383498536
4.072126716787645 4.59036744326153;-1.7709530037155
4.073279674954538 4.590117812009595;-1.7710668954781
4.0744287509708546 4.589868788676645;-1.7711800313316
4.075573963769976 4.589620371903332;-1.7712924174017
4.076715332139866 4.589372560331771;-1.771404059750
4.077852874724751 4.589125352606651;-1.7715149643782
4.078986610025691 4.588878747374229;-1.7716251372221
4.080116556403015 4.588632743282419;-1.7717345841590
4.081242732078842 4.588387338981949;-1.771843311005
4.082365155136513 4.588142533124713;-1.7719513235192
4.083483843523894 4.587898324365177;-1.7720586273981
4.084598815054134 4.5876547113602495;-1.7721652282830
4.085710087407078 4.587411692767945;-1.7722711317576
4.086817678131075 4.587169267248961;-1.772376343349
4.087921604643498 4.586927433465757;-1.7724808685288
4.089021884233398 4.586686190083094;-1.7725847127135
4.090118534062372 4.586445535767929;-1.7726878812654
4.091211571165639 4.586205469189058;-1.7727903794935
4.092301012453623 4.585965989017041;-1.7728922126535
4.093386874713677 4.585727093925577;-1.7729933859495
4.094469174610712 4.585488782589398;-1.7730939045335
4.095547928689035 4.585251053685943;-1.773193773507
4.096623153373191 4.585013905895008;-1.7732929979212
4.097694864969642 4.584777337897906;-1.773391582777
4.098763079667446 4.584541348378226;-1.7734895330287
4.0998278135400685 4.584305936022047;-1.7735868535789
4.10088908254674 4.584071099517294;-1.7736835492845
4.1019469025324256 4.583836837553948;-1.773779624954
4.1030012892305665 4.583603148824808;-1.7738750853524
4.104052258263101 4.583370032024108;-1.7739699351941
4.105099825142609 4.583137485848603;-1.7740641791511
4.106144005271931 4.582905508997051;-1.7741578218496
4.107184813947416 4.582674100170866;-1.7742508678716
4.108222266357574 4.582443258072734;-1.7743433217552
4.109256377586158 4.582212981408512;-1.7744351879954
4.11028716261241 4.581983268885708;-1.7745264710443
4.111314636311901 4.581754119214295;-1.774617175311
4.112338813458075 4.581525531106226;-1.774707305166
4.113359708723143 4.5812975032759695;-1.7747968649338
4.1143773366787055 4.581070034439758;-1.7748858589015
4.115391711797133 4.580843123316532;-1.7749742913150
4.116402848452626 4.580616768627344;-1.7750621663805
4.117410760922133 4.580390969095388;-1.7751494882649
4.118415463385703 4.5801657234457;-1.7752362610963
4.119416969928736 4.579941030406267;-1.7753224889642
4.120415294541438 4.5797168887068915;-1.7754081759206
4.12141045112099 4.579493297079573;-1.7754933259796
4.122402453471171 4.579270254259206;-1.7755779431186
4.123391315304573 4.579047758981743;-1.775662031278
4.124377050243395 4.57882580998674;-1.7757455943624
4.125359671818758 4.578604406014944;-1.7758286362405
4.126339193472931 4.578383545809703;-1.775911160745
4.127315628560629 4.578163228117074;-1.7759931716760
4.128288990348797 4.577943451685253;-1.7760746727956
4.129259292016884 4.577724215263765;-1.7761556678341
4.130226546659816 4.577505517605276;-1.7762361604875
4.1311907672873245 4.577287357464784;-1.7763161544183
4.132151966824217 4.577069733599153;-1.7763956532562
4.1331101581130545 4.576852644767904;-1.7764746605980
4.1340653539132095 4.576636089732398;-1.7765531800085
4.1350175669019436 4.576420067256383;-1.776631215020
4.135966809675794 4.5762045761061785;-1.7767087691354
4.136913094751409 4.5759896150503785;-1.7767858458233
4.137856434565471 4.575775182859475;-1.7768624485234
4.138796841476237 4.5755612783067505;-1.7769385806447
4.1397343277634056 4.575347900167356;-1.777014245565
4.140668905629307 4.575135047218852;-1.7770894466355
4.141600587200422 4.574922718240969;-1.7771641871734
4.142529384526405 4.574710912016306;-1.7772384704697
4.143455309582306 4.574499627328954;-1.7773122997858
4.14437837426811 4.5742888629660925;-1.7773856783546
4.1452985904102295 4.574078617716227;-1.7774586093808
4.1462159697613625 4.573868890370923;-1.7775310960413
4.147130524002478 4.573659679723971;-1.7776031414852
4.148042264742212 4.573450984571379;-1.7776747488346
4.148951203517853 4.573242803711028;-1.7777459211844
4.149857351796061 4.573035135943613;-1.7778166616028
4.150760720973662 4.572827980072132;-1.7778869731317
4.151661322378026 4.572621334901726;-1.7779568587867
4.152559167267742 4.572415199239726;-1.77802632155
4.153454266833648 4.572209571895824;-1.7780953644091
4.154346632198288 4.5720044516821465;-1.7781639902798
4.155236274417894 4.5717998374130975;-1.7782322020837
4.1561232044820295 4.571595727905329;-1.7783000027099
4.157007433314132 4.571392121977687;-1.7783673950233
4.157888971773573 4.5711890184516175;-1.7784343818642
4.158767830653871 4.570986416150519;-1.7785009660492
4.159644020684719 4.570784313900388;-1.7785671503707
4.160517552532694 4.570582710529337;-1.7786329375983
4.1613884368009275 4.570381604867642;-1.778698330477
4.162256684030844 4.570180995748345;-1.7787633317320
4.16312230470099 4.569980882006437;-1.7788279440615
4.163985309229018 4.569781262479186;-1.7788921701437
4.164845707971492 4.569582136006241;-1.778956012634
4.165703511225298 4.569383501429721;-1.779019474166
4.166558729226562 4.569185357593744;-1.7790825573515
4.167411372152542 4.56898770334468;-1.7791452647797
4.16826145012166 4.568790537531905;-1.7792075990195
4.169108973193932 4.568593859005851;-1.779269562618
4.169953951371648 4.568397666620363;-1.779331158102
4.170796394599883 4.568201959231347;-1.7793923879771
4.171636312766174 4.568006735696658;-1.7794532547282
4.172473715702473 4.567811994876506;-1.7795137608202
