Point;Valeur
-7.019924118173426 8.890668618596774;-14.039833992686
-53.11992411817596 54.9906686185993;-13650956519.812
-99.21992415199966 101.09066865852539;-1.4029443749121171e
-145.31992418759495 147.1906686946923;-1.4433671672599994e
-191.4199242233376 193.29066873064602;-1.4853958109859015e
-237.51992425912113 239.3906687665394;-1.528838999789938e
-283.6199242949217 285.49066880240736;-1.573653678185616e
-329.71992433073103 331.5906688382622;-1.619842432820286e
-375.8199243665454 377.69066887410946;-1.6674262571342427e
-421.91992440236305 423.7906689099519;-1.716435157041761e
-468.0199244381828 469.89066894579105;-1.766904319049227e
-514.119924474004 515.9906689816279;-1.8188723557583358e+
-560.2199245098265 562.090669017463;-1.872380434529947e+
-606.3199245456497 608.1906690532969;-1.9274718204913827e+
-652.4199245814735 654.2906690891299;-1.9841916297638628e+
-698.5199246172979 700.3906691249621;-2.0425866964414025e+
-744.6199246531227 746.4906691607936;-2.102705504598525e+
-790.7199246889478 792.5906691966246;-2.164598159319143e+
-836.8199247247732 838.6906692324552;-2.228316382207482e+
-836.8199247247732 838.6906692324552;-2.228316382207482e+
PointOptimal;ValeurOptimale
[-836.81992472  838.69066923];-2.228316382207482e+163
Temps;Nb iteration
0.0015959739685058594;19
