Point;Valeur
-0.3757984839719448 -0.3397561928810262;0.4852202267062
1.245086185564293 1.2811280895554895;0.9768292277328
1.6103477399489905 1.6937605636238764;0.7204776742362
2.562444402952634 2.7349442933925525;-0.5697587374558
3.4870480144544285 3.7243985268291535;-0.9250477839402
3.0717707277568502 3.2818069474896276;-0.9764880825223
3.306171356192813 3.531337454957721;-0.9921875982517
3.170172082383054 3.386659973964977;-0.9973014032504
3.250483756107285 3.4720929910119285;-0.9990421262238
3.2023081299963136 3.420849269753608;-0.9996472865134
3.2316419405783536 3.4520481245249477;-0.9998677666330
3.2135199363784213 3.43277039507108;-0.9999480257327
3.2248819405397304 3.4448527504693387;-0.9999795847391
3.2176589498712787 3.4371674045261047;-0.9999913599101
3.2223201426325936 3.4421224068677767;-0.9999964996529
3.2192732695951323 3.438878852587373;-0.9999983722734
3.2212968187148774 3.4410283262109123;-0.9999993412586
3.219938106846279 3.439580314675613;-0.9999996490124
3.2208670583899304 3.440565507332538;-0.999999866748
3.2202273152174943 3.4398821789616596;-0.9999999118755
3.2206780412644704 3.440358685115327;-0.9999999721339
3.2203604384586093 3.440017961845844;-0.9999999736152
3.220591523263262 3.4402608194452085;-0.9999999944344
3.220425547216472 3.440081337928573;-0.999999990345
3.2205507507597977 3.4402115450249955;-0.9999999991319
3.2204596290605134 3.440111647711262;-0.9999999956256
PointOptimal;ValeurOptimale
[3.22045963 3.44011165];-0.9999999956256668
Temps;Nb iteration
0.0012373924255371094;25
