Point;Valeur
2.582291910033801 9.247618646473612;-1.2802659030642
2.5723706503984625 9.237646535929859;-1.2897411001406
2.5625276301658215 9.227705076487053;-1.2988308623469
2.5527623488376854 9.217796720128826;-1.307566579301
2.5430743062345846 9.207923650437154;-1.3159755801832
2.5334630024122053 9.198087816844414;-1.32408182815
2.5239279376249804 9.188290963314229;-1.3319064707606
2.5144686123257878 9.178534652546757;-1.3394682808388
2.505084527193144 9.168820286554265;-1.3467840133172
2.495775183179173 9.159149124267255;-1.3538686964697
2.48654008157307 9.149522296691764;-1.360735871703
2.4773787240759035 9.139940820032114;-1.367397792475
2.468290612883487 9.130405607111742;-1.3738655904813
2.459275250774724 9.120917477361152;-1.3801494154202
2.450332141203383 9.1114771655924;-1.38625855325
2.4414607883916997 9.102085329740124;-1.3922015268679
2.4326606974245273 9.092742557717918;-1.3979861821549
2.4239313743430544 9.08344937351365;-1.4036197620918
2.415272326237299 9.07420624262711;-1.4091089707019
2.406683061336792 9.065013576936817;-1.4144600285771
2.3981630890990027 9.055871739069397;-1.4196787212615
2.389711920295145 9.046781046333761;-1.4247704415830
2.3813290670931377 9.037741774273183;-1.4297402268284
2.3730140431375153 9.028754159880735;-1.4345927915065
2.364766363626208 9.019818404517155;-1.4393325563205
2.35658554538409 9.010934676564844;-1.443963673869
2.348471106933287 9.002103113847228;-1.448490051517
2.3404225685602382 8.993323825838846;-1.4529153718039
2.332439452379534 8.98459689568832;-1.4572431107034
2.324521282394574 8.97592238207355;-1.4614765540155
2.3166675845550984 8.967300320906146;-1.4656188121014
2.3088778868116844 8.958730726900047;-1.469672833174
2.30115171916725 8.950213595017512;-1.4736414153086
2.2934886137256822 8.94174890180418;-1.477527217320
2.2858881047376585 8.933336606623532;-1.4813327686371
2.2783497286437564 8.924976652799993;-1.485060478282
2.2708730241149535 8.916668968678854;-1.488712643056
2.2634575320905954 8.908413468610377;-1.4922914550067
2.2561027958139426 8.900210053864631;-1.4957990082661
2.2488083608653744 8.892058613482954;-1.4992373053106
2.2415737751933467 8.883959025071334;-1.5026082627081
2.2343985891431952 8.8759111555405;-1.5059137164011
2.2272823554838745 8.867914861796997;-1.5091554265711
2.2202246294327037 8.859969991389155;-1.5123350821242
2.2132249686782166 8.852076383111472;-1.515454304833
2.206282933401198 8.844233867570615;-1.518514653168
2.199398086293965 8.836442267715933;-1.5215176258449
2.192569992577995 8.828701399337136;-1.5244646651114
2.1857982200199535 8.821011071531546;-1.5273571598052
2.179082338946189 8.813371087143109;-1.53019644819
2.1724219222557912 8.805781243175216;-1.532983820601
2.1658165454322416 8.79824133117912;-1.5357205219043
2.159265786553741 8.790751137619685;-1.538407753793
2.152769226302265 8.783310444219989;-1.5410466769375
2.146326447971412 8.775919028286207;-1.5436384129860
2.139937037473088 8.768576663014104;-1.5461840464446
2.1336005833430893 8.761283117778301;-1.548684626434
2.1273166767456435 8.754038158405498;-1.5511411683419
2.121084911476929 8.746841547432599;-1.5535546553647
2.114904883967643 8.739693044350748;-1.5559260399686
2.108776193284665 8.73259240583614;-1.558256245253
2.1026984411318357 8.725539385968409;-1.5605461662417
2.0966712318499163 8.718533736437362;-1.5627966710901
2.090694172415756 8.711575206738752;-1.5650086022341
2.084766872440701 8.70466354435975;-1.5671827774666
2.0788889441682965 8.697798494954716;-1.569319990957
2.073060002471297 8.690979802511825;-1.5714210142143
2.067279664848033 8.684207209511086;-1.573486596998
2.061547551418159 8.67748045707425;-1.57551746818
2.0558632849178107 8.670799285107027;-1.5775143365678
2.0502264906942056 8.6641634324341;-1.5794778916634
2.0446367966997148 8.657572636927263;-1.5814088044147
2.0390938334854263 8.651026635627122;-1.583307727904
2.03359723419423 8.64452516485867;-1.5851752980132
2.028146634553448 8.638067960341067;-1.587012134051
2.0227416728670358 8.631654757291948;-1.5888188393550
2.0173819900073626 8.62528529052653;-1.5905960018585
2.0120672294066204 8.618959294551802;-1.5923441946358
2.0067970370478507 8.612676503656038;-1.5940639764182
2.0015710614556315 8.606436651993894;-1.595755892087
1.9963889536864297 8.600239473667274;-1.5974204731464
1.9912503673186435 8.594084702802236;-1.5990582381678
1.9861549584423472 8.58797207362207;-1.600669693223
1.981102385648758 8.581901320516794;-1.6022553322948
1.9760923100194443 8.575872178109199;-1.6038156376632
1.971124395115284 8.569884381317655;-1.6053510802867
1.9661983069651872 8.56393766541579;-1.606862120157
1.9613137140546024 8.558031766089229;-1.6083492066473
1.956470287313811 8.552166419489508;-1.609812778834
1.9516677001060372 8.54634136228531;-1.6112532658200
1.9469056282153674 8.540556331711146;-1.6126710870330
1.9421837498345018 8.534811065613603;-1.614066652517
1.93750174555235 8.529105302495257;-1.6154403632128
1.9328592983414776 8.523438781556383;-1.6167926112211
1.9282560935454145 8.517811242734547;-1.6181237800648
1.923691818865827 8.512222426742174;-1.6194342449333
1.9191661643495856 8.506672075102195;-1.6207243729210
1.9146788223757158 8.501159930181856;-1.621994523255
1.9102294876422388 8.495685735224761;-1.6232450475198
1.9058178571529343 8.490249234381237;-1.6244762898600
1.9014436302040065 8.484850172737106;-1.625688587193
1.8971065083706768 8.479488296340907;-1.6268822694031
1.8928061954937068 8.47416335222966;-1.6280576595282
1.8885423976658562 8.468875088453224;-1.629215073946
1.884314823218283 8.463623254097323;-1.630354822549
1.8801231827068934 8.458407599305266;-1.6314772089165
1.8759671888986476 8.453227875298465;-1.6325825304728
1.8718465567578284 8.448083834395756;-1.6336710786532
1.867761003432272 8.44297523003161;-1.6347431390535
1.863710248239571 8.437901816773252;-1.6357989915780
1.8596940126532635 8.432863350336763;-1.6368389105835
1.8557120202889932 8.42785958760219;-1.637863165017
1.8517639968906636 8.4228902866277;-1.6388720185504
1.847849670316576 8.417955206662834;-1.639865729708
1.8439687705255712 8.413054108160903;-1.6408445519963
1.840121029563166 8.408186752790535;-1.641808734018
1.8363061815476949 8.403352903446434;-1.6427585195978
1.832523962656456 8.398552324259372;-1.6436941478895
1.8287741111118716 8.393784780605452;-1.6446158534904
1.8250563671676605 8.389050039114665;-1.6455238665466
1.8213704730950258 8.384347867678773;-1.646418412857
1.8177161731688696 8.379678035458559;-1.6472997139742
1.8140932136540255 8.375040312890441;-1.6481679873008
1.8105013427915206 8.370434471692505;-1.649023446185
1.8069403107848663 8.365860284869969;-1.6498663000151
1.8034098697863772 8.361317526720097;-1.6506967543014
1.799909773883525 8.356805972836588;-1.6515150107706
