Point;Valeur
0.28113383473333275 -1.8663193927176893;6.136628828415
0.23876146415942054 -1.9086917627805857;5.905178879377
0.1932858797663975 -1.943595614697939;5.642537434747
0.14553020284383272 -1.9387891564147035;5.3694277358833
0.09903498483743152 -1.9651416430411803;5.130652035765
0.05765060074649309 -1.9362788353020552;4.981441227725
0.02840791910044366 -1.9751474602455763;4.912465502297
0.011538354815889596 -1.9388522173090577;4.897139746304
0.0044838169550867795 -1.9776347561022734;4.893396327071
0.0015999175689959473 -1.9385879231052587;4.893942360280
0.0005785600969600412 -1.9777347169632715;4.89295297926
0.00017706408860097085 -1.9385671697588303;4.893895254802
3.63921681158881e-05 -1.977738535898851;4.892947539012
-1.8801976664771272e-05 -1.9385660597851202;4.893895489082
-3.813064323006543e-05 -1.977738693354078;4.892947692683
-4.5713795323790645e-05 -1.9385660068472395;4.893895585168
-4.8369308474165235e-05 -1.9777386989457124;4.892947722138
-4.941113344817716e-05 -1.9385660046656072;4.893895596528
-4.977596504258931e-05 -1.9777386989659318;4.89294772591
-4.9919097447174266e-05 -1.9385660046168682;4.89389559790
-4.996922066286301e-05 -1.9777386989337336;4.8929477264126
-4.998888496284644e-05 -1.9385660046233093;4.893895598085
-4.9995771384368156e-05 -1.9777386989272916;4.892947726478
-4.9998472954863503e-05 -1.9385660046242297;4.8938955981099
-4.9999419171179815e-05 -1.977738698926371;4.892947726487
-4.9999790407964415e-05 -1.93856600462515;4.893895598112
-4.9999919986684964e-05 -1.9777386989254504;4.892947726488
-4.9999971234860616e-05 -1.93856600462515;4.893895598113
-4.99999891508895e-05 -1.9777386989254504;4.892947726488
-4.9999996233970685e-05 -1.9385660046242295;4.893895598113
-4.999999873388169e-05 -1.977738698926371;4.892947726489
-4.999999956718536e-05 -1.9385660046242295;4.893895598114
-4.999999998383719e-05 -1.9777386989254504;4.892947726488
-4.999999998383719e-05 -1.93856600462515;4.8938955981131
-4.999999998383719e-05 -1.9777386989254504;4.892947726488
