Point;Valeur
-6.1933076640070865 -4.151606825933081;-1.3426375804743
-6.188610742880149 -4.156303704615985;-1.3499260412999
-6.185247245706823 -4.159723802767946;-1.3549622107934
-6.182440995068199 -4.162601889504868;-1.3590544799704
-6.179950802934551 -4.165170350632819;-1.3626066219943
-6.177666084781255 -4.167536609636651;-1.3658029824671
-6.175525755344159 -4.169760286973949;-1.3687450429738
-6.173492091537599 -4.171878307091963;-1.3714952861525
-6.171539994045592 -4.173915278646524;-1.3740951750388
-6.169651847809716 -4.175888485429301;-1.3765737415335
-6.167814786616002 -4.177810552248148;-1.378952149714
-6.166019118103954 -4.179690984421637;-1.381246319197
-6.164257360057492 -4.1815371121345795;-1.3834685279290
-6.162523621383047 -4.18335469835002;-1.3856284401761
-6.160813188363995 -4.185148345916489;-1.3877337925728
-6.159122238783074 -4.186921779335646;-1.3897908673616
-6.157447638749836 -4.188678045312275;-1.3918048281231
-6.155786794764494 -4.190419658962887;-1.3937799637395
-6.154137543707621 -4.192148712654077;-1.3957198694013
-6.152498069506608 -4.193866958506864;-1.3976275833673
-6.150866838971079 -4.1955758719492815;-1.3995056919570
-6.149242551666017 -4.197276701367459;-1.4013564113002
-6.147624100241781 -4.198970507385637;-1.4031816517925
-6.146010538674257 -4.200658194288847;-1.4049830694840
-6.144401056572685 -4.202340535413474;-1.4067621074607
-6.1427949582019234 -4.204018193840272;-1.4085200294642
-6.141191645210497 -4.205691739397484;-1.410257947423
-6.13959060230294 -4.207361662726026;-1.4119768441638
-6.1379913852748444 -4.209028386989021;-1.4136775922542
-6.136393610960816 -4.2106922776734885;-1.4153609697435
-6.134796948744395 -4.212353650837576;-1.4170276733640
-6.133201113352858 -4.214012780077253;-1.4186783296610
-6.131605858716746 -4.2156699024335405;-1.4203135044141
-6.1300109727170415 -4.217325223422509;-1.4219337106415
-6.128416272676834 -4.218978921329251;-1.423539415423
-6.126821601480609 -4.2206311508807435;-1.4251310457346
-6.125226824225463 -4.222282046400287;-1.426708993449
-6.12363182532462 -4.223931724515123;-1.4282736196378
-6.1220365059975705 -4.225580286494456;-1.429825258270
-6.120440782091181 -4.2272278202596505;-1.4313642194151
-6.118844582185877 -4.2288744021270634;-1.432890792003
-6.1172478459473005 -4.2305200983117315;-1.4344052462246
-6.115650522690061 -4.232164966231806;-1.4359078356078
-6.114052570125376 -4.233809055636406;-1.4373987988283
-6.112453953268313 -4.235452409586684;-1.4388783612829
-6.110854643483479 -4.2370950653084005;-1.4403467364622
-6.109254617651477 -4.238737054928499;-1.4418041271505
-6.107653857440529 -4.240378406119529;-1.4432507264738
-6.106052348669821 -4.242019142657511;-1.4446867188192
-6.104450080753009 -4.243659284907533;-1.4461122806403
-6.1028470462117586 -4.245298850249449;-1.4475275811661
-6.101243240250457 -4.246937853444007;-1.4489327830240
-6.099638660384491 -4.248576306954673;-1.450328042789
-6.098033306115508 -4.250214221225171;-1.4517135114705
-6.096427178647593 -4.2518516049262916;-1.453089334939
-6.0948202806396115 -4.253488465165091;-1.4544556543101
-6.09321261598883 -4.255124807671463;-1.455812606279
-6.091604189642276 -4.2567606369581865;-1.4571603234262
-6.089995007432192 -4.258395956461154;-1.4584989344803
-6.088385075932773 -4.26003076866241;-1.4598285645629
-6.08677440233537 -4.261665075195775;-1.4611493354017
-6.085162994339969 -4.263298876940274;-1.462461365524
-6.083550860060918 -4.2649321741001485;-1.463764770434
-6.08193800794517 -4.266564966275546;-1.4650596627646
-6.080324446701201 -4.268197252522344;-1.4663461524253
-6.078710185237995 -4.269829031407345;-1.4676243467303
-6.0770952326116525 -4.271460301052957;-1.46889435051
-6.075479597980085 -4.273091059177627;-1.470156266253
-6.0738632905634 -4.274721303128979;-1.471410194139
-6.072246319610408 -4.276351029916846;-1.4726562321960
-6.070628694369636 -4.277980236237055;-1.4738944763502
-6.069010424064853 -4.279608918492813;-1.4751250205138
-6.067391517874151 -4.281237072816414;-1.476347956655
-6.06577198491213 -4.282864695082638;-1.4775633748671
-6.064151834215328 -4.284491780926531;-1.478771363429
