Point;Valeur
-2.4694135150812113 1.2713181805197635;0.3561441706996
-2.519303386247728 1.284358138128701;0.3086661962815
-2.6032336674690155 1.3168010764925546;0.22239150524091
-2.7163053339681347 1.3656419047499628;0.101141062048
-2.853850906467863 1.4281164579565304;-0.04962208287212
-3.010848921324661 1.5013859034641437;-0.22099503799952
-3.1815639783498524 1.582339050344293;-0.40020106727249
-3.3595040471859337 1.6675556348710476;-0.5720545222567
-3.5377256778981963 1.7534442034792674;-0.7221002901047
-3.709405432023062 1.8365133530647486;-0.8401426266588
-3.868494407228635 1.9136855163477784;-0.9224426304530
-4.010252749363826 1.9825529590384159;-0.9716131321888
-4.131534855038409 2.041512205427881;-0.9945980366524
-4.230808046603482 2.08976836609287;-0.9999795884301
-4.30797100990974 2.127241932457405;-0.9957554910094
-4.364066136174372 2.1544242593236262;-0.9880884584692
-4.400965434430105 2.1722207918973884;-0.9809572793965
-4.421079211223039 2.181806087004743;-0.9763871164824
-4.427109123856482 2.1845011138863306;-0.9749400795311
-4.42184962526668 2.1816746912420086;-0.9762502316045
-4.408033701380401 2.174666952066944;-0.9794889461849
-4.388216791497103 2.164731764586494;-0.9837146333242
-4.364693538069436 2.1529954297739584;-0.9880991770693
-4.339443293792438 2.1404296208564273;-0.9920439125251
-4.31410107213269 2.127836912648199;-0.9952087973567
-4.28995068427986 2.115847282265972;-0.9974829572373
-4.267936436734345 2.1049237847845372;-0.9989241370304
-4.24868934954994 2.0953754058024425;-0.9996898733132
-4.232563671480544 2.0873750041117773;-0.9999761649950
-4.219679619630823 2.080980333563452;-0.9999720302777
-4.209968721099558 2.0761563559182226;-0.999832151058
-4.203218772993632 2.0727973720717463;-0.9996656022526
-4.199116145195767 2.0707478485232373;-0.9995365010153
-4.197283834259772 2.069821153462992;-0.9994718878914
-4.197314281672046 2.0698157152607712;-0.9994726967932
PointOptimal;ValeurOptimale
[-4.19731428  2.06981572];-0.9994726967932204
Temps;Nb iteration
0.0022194385528564453;34
