Point;Valeur
0.8697200484904783 55.998490097357376;6272.239126005
-1.4352799509147327 53.6934900973576;5768.082251454
0.32220479080886255 52.08916925682018;5426.843418568
0.006986952740387964 50.79532589502601;5160.266760000
-0.0605980875482892 49.709347834523655;4942.03406031
0.4771569221740378 48.729846868792066;4749.758788725
1.048568880585028 47.8465741917501;4580.055840163
0.7828208169900788 47.05031634196673;4427.713988750
-0.33665308133541205 46.28987317780729;4286.1634866381
-0.17620759231998576 45.5911634241054;4157.050852246
0.6355994695758267 44.91548833757523;4034.782545980
0.5187929146525583 44.29615693644104;3924.7495321152
0.9572335666828076 43.70226236237462;3821.1988378570
0.2360842819635819 43.12241807119567;3719.3151015041
-0.3875732741581771 42.56244905955393;3623.3378838466
-0.5267581302250763 42.02786409041699;3532.6223268038
-0.9077691049902672 41.51689229577486;3448.048639954
-0.07013429530624526 41.02508562036324;3365.617202974
0.3191777962476988 40.548569483947226;3288.5427364142
0.10965653154184293 40.084578277811694;3213.2691190066
-0.4232962802996365 39.631839069438676;3141.767022152
-0.6778067674072739 39.191204670089114;3072.269110339
-0.3511176318341617 38.76588746268007;3006.2815790854
-0.3052557083182083 38.35977098572655;2943.3800564495
-0.039641721440466626 37.97083389986175;2883.0293180658
0.17756801833373922 37.58572689845134;2825.3033878733
-0.421066699601067 37.198976285951524;2768.1325146730
-0.6537469656421327 36.82371192351668;2712.2693508013
-0.47330698593117415 36.46869548306435;2659.9715862936
-0.8056187839851363 36.11770420705473;2609.5230280736
-0.04526712928063237 35.76263181195423;2557.937087846
0.17422620919362378 35.42441607646387;2509.6673062518
-0.36289791968001606 35.09819261311144;2464.093823348
-0.37149244875937165 34.76407605135869;2417.776412050
-0.4140230691067099 34.445325398300696;2373.133177961
-0.603191247784224 34.136037025431015;2330.692699456
-0.6685658761075244 33.81955856390138;2287.8517840523
-0.4357011566157591 33.52241897251636;2247.596897262
-0.6782293295694292 33.222272088464074;2207.863673943
-0.40250762794468503 32.92676538357531;2168.574675569
-0.5530267375338673 32.64480787819218;2131.598013739
-0.7796870294328426 32.35407861430433;2094.108185456
-0.14157379566500516 32.08254816950997;2058.387162639
0.3280930712554941 31.801615471440417;2023.3159096839
0.20516962021902807 31.53590057746951;1988.9226497955
-0.25758468606406715 31.266519950188744;1955.7576190586
0.0969597390693201 31.00587073935108;1922.2749867589
-0.263033633854595 30.746982582780692;1891.3393875134
0.06870130074646785 30.492095873022112;1859.0226421126
-0.19939591764626158 30.24179810204281;1829.542056910
0.24197125696451338 29.993558986664453;1799.2021166240
-0.1281503954434386 29.7500358088854;1770.3191576066
0.273883536023373 29.509252482106223;1741.6429953226
-0.008194190553413527 29.270865167774886;1713.5384868936
0.023887287564309058 29.038256300955606;1685.900536773
-0.06967232432370585 28.80364287744414;1659.2856830184
0.1851180274372748 28.57958810208563;1633.5206351278
-0.23871823854422458 28.348253895669956;1607.5847517385
0.1167938487287759 28.13209806518017;1582.7325892863
-0.24438546596516025 27.905339023329;1557.572048445
0.09175574687298227 27.694469981411032;1533.9956615860
-0.2086272376081978 27.47548677500455;1509.6970245877
0.17515820551510303 27.26551629128134;1487.1461155406
-0.2206421207190724 27.057286375478306;1464.1777619613
0.1385576266205223 26.845778635877963;1441.4328319847
-0.22766581486273796 26.64735484324169;1420.4556250437
0.11314849735552757 26.43860136049766;1397.6663914804
-0.20922529067468848 26.243209204501845;1377.8519459626
0.14693652650373334 26.044833674460975;1356.3961230012
-0.2108487719824672 25.84571691974467;1336.2686917205
0.1354004658077989 25.658413313138883;1316.753694833
-0.20354233130521227 25.4610837912935;1296.4300021238
0.14159596103928412 25.274902338638004;1277.8575996976
-0.1961042384151217 25.08965473851676;1258.981859456
0.1465768755802595 24.8985431475649;1239.7582874059
-0.18796745791970598 24.721445271919272;1222.657033670
0.15116364304871466 24.53777377183661;1203.9348128094
-0.1794666235149946 24.355333417005827;1186.5013395442
0.15463193942531284 24.183888573528026;1169.8996934841
-0.17119153958311223 24.00329254950821;1152.0784425120
0.15633335819270366 23.828963289337445;1135.7873510137
-0.16389135880408573 23.661949193180263;1119.9200810000
0.15599149647332644 23.485645386537584;1102.869822460
-0.15801934302845994 23.317863379178405;1087.6302588965
0.15395097278988662 23.155329837330413;1072.4305869223
-0.1534019824336741 22.98382713808198;1056.2245073046
0.15092684187064576 22.82106535123996;1041.7560607000
-0.14950906492400212 22.663464197905423;1027.3694018048
0.1475294286190883 22.496996214939593;1011.9178254033
-0.14592049265508167 22.337851985345687;998.0482826511
0.1440694249693133 22.185504451579668;984.5435244707
-0.14245404518910587 22.02457004615413;969.8490382135
0.14064864448914455 21.86773815874726;956.3684131462
-0.13906091709377422 21.72035911311097;943.7509620712
0.13728884363859706 21.56596788991245;929.9296071989
-0.13573291053530018 21.41070504488974;916.6473169487
0.133993022324638 21.266881036913322;904.7612063356
-0.1324691911995695 21.120127331127414;892.0249451521
0.13076140269270936 20.96732674634386;878.9183585039
-0.12926963870954106 20.824397226963768;867.3904794381
0.1275938741929169 20.68519117276187;855.8547152246
-0.1261340788489716 20.53792555031859;843.2680470608
0.12449021619927014 20.393586259927787;831.6312791860
-0.12306224435799301 20.259153034086435;821.0400100929
0.1214501161251465 20.12070632843749;809.5612840412
-0.12005377960168381 19.97676188360961;797.7607013328
0.11847317803898971 19.84178960335921;787.3891296252
-0.11710825032284516 19.711723548261894;777.2309509837
0.11555893079777901 19.57451711200626;766.0318624315
-0.11422514982632298 19.43643293654956;755.2252692987
0.11270683406643331 19.30859956423943;745.7181138203
-0.11140390634679576 19.18156534574419;735.9107143211
0.10991628631938011 19.04708851778113;725.209934
-0.10864389004970945 18.91492719607;715.2700784542
0.10718663095502062 18.792370485510226;706.3996005130
-0.10594441875334992 18.668632170170458;697.030355858
0.10451716134736352 18.537862829535285;686.9008945845
-0.10330476368419247 18.410505672590777;677.6145925987
0.10190712819402115 18.292207310510797;669.2896671358
-0.10072415515920802 18.172529319740782;660.4745827501
0.09935574280742682 18.045982338480485;650.9124808680
-0.098201787261528 17.922109849369278;642.0770170736
0.09686218294816049 17.807302255978392;634.2364651322
-0.09573682267758812 17.69240832590707;626.075665522
0.09442559764727232 17.570697055528985;617.1022866047
-0.09332839739853879 17.44929282536406;608.5480591756
0.09204511032299306 17.336850510765977;601.0763733284
-0.0909756238455599 17.22699294854746;593.6189116790
0.08971982374584897 17.111169689968335;585.3449003812
-0.08867759529752778 16.992189038316763;576.9970053376
0.0874488227346863 16.880428931897583;569.6825753521
-0.0864333891385233 16.774753711964774;562.8529128174
0.08523117764492646 16.66588434704992;555.4399719461
-0.08424206999179853 16.55104512671886;547.446635075
0.08306594789455723 16.438670916511043;540.0531553930
-0.08210269227712608 16.334638148046572;533.5689749288
0.08095218411031835 16.23242049789341;527.0458603879
-0.08001430363564188 16.124678683085317;519.7971340754
0.0788889310262594 16.01326461275593;512.3585624222
-0.07797594638017899 15.907495709821697;505.7691640693
0.07687522959808754 15.8087512487661;499.8215927288
-0.07598666059115206 15.709341333263806;493.59052502457
0.0749101192424286 15.604013618531381;486.6748174257
-0.07404548557024579 15.496750418090636;479.7943979149
0.07299263964697561 15.396050488415424;473.77709530074
-0.0721514618482885 15.301384948323069;468.260325148
0.07112183273039141 15.205342302906274;462.4118931973
-0.07030363311276128 15.103538230630068;455.9275545068
0.06929674412883258 15.000029557306545;449.4883155002
-0.06850104739585028 14.902776099307978;443.85478285677
0.06751642473254083 14.811588057974765;438.72980074251
-0.06674275858772383 14.719695785573762;433.36070553125
0.06577993172053154 14.622389850478692;427.37954420389
-0.0650278274673256 14.522233107208805;421.28019507786
0.06408632980465723 14.42691483125917;415.8589464744
-0.06335532316155837 14.338356974262336;411.0573094572
