Point;Valeur
-0.09763359078801948 -4.193488873328713;-1.5056338513569
-0.32507933737034933 -4.420894172489325;-1.6991227997068
-0.4250275103452672 -4.395948379380986;-1.7426341598103
-0.5023915131320991 -4.411700748126301;-1.769421396923
-0.5672415768763147 -4.402515670083522;-1.7884805668204
-0.6236710562190099 -4.4094078541310635;-1.8030195379716
-0.6738719937951819 -4.405564677464002;-1.814580734881
-0.7191821938952832 -4.409004582979218;-1.8240316233372
-0.7605044013558782 -4.407372507639746;-1.8319113855814
-0.7984779146584374 -4.409271939749044;-1.8385788557472
-0.8335830030261889 -4.408639059754609;-1.8442855164707
-0.8661881949542105 -4.409791961106223;-1.8492144946803
-0.8965880969547944 -4.4096312775579545;-1.8535034521533
-0.9250206115273079 -4.4103987028776;-1.8572584184603
-0.9516837456736704 -4.4104644582959684;-1.8605628357941
-0.9767431825282495 -4.41102095525695;-1.8634834727751
-1.0003407556858088 -4.4111931953692975;-1.8660745866558
-1.0225982891290983 -4.411627109415751;-1.8683808006538
-1.0436222498634173 -4.411845536037827;-1.8704392386969
-1.0635059238991271 -4.412203318332824;-1.8722810653004
-1.0823321358929026 -4.412437133647353;-1.873932673273
-1.1001745921815635 -4.412744087587323;-1.8754165703495
-1.1170995513041382 -4.412977540011916;-1.8767520832963
-1.133166708164849 -4.413247968743481;-1.8779558988251
-1.1484302637030606 -4.413473154989371;-1.8790425028509
-1.1629395356538377 -4.413715494507724;-1.8800245262942
-1.1767396688335912 -4.413928665872469;-1.8809130308429
-1.1898720725932246 -4.414148151028207;-1.881717738707
-1.202374908099693 -4.414347777681035;-1.8824472251487
-1.2142834105175253 -4.414547857811356;-1.8831090761219
-1.2256302333341411 -4.414733592572596;-1.8837100218899
-1.2364456909600527 -4.414916695001141;-1.884256048164
-1.2467580087258674 -4.415088813509178;-1.8847524912112
-1.2565935089385847 -4.415256762355792;-1.88520411803
-1.2659767969284994 -4.415415856961906;-1.8856151955770
-1.2749309060365197 -4.415570106993388;-1.8859895497009
-1.283477439189622 -4.415716917345959;-1.8863306165000
-1.2916366834921826 -4.4158586850884936;-1.886641486462
-1.299427720133798 -4.41599400598298;-1.8869249431039
-1.306868516204306 -4.41612434555596;-1.8871834965355
-1.3139760115475554 -4.416248976535914;-1.8874194129753
-1.3207661931799697 -4.41636882324931;-1.8876347405830
-1.3272541651108638 -4.416483541984385;-1.8878313322825
-1.3334542092902248 -4.416593739412823;-1.8880108658665
-1.3393798425706855 -4.416699286889923;-1.8881748618353
-1.3450438671823055 -4.41680060350901;-1.8883246991944
-1.350458417766786 -4.416897678869893;-1.8884616295257
-1.3556350036197389 -4.416990818324384;-1.8885867895069
-1.3605845479696654 -4.417080075700397;-1.8887012120997
-1.3653174236351233 -4.4171656856969905;-1.8888058365437
-1.3698434861971474 -4.417247734698902;-1.8889015173148
-1.374172104346597 -4.417326411772932;-1.8889890321544
-1.3783121881507245 -4.4174018184517925;-1.8890690892853
-1.3822722150746178 -4.417474113374499;-1.8891423338982
-1.3860602542692722 -4.417543402162219;-1.8892093539956
-1.3896839890520827 -4.417609822408871;-1.8892706856566
-1.3931507379315622 -4.417673479264616;-1.8893268177917
-1.3964674741501444 -4.417734493743526;-1.8893781964343
-1.3996408439826866 -4.417792967453712;-1.8894252286239
-1.402677183848211 -4.417849008767116;-1.889468285918
-1.405582536328861 -4.417902713696154;-1.8895077075750
-1.4083626652032366 -4.417954180796748;-1.8895438034350
-1.4110230695716734 -4.418003499713147;-1.8895768565382
-1.413568997134421 -4.418050760560623;-1.88960712549
-1.4160054566605496 -4.41809604633265;-1.8896348466501
-1.4183372297826438 -4.418139439853134;-1.8896602360251
-1.420568882087894 -4.418181018124196;-1.8896834911154
-1.4227047735840919 -4.418220856603014;-1.8897047925017
-1.4247490686028388 -4.418259027167029;-1.8897243053256
-1.4267057451400362 -4.418295598528434;-1.8897421806315
-1.4285786037318595 -4.418330637553034;-1.8897585565894
-1.4303712757980458 -4.418364206905146;-1.8897735596079
-1.4320872316107327 -4.418396368325893;-1.889787305349
-1.433729787799832 -4.418427180183905;-1.8897998996572
-1.4353021144718876 -4.418456697626042;-1.889811439396
-1.4368072420207938 -4.418484976439755;-1.8898220132272
-1.4382480675084224 -4.418512065968957;-1.8898317023066
-1.4396273608176822 -4.418538017818452;-1.8898405809299
-1.440947770420304 -4.41856287741328;-1.8898487171170
-1.4422118289089156 -4.418586692364007;-1.889856173146
-1.4434219582449639 -4.418609504157957;-1.8898630060470
-1.4445804747460989 -4.4186313570520435;-1.8898692680394
-1.4456895938394416 -4.418652289029213;-1.8898750069493
-1.4467514345815908 -4.41867233984344;-1.8898802665774
-1.4477680239824966 -4.418691546026936;-1.8898850870416
-1.4487413010992107 -4.41870994292494;-1.8898895050883
-1.4496731209454838 -4.418727564450799;-1.8898935543779
-1.4505652582236759 -4.418744442859871;-1.8898972657450
-1.451419410890095 -4.418760610049542;-1.8899006674376
-1.4522372035276998 -4.41877609494036;-1.8899037853348
-1.453020190594002 -4.418790926622438;-1.889906643146
-1.4537698595153223 -4.418805133111968;-1.8899092625969
-1.4544876335943695 -4.418818739128012;-1.8899116635898
-1.455174874864999 -4.418831771744724;-1.889913864363
-1.455832886743055 -4.418844253420275;-1.8899158816305
-1.456462916607621 -4.4188562087606815;-1.8899177307043
-1.4570661582368925 -4.418867658754538;-1.8899194256188
-1.4576437541390994 -4.4188786252194285;-1.8899209792342
-1.4581967977914858 -4.41888912844684;-1.889922403336
-1.4587263357798936 -4.418899188049991;-1.8899237087256
-1.459233369816166 -4.41890882213484;-1.8899249053014
-1.4597188586989043 -4.418918049711703;-1.889926002135
-1.4601837201538888 -4.4189268865879665;-1.889927007543
-1.4606288326438712 -4.418935350718863;-1.8899279291461
-1.4610550370301234 -4.418943456197273;-1.8899287739278
-1.461463138213576 -4.4189512196218965;-1.8899295482911
-1.4618539066848808 -4.418958654162415;-1.8899302581040
-1.462228080021513 -4.418965774910268;-1.889930908745
-1.462586364278913 -4.418972593923535;-1.8899315051455
-1.4629294353644555 -4.418979124993644;-1.8899320518236
-1.4632579403338102 -4.418985379387362;-1.8899325529221
-1.4635724986259588 -4.418991369388856;-1.8899330122382
-1.4638737032647637 -4.418997106019964;-1.8899334332528
-1.464162121963856 -4.419002599567737;-1.8899338191564
-1.464438298239446 -4.419007861148214;-1.8899341728740
-1.4647027524390006 -4.419012899503502;-1.889934497086
-1.4649559827304224 -4.419017725240945;-1.8899347942526
-1.4651984660698527 -4.419022346311336;-1.8899350666246
-1.4654306590802275 -4.419026771984325;-1.8899353162681
-1.4656529989396065 -4.419031010135344;-1.8899355450767
-1.4658659042123277 -4.419035068809392;-1.8899357547860
-1.466069775652742 -4.419038956221037;-1.8899359469872
-1.4662649969564228 -4.419042678154388;-1.8899361231391
-1.4664519354806964 -4.419046243445756;-1.889936284579
-1.466630942957278 -4.419049657087939;-1.8899364325326
-1.4668023561607448 -4.419052926541873;-1.8899365681239
-1.4669664975309922 -4.419056057346739;-1.88993669238
-1.4671236758026645 -4.419059055569258;-1.8899368062546
-1.4672741865890315 -4.419061927163106;-1.8899369106043
-1.4674183129156597 -4.419064676781948;-1.8899370062260
-1.4675563257894175 -4.41906730985192;-1.889937093847
-1.467688484703328 -4.419069831817998;-1.8899371741353
-1.4678150381149255 -4.419072246843987;-1.889937247701
-1.4679362239143863 -4.419074559300941;-1.8899373151067
-1.4680522698973097 -4.419076774162817;-1.889937376864
-1.4681633941779952 -4.419078894915154;-1.8899374334465
-1.4682698055994663 -4.419080925834803;-1.8899374852842
-1.4683717041490738 -4.419082871198612;-1.8899375327737
-1.4684692813011138 -4.419084733286313;-1.8899375762780
PointOptimal;ValeurOptimale
[-1.46846928 -4.41908473];-1.8899375762780077
Temps;Nb iteration
0.012910604476928711;138
