Point;Valeur
3.3382110511064926 3.0363971638878287;10.902309331573
3.0996413830438323 2.9420983493955513;9.397260622302
3.0265615197970153 3.066209438999362;9.256781007832
2.9776314640097374 2.8188228394815047;9.49572706922
2.946237565310869 2.720711284841975;9.912770180449
2.9474895429076335 2.7405267414393584;9.840650638355
2.971597983373217 2.9567863475919145;9.01534676358
2.961282794087149 2.810469609780848;9.53522245878
2.9573118219656362 2.8587663184641086;9.318501864844
3.0043053570831395 3.070997882080314;9.23678804430
2.9206777825025823 2.9002927394030746;9.217641543287
2.9818547099931805 2.9492994936314707;9.024158346374
2.9006403604717486 2.969803238861115;9.147835961403
3.071366703834425 2.959737547366123;9.230933246427
2.8586022078798377 2.988461674212504;9.317575606996
2.8625845479373595 2.9367024221232896;9.325663102609
3.0543834332331397 3.0366229108237963;9.235261131591
2.8838900753249526 2.88318100866705;9.379059770980
2.8733016287565185 2.8836843067693363;9.413364391081
3.0471596438843993 3.039192838900113;9.216556353885
2.887879566694194 2.8849438521718036;9.360282112186
2.89154453960901 2.8921714315917617;9.325168043489
3.052335873112708 3.0498999427138553;9.270995961869
2.8916933301124788 2.8908117651369793;9.329022750006
2.8967921311498563 2.897001500122734;9.293593322338
3.0516678813681306 3.0508309878423634;9.271892557192
2.88643427668884 2.8862064867344563;9.360808231473
2.8797381770559207 2.8799300204342777;9.403598094403
3.044102692146363 3.0438843393193586;9.221176076205
2.8862732527137207 2.886199931873899;9.361353950804
2.8900650631525044 2.8900927343670726;9.336515462622
3.050806142927568 3.0507341548669555;9.268391724783
2.8922457181761776 2.8922170699765246;9.322795209613
2.900716552675722 2.9007190553752946;9.27027997729
3.0505661862574374 3.0505429809099316;9.266827394962
2.8808962432471286 2.880892561860868;9.396536481407
2.8621159098160667 2.862125895548968;9.524142697955
3.0202694115874085 3.0202685893091243;9.090097909031
2.854403421083964 2.8544057025271643;9.5773991029
2.8148487123168846 2.81485361307296;9.841683205643
2.919950148631477 2.9199549499077904;9.16324422224
2.949840325811084 2.9498322863721302;9.043754076651
2.9906014976713675 2.9906297640438106;9.007866823194
2.9112886763036068 2.911197718754557;9.209355444988
3.0254413241170455 3.0254605567047057;9.113958266896
2.8397626274826004 2.8396954845497095;9.678110574613
2.757976272242664 2.7578207021092265;10.146641029975
2.747478511170415 2.747212061757163;10.189698404488
2.828825986582578 2.828464584991137;9.752511277924
3.0496325727796423 3.049907619622551;9.261169614208
2.9659557111194106 2.9664671748554765;9.009693638836
3.051200771859328 3.050594695705751;9.269323866370
2.840292461587192 2.8411673982950214;9.671306392077
2.7249652441973904 2.727394590669799;10.262703202330
2.6461752769929188 2.6508461213139087;10.391261881826
2.5646550184742414 2.5730863876837624;10.350091207792
2.446199643900643 2.461186546008296;10.090750249128
2.2356813368216475 2.2616987373048096;8.954236368527
1.843376269353374 1.8147864019632753;7.238194146353
1.500387430948017 1.4097304754696336;7.372416087454
0.9345544549122542 0.8883339736503078;3.7351722325231
0.4347930023607722 0.41864223253665317;3.9458965457517
-0.18693565266907602 -0.20222353190837022;2.0761154814251
-0.6250875407437099 -0.6424791704893037;4.585788449909
-0.9999731141609853 -0.9703115068917076;3.6004977094419
-1.0332249467615933 -0.975945863174001;3.686361609240
-0.8272883912632197 -0.9532150643455607;3.9497992674122
-0.7837936422857164 -0.9165060220240995;4.141413429700
-0.9064539255092929 -0.9464114995546836;3.671375149865
-0.9226254189778554 -0.9710010331466286;3.6254430923592
-1.0181208464568392 -0.9324994146985944;3.6736123441813
-0.8082566511535492 -1.0357298056930935;4.162190266984
-0.7373737489753963 -0.8981560628592291;4.313823763791
-0.7429011728575602 -0.8474317372690576;4.361301836500
-0.8520074480196671 -0.895136689071973;3.922909218806
-1.0102426320722833 -1.0127821528876004;3.6702314460038
-0.8066742178546842 -0.824872461831266;4.236021089012
-0.6538908952558691 -0.6883387520879454;4.607911633459
-0.47258741018641925 -0.5285190777156661;4.252770374087
-0.18939845409583078 -0.26838329047053305;2.4893502850801
-0.0606505787354486 0.246257313916937;1.8134606930867
-0.011099599646827774 0.6208610669300547;3.253850947505
-0.03886878909159462 1.0041765949965065;2.690122683275
0.02760334122245986 0.9493392690901639;2.6009189520032
-0.10623453155582249 0.9866625990838821;2.8996514334244
0.10523507602036614 0.8679457749420243;2.964833480530
0.05365000553587082 0.8256391572292795;2.9116955338253
-0.016200306911013457 0.9533241384244648;2.5871771464830
0.10469000239585005 0.8088177179518485;3.117586595258
0.008164127707329438 0.734227018548428;3.1228141315168
0.026244918226641295 0.7333940410960149;3.1353991096646
-0.026809206868983332 0.8457580703368532;2.8013741141297
0.09925056666894783 0.9741796133811553;2.846783314468
-0.10598761772376808 0.825610407226705;3.0769236749500
-0.07531240910630313 0.7325957200503711;3.2187894291
0.020852262274492966 0.7035255176432328;3.1915655446888
-0.031292429599170155 0.7320762808584896;3.1433377357761
0.04764788976246796 0.8759403640887486;2.750621943153
-0.1433410294754096 0.9034313083028744;3.0880603168079
-0.031699380075938394 0.9074247165991842;2.6493000356957
-0.07644446559766017 0.9920343119052921;2.7763148001812
0.13806272566215633 0.8093434469139806;3.2529208634666
0.1400709952340156 0.6555531041173324;3.487514091211
0.0053329366521499555 0.4515095474238917;2.9325015089450
0.05900047508816188 -0.019732547436083547;0.2760337002844
-0.03465652603899476 -0.10952570458593791;0.6431507197913
0.14362282302786294 0.2044849228002718;1.8429766512931
0.11344231022043355 0.28724866247644265;2.2730651928652
-0.04006089926689496 0.0718318287213866;0.4044471250430
0.23038079225407257 0.14718255047955958;2.0398696133743
0.2592417178010441 0.03523088154553883;1.8625998726665
-0.0797888176823961 0.0423937491905209;0.4608129262299
-0.019128411019425667 -0.03072349447852557;0.13692889625115
