Point;Valeur
-4.148951349885492 -2.023740548690313;-0.9953776208598
-4.15155134814231 -2.026340541359859;-0.9957055123099
-4.15335568122321 -2.028145479093366;-0.9959260266062
-4.154811655674162 -2.029602237473567;-0.9960997592852
-4.156060985598494 -2.0308524325912747;-0.9962458363766
-4.157169660054944 -2.0319620166211236;-0.9963731472873
-4.158174660707607 -2.032967953646836;-0.996486667102
-4.159099154291454 -2.033893400761501;-0.9965895088703
-4.1599587817840495 -2.0347539931362637;-0.9966837722058
-4.16076468886406 -2.035560872711141;-0.9967709518467
-4.161525148864938 -2.036322310288408;-0.9968521563010
-4.162246502646485 -2.0370446449459583;-0.9969282343937
-4.162933736786027 -2.0377328619670005;-0.9969998530724
-4.163590856825532 -2.0383909659294805;-0.9970675476106
-4.164221137890917 -2.03902223122597;-0.9971317553002
-4.164827298580354 -2.039629375886865;-0.9971928388184
-4.165411625008682 -2.040214685580745;-0.9972511028898
-4.165976061426222 -2.0407801042027525;-0.997306806453
-4.166522277799795 -2.041327301433839;-0.9973601717315
-4.1670517211321965 -2.0418577240445948;-0.9974113911171
-4.167565655060088 -2.0423726354814598;-0.9974606324816
-4.168065190845045 -2.042873146849096;-0.997508043330
-4.168551311938824 -2.043360241469047;-0.9975537540954
-4.169024893679893 -2.043834794571142;-0.9975978807718
-4.169486719250903 -2.0442975892469644;-0.9976405270560
-4.169937492729612 -2.044749329497694;-0.9976817860924
-4.170377849855308 -2.045190650997995;-0.9977217419137
-4.170808366981109 -2.0456221300463437;-0.9977604706386
-4.1712295685724055 -2.046044291061833;-0.99779804147
-4.171641933529987 -2.0464576129059684;-0.9978345175603
-4.17204590055542 -2.046862534247018;-0.9978699566891
-4.172441872730312 -2.0472594581383174;-0.9979044119135
-4.172830221445749 -2.047648755947042;-0.9979379320734
-4.173211289791203 -2.0480307707424195;-0.9979705622482
-4.173585395491165 -2.0484058202318804;-0.998002344147
-4.173952833461057 -2.048774199316548;-0.9980333164541
-4.17431387804115 -2.049136182324724;-0.9980635151187
-4.174668784956723 -2.0494920249718414;-0.9980929736241
-4.175017793044381 -2.0498419660864045;-0.9981217232138
-4.1753611257776875 -2.050186229135442;-0.9981497930954
-4.175698992620037 -2.050525023577179;-0.9981772106208
-4.176031590227991 -2.0508585460642004;-0.998204001446
-4.176359103524859 -2.0511869815169024;-0.9982301896753
-4.176681706661198 -2.0515105040838124;-0.9982557979869
-4.176999563876483 -2.0518292780031793;-0.9982808477491
-4.177312830274068 -2.052143458377869;-0.9983053591230
-4.177621652519917 -2.0524531918739455;-0.9983293511550
-4.177926169474042 -2.0527586173521066;-0.9983528418608
-4.178226512762405 -2.0530598664394657;-0.9983758483015
