Point;Valeur
-10.532037410158754 -1.2182763562459684;152.5672578400
-10.46915363698276 -1.1553925830457465;150.0521627510
-10.4059754901505 -1.0920488750254986;147.47921474860
-10.342382938815934 -1.0280668944536895;144.83835549246
-10.2782948871617 -0.9633320476976268;142.12123725977
-10.21364238431902 -0.8977508651592243;139.3196074282
-10.148359240332903 -0.8312363625353393;136.4246603346
-10.082377373454324 -0.7637010526656052;133.4266229159
-10.0156237216442 -0.695052564970888;130.31438225673
-9.948017609233013 -0.6251901388898558;127.07611474385
-9.879599522909356 -0.5540012040712075;123.69704352259
-9.810131648484905 -0.48135801228132163;120.15783244824
-9.739492305871911 -0.40711210466391556;116.43667261841
-9.667537255704191 -0.331088657779527;112.50672118433
-9.594092680477079 -0.25307828292232565;108.33431461328
-9.518945260274196 -0.17282551140640492;103.87630327217
-9.44182763462061 -0.09001201738415925;99.07591573959
-9.36239623731833 -0.004231158699387394;93.85603196373
-9.280195859615041 0.08505254410999995;88.10758440935
-9.194599570799072 0.17857179230903886;81.66800871676
-9.104698889946837 0.27738090263231546;74.27701587352
-9.009081653063078 0.38310599951722807;65.47207556973
-8.905313068734463 0.4985256350305789;54.28067816504
-8.788416107416559 0.629256275842385;37.84150929541
-8.64407070130226 0.7911898218327184;20.98740942633
-8.834611367498074 0.5773971350751061;45.07898629819
-8.7222847722465 0.7016841003269707;24.322942958923
-8.547756000211448 0.8966491502399244;40.758580147646
-8.663368623132776 0.7653247926608207;12.172820930652
-8.904855884110251 0.49492406852722254;54.60403842481
-8.831188930759536 0.5754839888238801;45.223964152030
-8.743930484673704 0.6716860340618863;30.488316493192
-8.621492996805383 0.807944823222879;25.438853070577
-8.761584966079923 0.6504439984842408;34.248288212323
-8.650524125189438 0.7737857643189517;15.972845595830
-8.841566352011919 0.5598870697223536;47.11210300113
-8.761774599926792 0.6476151311350444;34.66376177403
-8.657320323553618 0.7634681010067061;11.835503247439
-8.871264817277579 0.524495090809179;51.24587564660
-8.80632846916854 0.5955370669785384;42.435649906204
-8.729245801235884 0.680476560697346;28.5645484435
