Point;Valeur
-8.39844989164251 -9.724256441463064;-21.53275702993
-8.412496957570825 -9.739473591517324;-21.671687072648
-8.430623339471408 -9.75990187857957;-21.857164740993
-8.45287921737391 -9.785547279737782;-22.09108736297
-8.47933342096336 -9.81642810633137;-22.375957005805
-8.510074266278508 -9.852575470546814;-22.71493669856
-8.54521046851684 -9.89403388556895;-23.11191993472
-8.584872076873323 -9.94086201345418;-23.571613634234
-8.62921136086084 -9.993133578453095;-24.099634395777
-8.678403557748805 -10.050938467654873;-24.702617278889
-8.732647368264924 -10.114384045712107;-25.388335487026
-8.79216506426554 -10.18359671619997;-26.165828193157
-8.857202051207176 -10.258723769096948;-27.0455324790
-8.928025716121956 -10.33993556223073;-28.039414272506
-9.004923398242013 -10.427428094667771;-29.161092929222
-9.088199358954796 -10.52142604247071;-30.4259558942
-9.178170719908133 -10.62218634267178;-31.85126557692
-9.275162506489362 -10.730002430772236;-33.45627283239
-9.37950220268323 -10.845209262043541;-35.26237354897
-9.49151460968641 -10.96818927966398;-37.29338006494
-9.611518302721693 -11.099379536669996;-39.57602948269
-9.739825561656263 -11.239280238988407;-42.14091539781
-9.876748225467653 -11.38846506114109;-45.0241025956
-10.022612348520843 -11.547593706017977;-48.269756245351
-10.177784639554664 -11.717427352252944;-51.93417846429
-10.342713265523985 -11.898847881994168;-56.09169502044
-10.517984582958901 -12.0928821450166;-60.842891803380
-10.704395701001573 -12.300733047588007;-66.3258073595
-10.903040563586172 -12.523820041893575;-72.73090348937
-11.115404602160021 -12.763832770248856;-80.3210160359
-11.343460175457905 -13.02280341037334;-89.45807673739
-11.589752637082842 -13.303206049243004;-100.63930934084
-11.857467181881873 -13.608095840796905;-114.54738106206
-12.150475729662256 -13.94130798477656;-132.1236186606
-12.473393891428927 -14.307749062111776;-154.68654901818
-12.831749533855012 -14.713835936861885;-184.1527531732
-13.232487877876355 -15.168181454080221;-223.4980827764
-13.685183637680518 -15.682718240088747;-277.76865671034
-14.204406774304434 -16.274659797112676;-356.31641468854
-14.813650404162171 -16.97020751882884;-477.85564711675
-15.551646200655313 -17.81229750739798;-683.0166071699
-16.48622411564979 -18.87906837835718;-1073.4712656561
-17.761761079276436 -20.337356037138175;-1987.5936059626
-19.792020996417314 -22.658664755455067;-5306.095935353
-24.739195341797732 -28.31793020200515;-58056.83354479
-159.5411875385758 -182.60207423479648;-1.2198255684364096e
-2.7961354980631503e+57 -3.200271746876401e+57;-
nan nan;
PointOptimal;ValeurOptimale
[nan nan];nan
Temps;Nb iteration
0.003801107406616211;47
