Point;Valeur
-50.33915426476248 52.606559996495434;8069.1660064779
-47.93715426476366 50.204559996495696;7338.953130069
-46.29383713038064 48.552072526699405;6857.784141624
-44.94421456188854 47.22011084699324;6479.980122153
-43.78985197051266 46.08362018872292;6164.931638376
-42.80906159300285 45.068635786326986;5894.729437141
-41.87032045291697 44.15259528169962;5652.019763630
-41.059554533277144 43.30909696397784;5437.703022285
-40.29534900532787 42.54922708879559;5244.641471102
-39.55918932324152 41.8194169499742;5062.995590664
-38.85585459179258 41.14970684362946;4896.522926142
-38.18881944868141 40.49238389760271;4737.435701143
-37.55600016471489 39.88063009629495;4591.513756046
-36.955569630323474 39.30722786079417;4456.315193829
-36.390737739382644 38.753231353169994;4328.448597590
-35.86693291599416 38.213544124994385;4207.144493416
-35.37080482342973 37.688471949720004;4091.854577671
-34.866944929940466 37.17931486305037;3980.576823801
-34.36919183907154 36.686715859681534;3873.550648233
-33.911714558274284 36.21085737752756;3772.5015693598
-33.475576586476414 35.75236838212569;3677.289346292
-33.021428586190545 35.31270359067568;3584.8802009646
-32.60139261747193 34.89238658301318;3497.502394375
-32.19934369742345 34.485951758199064;3415.1747621347
-31.781480273487293 34.081800520154424;3333.1969417471
-31.405829455093603 33.6775735591386;3254.6232081916
-31.01380103223307 33.284112159300065;3178.072230601
-30.644036414323892 32.91184585157145;3105.0178979699
-30.284218329242627 32.552631975709666;3036.5290470714
-29.92181458163624 32.18690536246318;2967.2830758203
-29.585552045717602 31.82833863709348;2901.762625934
-29.234604203253202 31.491893266538348;2837.6829877014
-28.914821143170343 31.15546822718031;2777.7062979183
-28.577568156213584 30.816385645102713;2715.9644420632
-28.269994202689272 30.499266336236815;2659.5711931757
-27.948134102109126 30.181523024732876;2602.864573217
-27.64836455018278 29.86290661273058;2548.3563809791
-27.344378914653003 29.565747729277227;2495.4938130538
-27.047068226574098 29.258629779391363;2444.2280507060
-26.763115399004707 28.96441845029262;2393.7025859962
-26.466028312386854 28.678097401863702;2345.584885825
-26.199933667944187 28.386103319609457;2298.0318329379
-25.910330616966082 28.114296068206677;2251.9358764921
-25.65056932566723 27.829970816067902;2207.4129302232
-25.38192112023402 27.56588296826545;2163.5392397309
-25.113495884305497 27.29259364526396;2120.8439743547
-24.868366770840108 27.034091186194413;2079.9624064880
-24.600965867441754 26.77180681169734;2038.692053811
-24.359548454038734 26.51922776633319;1999.9455071151
-24.11699611193193 26.266189109415684;1961.5937413437
-23.8621155158807 26.020525873395943;1923.1849678264
-23.63713679826917 25.7746772701324;1887.9373134474
-23.398089532501146 25.53693105818757;1851.2440646040
-23.158437170083904 25.296433791827457;1816.3892527518
-22.943985904494017 25.06737105804732;1783.2463222614
-22.711816518955537 24.8310108620915;1748.8585804752
-22.484227492746182 24.610692331491762;1716.9071997337
-22.278969902415568 24.37870857755759;1685.2437960275
-22.056312392056743 24.16556410418488;1654.3077891750
-21.836531750342473 23.94041741984579;1622.907135599
-21.64007243546748 23.73044503953661;1595.1229928428
-21.42934638838287 23.51591935748681;1564.7540682891
-21.214225044978257 23.3044811476323;1536.327919641
-21.02451910139362 23.102184556449913;1509.665108664
-20.828227001768823 22.89006345235082;1481.6579314435
-20.618150984685204 22.69558938800524;1455.2355839888
-20.429879221300503 22.491048766408266;1428.9804255731
-20.248522457603624 22.294714990617415;1404.5573999016
-20.04955817113581 22.10395939505752;1378.813784414
-19.85661802419448 21.90404454596792;1353.6943638018
-19.684722535047943 21.720956545873324;1331.6454320557
-19.50432021136075 21.530206567783054;1307.2702393683
-19.310902016810655 21.341579620433933;1283.6578232925
-19.135552709024157 21.16481225502826;1262.2889620737
-18.971939013236813 20.97659116402982;1239.9908205592
