Point;Valeur
4.470184866487399 -0.7513765563543284;26.431284140963
4.384921790849763 -0.591106543615219;24.523790346857
4.224370407174637 -0.3261481030021086;21.501260523239
3.99415723484269 -0.00727590872168371;18.00937433655
3.707983348647415 0.3317496044978063;14.459048819911
3.385296087665896 0.6713847309664518;11.12493735781
3.047146411123023 1.0015119610153567;8.194233419255
2.712421535888075 1.316909717548031;5.7686217051700
2.395553354581558 1.6141355971216527;3.868564811789
2.1058602348694127 1.8900232822346021;2.45504295477
1.8481073130158356 2.141411556394566;1.456899546277
1.6236783561769108 2.365523589187827;0.7920013997762
1.4318296426120405 2.5604848709125076;0.3798866557446
1.2706993226646381 2.7256650868299994;0.14859063794837
1.1379565621154089 2.8617349765496862;0.038149610333999
1.031125984716381 2.970476311066756;0.0018507445398979
0.9476954776255307 3.0544524116072784;0.005719281903295
0.8851227704268121 3.1166515063328553;0.026816944036214
0.8408256220500261 3.1601828520983815;0.05099909678256
0.8121985028517716 3.1880623933995853;0.07063713840971
0.7966633833827095 3.203088736281658;0.08259106024049
0.7917414810309829 3.2077891358005712;0.08654881696215
0.7951264067574012 3.2044087852888454;0.0837570048971
0.8047425803312857 3.1949203640568715;0.07611986268568
0.8187805205501923 3.1810389589946655;0.06561573475647
0.8357082866406735 3.164235688670015;0.05396514106652
0.8542635450042646 3.1457491755100353;0.042481937123825
0.8734328884880049 3.126596820630895;0.03204599224086
0.8924247584711567 3.1075882209900505;0.02314765855965
0.9106406982563191 3.089342090846074;0.015967095189726
0.9276477139523808 3.072306705710144;0.010463121297238
0.9431529031164286 3.0567828315466783;0.0064558989026826
0.9569805042868424 3.042947599462001;0.0036951939872465
0.969051094456012 3.030877804637223;0.0019112937949409
0.9793626320254709 3.020571462208626;0.00084910338859
0.9879731952906012 3.0119669288174986;0.00028786575733082
0.994985435108711 3.0049593336999583;4.975305373447269e
1.0005328561931388 2.9994143727573004;6.380341246447675e
1.004768044450803 2.9951796880674806;4.598058257020587e
1.007852891274101 2.992094112577601;0.00012418219166545
1.0099507689841367 2.9899950501674226;0.00019912856678539
1.0112205199578335 2.9887242257209246;0.000253055365876
1.0118120568606732 2.98813200511823;0.0002803865060423
1.0118633394975514 2.988080462772578;0.00028282682448945
PointOptimal;ValeurOptimale
[1.01186334 2.98808046];0.00028282682448945015
Temps;Nb iteration
0.0025169849395751953;43
