Point;Valeur
1.262240395712789 0.2581980456255941;0.9603842213534
-0.33874896946321575 -1.3425480133579197;0.982720090940
-0.07547835110071771 0.18681459777687692;0.2001256533071
1.2072239216677119 -1.3813126779098526;0.9654295004817
1.7714671228861651 -1.7143133542083624;0.6260227151083
2.98274628915199 -2.515122960352027;-0.6889394372712
3.9448585275819483 -3.1514907232338842;-0.9438335786759
3.5111464241099832 -2.8735098634605;-0.9846748720081
3.7366867345948696 -3.022527967969911;-0.9956132511630
3.614786466021273 -2.942881458407375;-0.9986925826145
3.6814146900798277 -2.9868114686385487;-0.9996004024323
3.6442656959777597 -2.962492611000038;-0.9998736419908
3.665164220690432 -2.976296088144034;-0.9999592585285
3.6531520561971216 -2.9684666166688682;-0.9999863059836
3.660067850761035 -2.973074065921821;-0.9999953806202
3.655948284565623 -2.970428953376533;-0.9999983333342
3.658351456711718 -2.9720706183887713;-0.9999994225926
3.6568464458566483 -2.971144025986637;-0.9999997703298
3.657714410241352 -2.971777294522263;-0.9999999218974
3.6571218227724613 -2.971450938452277;-0.9999999634186
3.6574397227023354 -2.971723317842854;-0.9999999890478
3.657182104856035 -2.9716177458641795;-0.9999999929775
3.6572925764462587 -2.97175443419794;-0.9999999985729
3.6571641063327283 -2.971734389320703;-0.9999999982641
3.657192269898355 -2.971817626863159;-0.9999999998809
PointOptimal;ValeurOptimale
[ 3.65719227 -2.97181763];-0.9999999998809914
Temps;Nb iteration
0.002992391586303711;24
