Point;Valeur
1.168595197912702 2.4697301106463323;0.3980078038987
1.2127951964773265 2.5139301103249565;0.34328019873398
1.244657547120348 2.5454941526557984;0.3032432263927
1.2709351766097574 2.571383142274598;0.26987941381336
1.2938418179213542 2.593860763497642;0.24056518038464
1.3144263189939582 2.613995107591942;0.2140581098232
1.3332831857906766 2.6323899429526403;0.1896538243745
1.3507879696682301 2.6494259057226253;0.1669070595250
1.3671959092676833 2.665361278314075;0.14551488193701
1.3826898902153082 2.6803808823954283;0.12525994367467
1.3974063106866057 2.6946224032962;0.10597988988974
1.4114501463802813 2.7081917011074377;0.08754954494822
1.424904262855662 2.721172264196704;0.06986990214660
1.4378354519515473 2.733631331032247;0.052860986830196
1.4502984996920976 2.7456240120385953;0.036457046657471
1.4623390178539781 2.757196156486721;0.020603203297683
1.4739954697551647 2.7683864021192024;0.005253056568626
1.4853006540851137 2.7792276754815886;-0.009633070819281
1.4962828141921867 2.7897483128916005;-0.02408944578460
1.5069664823475644 2.799972913129848;-0.038145924093305
1.5173731325431101 2.809922996422153;-0.05182872320907
1.5275216924029005 2.819617520954996;-0.06516102855072
1.5374289497063722 2.829073292872676;-0.07816347511299
1.547109878912433 2.8383052954520753;-0.09085453445927
1.5565779061396559 2.8473269561267145;-0.10325082890171
1.5658451262278725 2.8561503651386633;-0.11536738897654
1.5749224820762313 2.864786456124126;-0.127217866268
1.5838199139828966 2.873245156439043;-0.1388147107194
1.5925464849084432 2.881535513205872;-0.15016931942392
1.6011104862483285 2.889665799713298;-0.1612921623376
1.6095195277037544 2.897643605791118;-0.17219288914318
1.6177806140829774 2.905475915017511;-0.18288042062450
1.6259002112855128 2.9131691710333345;-0.19336302721712
1.6338843032791799 2.9207293347865337;-0.20364839687508
1.6417384415305953 2.9281619341808502;-0.21374369398485
1.6494677880778068 2.935472107326169;-0.22365561073341
1.6570771532186839 2.9426646403724415;-0.2333904120843
1.6645710286169884 2.9497440007342677;-0.24295397531143
1.6719536164902182 2.956714366376007;-0.25235182487698
1.6792288554332442 2.9635796517142072;-0.2615891633119
1.6864004433395747 2.9703435306036376;-0.27067089864478
1.6934718578115797 2.9770094567994447;-0.279601668843
1.700446374387336 2.9835806822263007;-0.2883858636616
1.7073270828642269 2.990060273335683;-0.29702764421249
1.7141169019569558 2.996451125790839;-0.30553096056808
1.720818592493796 3.002755977683975;-0.3138995676104
1.7274347693254746 3.0089774214613527;-0.3221370393503
1.733967912097669 3.0151179147080773;-0.33024678189152
1.7404203750168938 3.0211797899225696;-0.33823204519238
1.7467943957229957 3.027165263395188;-0.3460959337629
1.7530921033660285 3.0330764432887243;-0.3538414164108
1.7593155259736346 3.038915337007667;-0.3614713351398
1.765466597183768 3.0446838579306585;-0.36898841328986
1.7715471624080543 3.050383831572918;-0.37639526299587
1.777558984484359 3.05601700123636;-0.3836943920359
1.7835037488692271 3.0615850331986874;-0.3908882101283
1.7893830684153462 3.0670895214867797;-0.39797903473127
1.7951984877735796 3.072531992274333;-0.4049690963933
1.8009514874557235 3.077913907939371;-0.41186054369683
1.8066434875895696 3.083236670813568;-0.4186554478316
1.8122758513932407 3.088501626651275;-0.42535580683304
1.817849888395837 3.0937100678436007;-0.4319635495135
1.8233668574251565 3.098863236400254;-0.4384805391162
1.8288279693837886 3.1039623267192615;-0.4449085767124
1.8342343898314115 3.109008488162737;-0.45124940436696
1.8395872413893852 3.114002827455269;-0.45750470808916
1.844887605983056 3.118946410919445;-0.4636761205884
1.850136526933896 3.123840266561981;-0.4697652238489
1.8553350109151607 3.1286853860226564;-0.4757735515395
1.860484029780319 3.13348272639657;-0.4817025912700
1.8655845222751726 3.1382332119400265;-0.48755378670732
1.8706373956425826 3.14293773566901;-0.4933285395613
1.8756435271273355 3.1475971608580253;-0.49902821145058
1.8806037653895133 3.1522123224474794;-0.5046541256568
1.8855189318321728 3.1567840283656037;-0.5102075687758
1.8903898218506692 3.161313060771872;-0.5156897922733
1.8952172060082673 3.1658001772270845;-0.5211020139517
1.9000018311439164 3.1702461117956227;-0.5264454193337
1.9047444214165845 3.1746515760844107;-0.5317211629704
1.9094456792909085 3.179017260223236;-0.536930369675
1.9141062864677614 3.1833438337902353;-0.5420741356971
1.9187269047637963 3.1876319466863454;-0.5471535298197
1.9233081769430016 3.191882229962114;-0.5521695944168
1.9278507275039756 3.1960952966000207;-0.5571233464430
1.9323551634252003 3.2002717422552003;-0.562015778377
1.9368220748714806 3.204412145957259;-0.5668478591176
1.9412520358636973 3.208517070775707;-0.571620534834
1.9456456049143105 3.2125870644510726;-0.5763347297748
1.9500033256308826 3.2166226599942034;-0.5809913470371
1.9543257272892371 3.2206243762554454;-0.5855912692994
1.9586133253785265 3.2245927184655523;-0.590135359519
1.9628666221194682 3.2285281787501745;-0.5946244615977
1.9670861069575285 3.2324312366193033;-0.5990594010146
1.9712722570327563 3.236302359433238;-0.6034409854327
1.97542553762714 3.2401420028465386;-0.6077700052763
1.9795464025912737 3.243950611231072;-0.6120472342829
1.9836352947510454 3.2477286180794565;-0.6162734300310
1.9876926462959306 3.2514764463898502;-0.6204493344449
1.9917188791495153 3.255194509033407;-0.6245756742773
1.9957144053234157 3.2588832091050177;-0.6286531615721
1.9996796272556117 3.26254294025854;-0.632682494106
2.003614938133709 3.2661740870272107;-0.6366643558172
2.0075207222043865 3.269777025130049;-0.6405994172043
2.0113973550692434 3.273352121764988;-0.6444883357245
2.015245203968143 3.276899735889459;-0.6483317561644
2.0190646280507116 3.280420218489127;-0.6521303110005
2.022855978636196 3.283913912835293;-0.6558846207444
2.0266195994628067 3.287381154731553;-0.6595952942755
