Point;Valeur
-0.17256095292585094;23.30416775321
-0.34906095291638395;21.631234019687
-0.471520072165734;20.507130456797
-0.5703224181108161;19.622043479491
-0.6550925096715614;18.878221099512
-0.7303116357148007;18.230238728112
-0.7984910840919311;17.652677170454
-0.8612039709669674;17.129632569939
-0.919512358071284;16.650379395932
-0.974173051898295;16.20728261606
-1.025747815384906;15.794680426917
-1.0746671912044663;15.408237659806
-1.121269763849093;15.044548244831
-1.1658275045671949;14.700878724733
-1.2085627891453599;14.374996123853
-1.249660205300385;14.06504857570
-1.2892749754690642;13.769480207680
-1.3275391099042768;13.486968989282
-1.3645659954445908;13.21638040147
-1.400453880094176;12.956732269329
-1.435288561702761;12.707167638327
-1.4691454922214184;12.46693355510
-1.5020914456557959;12.23536425455
-1.5341858554283452;12.011867684712
-1.5654818978606846;11.795914593922
-1.5960273783056216;11.5870296092
-1.625865462158656;11.38478387945
-1.6550352826990065;11.188788959988
-1.6835724502130416;10.998691692985
-1.7115094813160805;10.814169891474
-1.7388761632460044;10.6349286786
-1.765699864779938;10.460697364684
-1.7920058030302035;10.291226767791
-1.8178172735413796;10.12628690457
-1.8431558496738463;9.965664989448
-1.8680415561439838;9.809163694040
-1.8924930206990003;9.656599626404
-1.9165276072029078;9.507801997141
-1.940161532846192;9.362611445074
-1.9634099717332218;9.220878999769
-1.9862871467348142;9.082465161935
-2.008806411190256;8.947239085736
-2.0309803217993028;8.815077849542
-2.0528207038361304;8.685865803736
-2.0743387096527326;8.559493985836
-2.095544871296568;8.435859594651
-2.1164491479506022;8.314865516354
-2.137060968805476;8.19641989633
-2.1573892718900733;8.080435751565
-2.1774425393167345;7.966830618858
-2.197228829337869;7.855526235094
-2.216755805559484;7.746448245886
-2.236030763614284;7.639525939686
-2.255060655558841;7.534692004661
-2.27385211222836;7.431882306001
-2.2924114637539565;7.3310356816109
-2.310744758423722;7.232093754345
-2.328857780048622;7.135000759206
-2.346756063975035;7.039703384053
-2.3644449118710216;6.946150622562
-2.3819294053994136;6.854293638312
-2.399214418877957;6.764085638972
-2.416304631017294;6.67548175970
-2.433204535817448;6.588438954948
-2.44991845269509;6.5029158979050
-2.466450535907629;6.41887288700
-2.482804783332248;6.33627175881
-2.498985044653416;6.255075806867
-2.5149950290068626;6.175249705860
-2.5308383121234406;6.0967594408774
-2.5465183430123672;6.01957224117
-2.5620384502194167;5.9436565182085
-2.577401847693111;5.868981807560
-2.592611640288078;5.795518714476
-2.6076708289328776;5.723238862738
-2.6225823154869152;5.652114846635
-2.637348907308983;5.582120185794
-2.651973321558254;5.513229282674
-2.6664581892463537;5.445417382535
-2.6808060590581437;5.378660535701
-2.6950194009571513;5.31293556196
