Point;Valeur
19.76858284682534 96.87784530885278;19161.59260572
19.453781322163884 96.5630437840799;19026.969238533
19.12254202745433 96.24631752838671;18892.77978378
18.823358285100387 95.93154487607968;18759.830626335
18.494511122141912 95.61927647705464;18628.134400816
18.207712574148857 95.30379494649672;18497.479062711
17.887001524585433 94.99305779475931;18366.882591677
17.607487160322112 94.6818604627478;18239.77101273
17.30279405394265 94.36943664105797;18110.29972618
17.019795306779923 94.06240914564927;17985.243639110
16.739013702132112 93.75186733261371;17859.066837799
16.444872077702403 93.44416194889004;17733.99172180
16.188267773753036 93.13902328639655;17611.925072790
15.894859868586627 92.83047294885989;17487.624234321
15.646471745941385 92.52776755650616;17367.61907225
15.378954428718195 92.22278295353813;17246.58671926
15.11055497725087 91.91875636471069;17126.449455997
14.875564575752952 91.61889459322968;17009.420931289
14.60377450609649 91.31492118423452;16890.042943683
14.370074765374744 91.01661198795708;16774.55463558
14.13515223338799 90.7166632757129;16658.996507689
13.874354176954759 90.41710672226719;16542.74962520
13.66118572587958 90.12198981358296;16430.8631021
13.428835106990892 89.82265440791049;16316.53682297
13.18337932083858 89.52921995461976;16204.455547654
12.983122679027804 89.23351635411446;16094.372583576
12.75942346920456 88.93917597381322;15982.762337156
12.525251792751442 88.64826387679284;15873.9212784
12.335599795447413 88.35367731588092;15765.285675454
12.126788426183547 88.06539095907331;15657.78438178
11.899201004409509 87.77327595555072;15549.980533286
11.716279082046704 87.48494900954898;15444.496592867
11.527865907416713 87.19725610133155;15339.913238340
11.309319173144189 86.90823060196719;15233.575887862
11.122346993324328 86.62442079449697;15131.406819265
10.95484977948342 86.33613902393759;15028.271148047
10.758783466066951 86.05407732091597;14925.948205326
10.557718305345178 85.7686598390854;14824.108510216
10.398327469517035 85.486584965419;14724.007055907
10.23495700071098 85.2052290206719;14625.033321189
10.041762539579944 84.92280026269252;14524.165687771
9.861620050273281 84.6451128555674;14426.83279361
9.716575972456896 84.36325131762933;14329.036801378
9.561792590684284 84.0878315111267;14232.993621420
9.379011828032326 83.80797066181364;14135.454062081
9.209182786312523 83.53342575394963;14040.102803409
9.074125163292848 83.25672041325976;13946.21145798
8.934724849895561 82.98230504870186;13851.927101051
8.768585322028935 82.70915736607058;13758.569518587
8.59946368324783 82.43487510973068;13664.534881051
8.466854185657638 82.16494239247756;13574.070050594
8.345127263934792 81.89131985238453;13482.258810873
8.20533610489309 81.62385367836323;13392.337416804
8.042968149844205 81.351626237606;13300.66884991
7.896199695658158 81.08584574574353;13211.87892315
7.781223847660814 80.81569217782754;13123.23102372
7.669469100563526 80.55101532097578;13035.828383609
7.539094314347487 80.28339681097562;12948.049304330
7.387989124500611 80.01951218084255;12860.29434730
7.24993639412699 79.75462610990908;12774.229871756
7.1430132087259555 79.49145949806744;12688.594840979
7.04436312483267 79.22928227257391;12604.726111990
6.933706226376399 78.96691891952634;12519.612020186
6.801155711405699 78.70729026243215;12436.08183929
6.661998471851675 78.44589515611811;12351.381709939
6.549118992005876 78.18860073065527;12269.872264521
