Point;Valeur
2.714723273418488 -1.366806240469134;0.10202642952432
2.954923271897235 -1.6070062344674478;-0.22022231145313
3.121667189237107 -1.780291477830958;-0.43680756471632
3.250139690223428 -1.9166889031978953;-0.5904498476292
3.3533471132147374 -2.027908570033205;-0.7013237771382
3.4380811778242553 -2.1202846829145923;-0.7819047187438
3.5085460145754213 -2.1978421835002173;-0.840662084737
3.5676214565255253 -2.263396309662479;-0.8835731118526
3.617414281572441 -2.3190432816127187;-0.9149330652886
3.659536125183508 -2.3664119971240947;-0.9378565639316
3.695258801417502 -2.406806499814047;-0.9546127498462
3.7256082632009067 -2.4412929306043205;-0.9668588566215
3.751425206287118 -2.4707559546386237;-0.9758066984063
3.773406309096124 -2.4959373451081714;-0.9823428480188
3.792133595397367 -2.5174635962343266;-0.987116003703
3.8080961529315864 -2.5358664849127344;-0.9906007560383
3.8217067145630432 -2.55159891015426;-0.9931442305140
3.8333146476957416 -2.565047443364865;-0.9950002410650
3.843216341344913 -2.576542499517946;-0.9963543089905
3.8516636469662755 -2.58636672539062;-0.9973419906843
3.8588708232240148 -2.594762008208126;-0.9980623007568
3.8650203039034396 -2.601935387018752;-0.9985875395859
3.8702675224234566 -2.608064071501719;-0.9989704854071
3.874744968616665 -2.613299721885597;-0.9992496553614
3.878565613333427 -2.6177721091779014;-0.999453152277
3.8818258077607903 -2.6215922508184324;-0.9996014761807
3.8846077432640134 -2.62485509944789;-0.9997095783396
3.8869815416405737 -2.6276418493996045;-0.9997883613761
3.889007033363776 -2.6300219153585243;-0.9998457744700
3.8907352716702026 -2.632054629489273;-0.999887612714
3.8922098225315986 -2.6337906966464435;-0.9999181003890
3.893467864187605 -2.6352734416803365;-0.9999403164639
3.894541124669155 -2.636539878113928;-0.999956504950
3.89545668138096 -2.637621623400317;-0.9999683012206
3.8962376431644308 -2.6385456824804043;-0.9999768970210
3.896903732191017 -2.6393351183489826;-0.9999831607773
3.8974717804483023 -2.6400096257275645;-0.999987725288
3.897956153384035 -2.6405860217017842;-0.999991051643
3.8983691114177197 -2.6410786652238465;-0.9999934758121
3.898721118441622 -2.6414998157116454;-0.9999952425887
3.8990211050969794 -2.641859939517674;-0.999996530336
3.8992766934559917 -2.6421679718025968;-0.9999974690158
3.8994943887735247 -2.6424315402621272;-0.9999981533175
3.899679743136041 -2.6426571562410346;-0.9999986522374
3.899837495128235 -2.642850377964969;-0.9999990160489
3.8999716890320006 -2.6430159499463644;-0.9999992813848
3.900085776559362 -2.643157922029123;-0.9999994749387
3.9001827036775625 -2.6432797510395916;-0.999999616163
3.9002649847115456 -2.6433843875791894;-0.9999997192345
3.900334765589135 -2.6434743501246505;-0.9999997944841
PointOptimal;ValeurOptimale
[ 3.90033477 -2.64347435];-0.9999997944841847
Temps;Nb iteration
0.0029926300048828125;49
