Point;Valeur
-0.34375700771422224 -9.442867226460738;-0.9790978364731
-0.4121972690438107 -10.222356715462062;-1.4036558461819
-0.5379513316127325 -10.984429378757392;-1.4516775311593
-0.6999047958016769 -11.702233067604801;-1.4121931668310
-0.8814521873601162 -12.241382028389769;-1.2955194602350
-1.0751020484514333 -12.890233838180329;-1.2848012296469
-1.2752045818183884 -13.543641750797699;-1.3957821291980
-1.4752289868630017 -14.179567831609537;-1.398396937499
-1.6693336867109902 -14.777675423725807;-1.3413854683266
-1.8529270140864995 -15.289553926404215;-1.227916478287
-2.0228994976986714 -16.0355231424136;-1.163224883550
-2.171293812377858 -16.780264603409453;-1.2446661011529
-2.2933299537258365 -17.503202022643286;-1.2170900359799
-2.3865889187936506 -18.179047158496317;-1.128247657654
-2.462260266863046 -10.258483137311917;-1.458366393194
-2.473690015834873 -2.3660799406967996;-1.8169038761954
-2.434107666054005 5.404901031169738;-1.7018262714826
-2.3637067605850794 13.136207707764969;-1.3069280969739
-2.272796222243118 20.773922615277815;-1.0953748974661
-2.172640400103425 28.559850078661277;-0.7648417740190
-2.0652713891926626 36.261288120646185;-0.6838006225990
-1.9551490726869716 43.78942638518615;-0.45915854141477
-1.8435084468964749 51.24546669068327;-0.4210813968612
-1.7317556007437962 58.62073671217277;-0.33569928740581
-1.620873445492949 65.83796999380658;-0.22157573149668
-1.5113333639785704 72.98656815859172;-0.2070545466256
-1.4034854677428463 80.06269281045483;-0.17191971967525
-1.2974997891543767 87.06488814865759;-0.1339571384550
-1.1933687097011612 93.98852840411341;-0.09577570962271
-1.0911345023453074 100.84752817776504;-0.07813807519709
-0.9908659854058521 107.63881501653357;-0.06818919126634
-0.8925561756413134 114.36218602317493;-0.05610763012780
-0.7961659846873113 121.01795440878958;-0.04521351899378
-0.7016427959435492 127.60662401793469;-0.036040441744682
-0.6089326103548293 134.12879037392548;-0.028562387920101
-0.5179897271309921 140.5851051747943;-0.02259182678571
-0.42878642259046185 146.9762658781512;-0.017897519869137
-0.3413256301858808 153.30300963796833;-0.014238552835538
-0.2556637127223275 159.56609584380132;-0.01137286314444
-0.17197050342008427 165.76627909899204;-0.009068039468198
-0.09079345511833058 171.90428959003523;-0.0070972562671588
-0.020166895091651413 177.98083501675558;-0.005102318102158
