Point;Valeur
-73.6367066847072 65.96121851850953;14124.169985390
-73.32190515994037 65.64641699373784;13994.782094031
-73.00894321517755 65.32938331411744;13866.613231821
-72.6967765528747 65.01843113021987;13739.053569869
-72.38396493137441 64.70520418675626;13613.468559379
-72.07580621996664 64.39215615388599;13487.334856944
-71.76313102266765 64.08569383873116;13363.950860950
-71.45911248410658 63.77375697579537;13240.743762808
-71.1471374929581 63.46748230753943;13117.955753987
-70.84665813672983 63.16290639033478;12998.520422276
-70.53654790160638 62.85475127369404;12876.8132803
-70.238326526958 62.555108684592554;12759.677816421
-69.93168404544284 62.25053682120702;12640.739161220
-69.63400731803608 61.94985146451778;12524.522851024
-69.33241195841723 61.652811120346335;12408.917473240
-69.03380069851715 61.35105195730263;12293.936694318
-68.73812817561773 61.058210472161555;12180.697536278
-68.43829360734796 60.76020152581924;12067.846713869
-68.14806988158595 60.46675184302183;11956.307358625
-67.84853361998678 60.17576365198756;11845.792491707
-67.56164898794715 59.881230044490906;11736.242603770
-67.26534495132864 59.595352482911686;11627.496296090
-66.97860021960278 59.302957551200635;11520.328607966
-66.68837804240786 59.01822667951428;11413.07549799
-66.39934314639973 58.73136453881374;11308.135280913
-66.116103540183 58.4458202390007;11202.811768396
-65.82541751553538 58.16513323076325;11099.508700928
-65.54701587760356 57.87958336260511;10996.616139379
-65.25859015755081 57.6030704369291;10894.606256070
-64.98050386755078 57.31977961126993;10794.054177585
-64.69867315417837 57.044953404922914;10693.648772309
-64.41734943194902 56.766029503746736;10594.84422034
-64.14316611317217 56.491458807947794;10496.571302481
-63.86014771961959 56.2177900307064;10399.180662081
-63.58983537685735 55.94334023733003;10302.994547822
-63.31097840180228 55.674522024460174;10207.454641768
-63.038470209307334 55.4008927842565;10112.557558254
-62.767968314795326 55.1358647611817;10019.609777272
-62.491646879331014 54.864033020389805;9925.392227920
-62.22728241875825 54.60173027971831;9835.014076996
-61.95307877953158 54.33255633162788;9742.10854538
-61.687599241752835 54.07223760000282;9653.095496494
-61.42185083877158 53.80627238104363;9562.884999765
-61.15163844450316 53.54757172333152;9474.018668129
-60.89290791965456 53.28503181395868;9386.948500800
-60.62429131748295 53.027875334055615;9298.676435420
-60.36420114991252 52.768719781705954;9213.472037565
-60.104596487327804 52.51321209154909;9127.395598306
-59.839388138649085 52.25724770805054;9042.653978070
-59.58628033689482 52.003580066516584;8959.207708557
-59.324137749128596 51.75054595894568;8875.572453138
-59.06774996373491 51.498940269852916;8793.24170056
-58.815504055973754 51.24855605711351;8712.322292952
-58.554838328740125 50.99923949124681;8630.085721498
-58.306421836864175 50.75122376582256;8551.582623789
-58.052323684475965 50.504421919418064;8470.92172881
-57.79797405527051 50.25849565898609;8392.815118284
-57.55323448606051 50.014431184906414;8315.130326002
-57.298577248136596 49.77032173075089;8237.283676320
-57.0522169953808 49.529206182917775;8161.2430396676
-56.80780914665503 49.28666614065898;8085.657424779
-56.55575423682539 49.04867413836936;8009.718485226
-56.31583499000386 48.80752657921015;7936.328470969
-56.070729677997136 48.57274413612144;7862.142961624
-55.823937723158856 48.33295769833603;7788.6292964
-55.58793296915983 48.10130284578462;7717.627935055
-55.34284741293435 47.86308378924661;7644.323316319
-55.102347762149805 47.634211391318594;7574.508179846
-54.86837352156427 47.398073762517235;7503.710434284
-54.624727913327554 47.17130435758974;7434.001826861
-54.39016105700799 46.93805290361662;7364.709870336
-54.157349052421594 46.71241044020639;7297.340062174
-53.91643508456584 46.48296756539606;7227.829240214
-53.68685359964978 46.257441180547445;7162.353342003
-53.45510734848379 46.032500562339884;7095.050569557
-53.21770192456632 45.80656239962919;7028.679515318
-52.99218820562259 45.5861531122042;6964.534587709
-52.761825338306764 45.36030626926164;6898.789168088
-52.52817192364012 45.14344200286009;6835.055146191
-52.30608755495775 44.91934368749796;6771.563756731
-52.0775696633857 44.70403198831597;6708.985446645
-51.84753131852817 44.48385536322325;6645.478998289
-51.628523558462526 44.26789822314157;6585.351841504
-51.40231491170904 44.05307732477866;6523.086428859
-51.175545115593856 43.83572154563782;6462.184971523
-50.95945352860055 43.62576838231067;6403.562301858
-50.73598359300747 43.40885685625118;6342.443946376
-50.51205310093663 43.20108743620695;6284.330166265
-50.298792092448984 42.98801626153399;6225.914982195
-50.07847608416604 42.77904772076112;6167.987549427
-49.85696253143686 42.57196961675082;6110.222563113
-49.64640470071905 42.36103844679688;6054.0240760
-49.42967571929185 42.15863868424624;5997.924744331
-49.21025122630387 41.94916857435145;5940.769725082
-49.00211750011134 41.74710500827335;5887.428827632
-48.78942726673036 41.543336055113244;5831.7456283559
-48.57197658915247 41.33850096494985;5776.915947220
-48.365747295999185 41.14066518286071;5724.695048341
-48.15749641862285 40.93581224189975;5670.406266601
-47.94226740973611 40.73917628232451;5617.842711255
-47.73716022494272 40.5398513112124;5565.7861261578
