Point;Valeur
-1.974305590419816 0.1398441999172153;5.34749289067
-1.91945700614132 -0.13361474586836936;5.320419847536
-1.9008692140603103 -0.13296006680198946;5.343582819063
-1.985385998060533 0.10602970904131798;5.182856352465
-1.879115295942812 0.01763505855779987;5.023797959898
-1.9780490907265709 0.03681437206059008;4.929766899684
-1.8332045816511284 -0.07464157253092141;5.284022839299
-1.8258542539981295 0.018535769601629323;5.203112487269
-1.9791468068403022 -0.06613153804540925;5.0094455099863
-1.81445284555901 0.118333856085333;5.493676120734
-1.7289511819096146 0.09019784638290106;5.634275535846
-1.7304856411659153 -0.01522356510650981;5.5126972532206
-1.8437178165384631 0.032801270983196865;5.155755507804
-1.9963242166109998 -0.0866202513167469;5.113188456480
-1.8263264438778573 0.09660773395781215;5.377203537376
-1.7522825005941352 0.05814071512503023;5.503556939572
-1.8007314090636926 -0.01321711001934843;5.289734100591
-1.9967854907555744 0.05846506268320602;5.011654337917
-1.796656998289278 -0.09675835540060528;5.469723913944
-1.6732454812866528 -0.05667705321729295;5.6676924614526
-1.5700291338642756 0.0026551900965491523;5.651845868419
-1.3915652084416095 -0.00020337095752029355;5.173039420100
-0.9264955533401654 0.001102034530057623;2.5948653385157
-0.6070039126964863 -0.0006413184281981788;3.2485739494305
-0.15990753138869335 0.0006402717015609087;1.0097121635110
-0.2612846214815266 -0.0033812269114952614;1.8527156982794
-0.023586327355518716 0.0038086124492744816;0.08270627276246
-0.26148780014261985 -0.019009806737023006;1.8615793394911
-0.21379911114106953 0.010401003953872456;1.4711088569421
0.22861406331158984 -0.04923404805573128;1.6473135265185
0.4185217476055643 0.0076073223688260735;2.8022800156005
0.4610114726546545 -0.008064552174256903;2.966419923507
0.35124511969842187 0.0039077800551348615;2.4627116472107
-0.07973288580169902 -0.01097747021724985;0.3913844304909
-0.10376237426021112 0.009866373399095355;0.5599472763260
0.2583896017287068 -0.05613827555523479;1.8951833886829
0.37410928866257276 0.006395875629432085;2.589520646200
0.27725423537324845 -0.010969001879076047;1.9756242196422
-0.19261668730492032 0.030976161759700853;1.3142472622324
