Point;Valeur
7.9769238958522735 8.033575138286942;-1.532523076799
7.9763907347950145 8.032950673138151;-1.5325904379522
7.975858377963508 8.032327170909348;-1.532657593418
7.975326824145147 8.031704630021373;-1.5327245438388
7.974796072129032 8.031083048897667;-1.5327912898505
7.97426612070682 8.030462425966176;-1.5328578320892
7.9737369686718305 8.029842759657265;-1.5329241711883
7.973208614819739 8.029224048405345;-1.5329903077790
7.972681057948373 8.028606290648352;-1.5330562424906
7.972154296857404 8.027989484827355;-1.5331219759501
7.971628330348813 8.0273736293868;-1.5331875087825
7.971103157226912 8.026758722775014;-1.533252841610
7.970578776297455 8.026144763443062;-1.5333179750549
7.970055186368686 8.025531749845733;-1.5333829097345
7.969532386250956 8.024919680441284;-1.5334476462659
7.9690103747566585 8.024308553691235;-1.533512185263
7.968489150700076 8.023698368060234;-1.533576527340
7.967968712897734 8.023089122016264;-1.5336406731059
7.967449060167754 8.022480814030835;-1.5337046231694
7.966930191331035 8.021873442578947;-1.5337683781371
7.966412105209787 8.021267006138215;-1.5338319386133
7.9658948006287265 8.020661503190034;-1.5338953052004
7.9653782764146595 8.02005693221897;-1.5339584784987
7.9648625313963 8.0194532917131;-1.534021459106
7.964347564404007 8.018850580163276;-1.5340842476207
7.963833374270602 8.01824879606379;-1.534146844635
7.9633199598306845 8.017647937912178;-1.5342092507424
7.962807319920851 8.01704800420895;-1.534271466533
7.9622954533797206 8.016448993458193;-1.5343334925954
7.9617843590481305 8.01585090416701;-1.5343953295162
7.961274035768607 8.015253734845395;-1.5344569778801
7.9607644823857635 8.01465748400698;-1.534518438269
7.9602556977461 8.014062150168309;-1.5345797112656
7.95974768069816 8.01346773184881;-1.5346407974469
7.959240430092419 8.012874227571485;-1.5347016973905
7.9587339447813275 8.012281635862204;-1.5347624116713
7.958228223619291 8.011689955250208;-1.5348229408625
7.957723265462847 8.01109918426734;-1.5348832855354
7.957219069169908 8.010509321448772;-1.5349434462592
7.956715633601098 8.009920365333139;-1.535003423601
7.956212957618415 8.009332314461474;-1.5350632181280
7.955711040085723 8.008745167378077;-1.5351228304023
7.955209879869486 8.00815892263053;-1.5351822609863
7.954709475837208 8.00757357876917;-1.535241510440
7.954209826858772 8.006989134347622;-1.535300579322
7.953710931805925 8.006405587921996;-1.5353594681884
7.953212789552389 8.005822938052134;-1.5354181775937
7.95271539897351 8.005241183300317;-1.535476708090
7.952218758946984 8.004660322231894;-1.5355350602305
7.951722868351952 8.004080353415343;-1.5355932345620
7.951227726069666 8.003501275421852;-1.535651231632
7.950733330983041 8.002923086825806;-1.5357090519880
7.950239681976857 8.002345786204254;-1.5357666961718
7.949746777938228 8.001769372137442;-1.5358241647260
7.949254617755464 8.00119384320846;-1.5358814581909
7.948763200319387 8.000619198003129;-1.5359385771049
7.9482725245220385 8.000045435110332;-1.535995522004
7.947782589257902 7.999472553121818;-1.536052293425
7.947293393422995 7.998900550632288;-1.536108891899
7.946804935914843 7.998329426238777;-1.5361653179598
7.946317215633504 7.997759178541825;-1.5362215721349
7.945830231480656 7.99718980614464;-1.5362776549532
7.945343982359155 7.996621307653024;-1.5363335669410
7.944858467174743 7.996053681676047;-1.5363893086229
7.944373684833962 7.99548692682513;-1.5364448805217
7.9438896342457275 7.994921041714471;-1.5365002831587
7.943406314320845 7.99435602496153;-1.5365555170534
7.942923723971408 7.993791875186324;-1.5366105827236
7.942441862111794 7.993228591011598;-1.5366654806853
7.941960727658205 7.992666171062918;-1.536720211453
7.941480319528194 7.992104613968604;-1.5367747755399
7.94100063664125 7.991543918359462;-1.5368291734566
7.940521677918678 7.990984082869474;-1.5368834057128
7.940043442283829 7.990425106135152;-1.53693747281
7.939565928661342 7.989866986795697;-1.5369913752735
7.939089135978073 7.989309723493038;-1.5370451135888
7.938613063162415 7.9887533148720165;-1.5370986882651
7.938137709144511 7.988197759579691;-1.537152099803
7.937663072856128 7.987643056266298;-1.5372053487044
7.937189153230873 7.9870892035842695;-1.5372584354653
7.936715949204643 7.986536200189393;-1.5373113605827
7.936243459713933 7.985984044739387;-1.5373641245517
7.935771683698079 7.985432735895077;-1.5374167278655
7.935300620097508 7.984882272319755;-1.5374691710158
7.934830267854554 7.984332652679289;-1.5375214544927
7.934360625913151 7.983783875642187;-1.5375735787849
7.933891693219298 7.983235939879758;-1.5376255443791
7.933423468720325 7.982688844065772;-1.5376773517610
7.932955951365473 7.982142586876468;-1.5377290014143
7.932489140105693 7.981597166991212;-1.537780493821
7.932023033893666 7.981052583091481;-1.537831829462
7.931557631683273 7.980508833861039;-1.5378830088181
7.931092932430862 7.9799659179867595;-1.5379340323648
7.930628935094154 7.979423834158223;-1.537984900579
7.930165638632381 7.978882581067099;-1.5380356139354
7.929703042006665 7.978342157407609;-1.5380861729071
7.929241144179612 7.977802561876552;-1.538136577965
7.928779944115495 7.97726379317339;-1.5381868295813
7.928319440780652 7.976725850000339;-1.538236928222
7.927859633142754 7.976188731061479;-1.5382868743563
7.927400520170803 7.975652435063824;-1.5383366684485
7.926942100836244 7.975116960716628;-1.538386310963
7.9264843741116096 7.97458230673232;-1.5384358023626
7.926027338971387 7.974048471824863;-1.5384851431084
7.925570994391463 7.973515454710928;-1.5385343336601
7.92511533934941 7.9729832541101615;-1.5385833744760
7.924660372824622 7.972451868744363;-1.5386322660127
7.924206093797715 7.9719212973375315;-1.5386810087257
7.9237525012515695 7.971391538616352;-1.5387296030688
7.923299594170042 7.97086259130993;-1.5387780494944
7.9228473715390555 7.970334454149792;-1.5388263484535
7.922395832345975 7.969807125869883;-1.5388745003957
7.921944975579987 7.96928060520657;-1.5389225057690
7.921494800231389 7.968754890898284;-1.538970365020
7.92104530529263 7.968229981686432;-1.5390180785948
7.920596489757449 7.967705876314263;-1.5390656469364
7.920148352621293 7.967182573527893;-1.5391130704875
7.919700892881144 7.966660072075544;-1.539160349689
7.9192541095356015 7.966138370707638;-1.5392074849813
7.918808001585021 7.965617468177306;-1.5392544768020
7.9183625680309575 7.96509736323981;-1.539301325588
7.917917807876785 7.964578054652611;-1.5393480317751
7.9174737201276555 7.964059541175856;-1.5393945957973
7.917030303790074 7.963541821571824;-1.5394410180874
7.9165875578719245 7.963024894605348;-1.5394872990768
7.916145481382887 7.962508759042903;-1.539533439195
7.915704073334374 7.961993413654118;-1.5395794388721
7.915263332738976 7.961478857210309;-1.5396252985340
7.914823258611282 7.960965088485678;-1.5396710186073
7.914383849966967 7.96045210625605;-1.5397165995164
7.913945105823262 7.959939909299802;-1.5397620416848
7.913507025199419 7.959428496397775;-1.5398073455343
7.913069607115753 7.95891786633281;-1.539852511485
7.912632850594826 7.958408017890279;-1.539897539
7.912196754659596 7.957898949857262;-1.539942431369
7.911761318335709 7.957390661023662;-1.5399871861367
7.911326540649411 7.956883150181266;-1.540031804675
7.910892420629191 7.9563764161244395;-1.5400762873985
7.910458957304579 7.955870457649412;-1.5401206347200
7.91002614970684 7.955365273554899;-1.5401648470508
7.90959399686857 7.954860862641639;-1.5402089248011
7.909162497824075 7.954357223712522;-1.5402528683799
7.908731651609414 7.953854355573104;-1.5402966781947
7.908301457261492 7.95335225703045;-1.540340354651
7.9078719138191875 7.95285092689429;-1.5403838981563
7.907443020322803 7.952350363976419;-1.5404273091119
7.907014775813971 7.951850567090674;-1.5404705879212
7.906587179335834 7.951351535053048;-1.5405137349854
7.906160229933446 7.950853266682085;-1.5405567507044
7.905733926652681 7.950355760798129;-1.540599635477
7.905308268541345 7.949859016223521;-1.540642389700
7.904883254648954 7.949363031783314;-1.540685013771
7.904458884025623 7.948867806303956;-1.540727508085
7.904035155723844 7.948373338614718;-1.5407698730350
7.903612068797062 7.947879627546734;-1.5408121090133
7.903189622300256 7.947386671932827;-1.5408542164115
7.902767815290136 7.946894470608596;-1.5408961956199
7.902346646824766 7.946403022411503;-1.5409380470271
7.901926115963321 7.945912326180921;-1.5409797710210
7.90150622176662 7.945422380758466;-1.5410213679880
7.901086963297322 7.944933184987885;-1.5410628383133
7.900668339618978 7.94444473771479;-1.541104182381
7.900250349796757 7.943957037787281;-1.5411454005738
7.899832992897472 7.943470084055077;-1.5411864932736
7.899416267989357 7.942983875370364;-1.541227460860
7.89900017414198 7.942498410587013;-1.54126830371
7.898584710426016 7.94201368856114;-1.5413090222128
