Point;Valeur
4.246497493882346 4.834590502656743;13.365217543473
4.079476576249065 4.911791565635043;12.238150244093
3.778418319135746 5.08507693466834;12.873283893844
3.634379901154401 5.134726573911521;13.503131957749
3.549858471995278 5.075394514140266;13.418903671722
3.476896279815686 4.941573088732578;13.235974653381
3.3696504893702284 4.8160517523980015;13.138726936739
3.178387210083767 4.7433610496719325;12.581445936252
2.8590811530686953 4.763356054284857;12.17097495606
2.642487720002467 4.892340948199343;12.527930605228
2.499685851770903 5.049001720713062;12.725721580897
2.34333065561898 5.132792298864481;12.652401339430
2.0850646753287427 5.095734467201756;11.215503325454
1.6990276796042898 4.886698617052681;11.848601006741
1.4329051106395423 4.726393943984479;12.182687635335
1.1382621221440434 4.587391161716672;11.566422510693
0.7722915328894361 4.455600904897899;11.504216782632
0.4778928915288393 4.262020531498987;11.226465422071
0.17993472961188012 3.9656655661915234;9.293414654888
-0.2962532666718861 3.671319476497802;10.15494220970
-0.6845057380590949 3.394301998386358;9.909695180768
-1.0996994382272383 3.0370218499002544;7.61299156605
-1.3345969437650824 2.5800273832487974;8.955041940642
-1.4891750762678135 2.1095429649525923;7.94340260897
-1.595320476328026 1.545441022011266;7.700057016404
-1.6730848647263363 0.9661539268236474;6.207624870422
-1.8043519823688134 0.3999703777067568;6.529342174927
-1.9378231319408945 -0.20905441556099014;5.733382231722
-2.0674052035314276 -0.6112206655477403;6.898369066441
-2.0823540878075404 -1.050725429316906;5.854987481489
-1.9124370629164904 -1.3657137255103649;7.275024415292
-1.7534745005840089 -1.5475360238974283;7.723571477169
-1.6145477239070807 -1.6981128415902882;7.77450481540
-1.474364287566577 -1.8521615764835015;7.58501142098
-1.2846149258928743 -2.016715362878519;6.980532550850
-0.9191038189689829 -2.104471666689871;5.964371485421
-0.6541397546256429 -1.985009840325267;6.596920551106
-0.4812711996414861 -1.816703571515073;6.640203147019
-0.28744281101675806 -1.6557408784260916;6.27562448244
-0.021143056283422612 -1.4860122058542744;5.511908467444
0.25035261712236284 -1.2387602490804268;4.956867886028
0.3914794460704072 -0.8194042298714417;4.290959938823
