Point;Valeur
-4.235789733459425 2.1967547233857907;173.93847251898
-1.8337897334629005 4.598754723380971;16.68762682352
-1.2196135761359694 4.9174537870654245;8.968515605423
-0.9504823176117434 4.849845420252738;7.266820490586
-0.7663101861543591 4.712050961814117;6.0627464232653
-0.6113994455825138 4.569963564958146;5.068261497332
-0.4728276266921337 4.436709393410602;4.238573206163
-0.34689462777916713 4.314239568372187;3.545616193034
-0.2319796229700466 4.202183915698187;2.966571095264
-0.12699387423751918 4.0997452698193255;2.4825247968298
-0.03103551440374465 4.006101598159441;2.077761458497
0.056693884678038986 3.920486235066091;1.7392043238895
0.1369144284232523 3.842198939605392;1.455960763316
0.2102792662495543 3.770602655121346;1.2189492931172
0.2773821585023473 3.7051178538555165;1.0205927309464
0.33876357059864737 3.6452169627232243;0.8545650378038
0.394915913023296 3.5904193232942574;0.7155819508071
0.4462881463820187 3.5402867068174046;0.5992274806671
0.4932898658350289 3.494419324619177;0.5018098846195
0.536294943516529 3.452452268359916;0.4202419355145
0.5756447899985286 3.414052322769216;0.35194126818725
0.611651284405878 3.378915102674918;0.2947473521495
0.6445994143123401 3.3467624740762703;0.24685225762347
0.6747496599118498 3.317340225419494;0.20674288205303
0.7023401516627054 3.2904159604238137;0.17315271102947
0.7275886263557169 3.2657771880000777;0.1450215198286
0.7506942030784473 3.243229588226476;0.1214616942159
0.7718389976824085 3.2225954361355553;0.10173007327465
0.7911895920096105 3.203712167410894;0.08520440186438
0.8088983721476697 3.186431072026154;0.07136363315153
0.8251047483109746 3.1706161034972395;0.059771448272937
0.8399362675305814 3.156142792812843;0.050062465270
0.8535096291195722 3.1428972573033382;0.04193069676621
0.8659316118269447 3.130775295732065;0.035119888512429
0.8772999206828476 3.1196815617906313;0.02941543148931
0.8877039607384112 3.109528808959918;0.024637590680188
0.8972255442010072 3.1002372003888907;0.020635835766646
0.9059395368433929 3.0917336780461024;0.017284094132903
0.913914449013947 3.0839513859463183;0.014476775932547
0.9212129760808915 3.076829142729342;0.01212544550556
0.9278924927026868 3.070310959304818;0.010156033945753
0.9340055049203478 3.0643455976625567;0.008506504770138
0.9396000637089307 3.0588861672960395;0.007124898989063
0.9447201433035414 3.053889756004145;0.00596769787830
0.9494059873230246 3.0493170921190753;0.004998451798284
0.9536944254503686 3.0451322354698727;0.004186631811263
0.9576191631865355 3.041302294621796;0.003506667883071
0.9612110469785977 3.0377971681488023;0.0029371433454994
0.9644983068221629 3.0345893078877846;0.0024601202263192
0.9675067782587748 3.031653502301889;0.0020605741820473
0.9702601055215647 3.028966678239041;0.0017259212252040
0.9727799274351882 3.026507719521639;0.001445621332103
0.9750860475356542 3.024257300934606;0.0012108464409537
0.9771965897519606 3.0221977363033146;0.0010142023796411
0.9791281408766814 3.02031283946375;0.0008494959622628
0.9808958809474548 3.018587797029557;0.0007115399169115
0.9825137025665333 3.017009051954458;0.0005959894993100
0.9839943200972593 3.015564196972938;0.000499205645270
0.9853493695970402 3.0142418770807637;0.0004181403511013
0.9865895002731531 3.013031700288231;0.0003502406713848
0.9877244581805673 3.011924155943656;0.000293368310064
0.9887631628204053 3.010910539985022;0.0002457322720022
0.9897137772412784 3.009982886531872;0.0002058324536163
0.9905837721946816 3.00913390527938;0.00017241239576894
0.9913799848490085 3.0083569242025385;0.00014441971071893
0.9921086725236661 3.0076458371198243;0.00012097293666218
0.9927755618658105 3.0069950557042344;0.00010133377585676
0.9933858938563155 3.006399465564476;8.488384190380305e
0.9939444649985941 3.00585438605089;7.110518378728183e
0.9944556650142253 3.0053555334703685;5.956397323560643e
0.9949235113415226 3.004898987421017;4.989684160813649e
0.9953516807083076 3.0044811599819776;4.1799435960896667e
0.9957435380270053 3.0040987675162927;3.501683384686108e
0.9961021628391356 3.003748804865108;2.933551494999185e
0.9964303735170983 3.003428521730491;2.4576636688489335e
0.9967307494133877 3.0031354010611335;2.0590401994108815e
0.9970056511314227 3.0028671392712236;1.7251341873983612e
0.9972572390771717 3.0026216281368394;1.4454364175025382e
0.997487490437492 3.002396938227733;1.2111444102948497e
0.9976982147185507 3.002191303744241;1.0148852261675609e
0.9978910679664433 3.0020031086401042;8.504832908629364e
0.9980675657818194 3.0018308739222346;7.127659301566121e
0.998229095230728 3.0016732460275177;5.974004889799668e
0.9983769257453651 3.0015289861854018;5.007579050297327e
0.998512219100331 3.0013969606825905;4.197984401446802e
0.9986360385428179 3.001276131953377;3.5197597060618367e
0.9987493571484988 3.001165550425582;2.9515782203792383e
0.99885306546877 3.0010643470580383;2.47557624179563e
0.9989479785294404 3.0009717265109286;2.076790708727631e
PointOptimal;ValeurOptimale
[0.99894798 3.00097173];2.076790708727631e-06
Temps;Nb iteration
0.00519561767578125;88
