Point;Valeur
-4.3593004896676995 -1.4476206636523337;2.4566731851149
-3.6193004896676584 -2.1876206636523743;0.8496301138635
-2.7498754608233367 -3.030336375104487;0.35377306979185
-2.0646245385534754 -3.5674691511152066;0.8818402756685
-1.7988246555310228 -3.5679336133861552;1.0704575693607
-1.883659076778811 -3.198923667526487;0.6908067094457
-2.1434627377593563 -2.659032660778726;0.2970927069103
-2.407083262307377 -2.1115391307391422;0.22601606673552
-2.534208700695682 -1.6933777283243803;0.3554740511730
-2.4629905828106144 -1.4766775919064108;0.3984131822753
-2.221296504318237 -1.44436486388395;0.2852764261402
-1.884216061362152 -1.5227058831211318;0.14874357360098
-1.5369837012315593 -1.6224042382921013;0.10164148856200
-1.2526943037097955 -1.6672442214136156;0.12822331847206
-1.0729483835738853 -1.6160653732595205;0.1460519659656
-0.9985610168866819 -1.4703097394953808;0.1165899424379
-0.997966540157296 -1.2630397077643958;0.06868743857772
-1.024975268242269 -1.0408216012233378;0.04273794362617
-1.0360821840153305 -0.8473301344369826;0.04437925366798
-1.0034774048948192 -0.7107262348486056;0.05081075307595
-0.9208814883018976 -0.6373945233660367;0.04437345610753
-0.8009604062379385 -0.6140995711021088;0.02875319032161
-0.6671664508924433 -0.616261441074144;0.017119701544928
-0.5442092567223811 -0.6179303735079669;0.014864385966547
-0.45009717009645206 -0.6000986237543144;0.0166542210790
-0.39167526554557186 -0.5552492362569613;0.01565577109471
-0.36455912752512687 -0.4873298555226887;0.011025311307645
-0.35670503024067013 -0.40806677855238516;0.006508266492655
-0.353668015133924 -0.33162885035432976;0.0048177491345257
-0.34353658916051305 -0.2696286800931812;0.005125311229865
-0.3200964536364747 -0.22789630203712705;0.005128177591443
-0.28357162716118606 -0.20570541534143227;0.003909706978990
-0.2391816265533801 -0.197238445066846;0.002344432407433
-0.19442312999882644 -0.19436974693177358;0.0015115997239576
-0.15619117107738795 -0.1896163942641081;0.0014751401087446
-0.128665635088579 -0.17830094462615056;0.0015582007988402
-0.11247434720156893 -0.15940396134311938;0.0012897753174399
-0.10514779883208306 -0.13509602149661004;0.0008013949422522
-0.10246405692161012 -0.10936233668530805;0.0004606007762096
-0.10007962853459157 -0.08633641182270789;0.00039472840242239
-0.09487594221866871 -0.06892359633276687;0.00043668395254200
-0.08565478614519761 -0.05808887632970607;0.0003965922510059
-0.07309298975645522 -0.05290151245436829;0.00026067008478370
-0.05911845222995808 -0.051171512487266195;0.0001374272259917
-0.04601996749009014 -0.05035849372576846;9.759378033778526e
-0.03562411577484298 -0.048411955514260654;0.00011150282407733
-0.028784664782955785 -0.04429197753696657;0.00011352114374021
-0.025282862348860288 -0.03806990454637482;8.10128427730743e
-0.024087919950028437 -0.030660972063038;4.077566528666902e
-0.02382342499915609 -0.023346564991232718;2.230692842372298e
-0.02325137377348136 -0.017278523723158155;2.534546034179254e
-0.021617662312034252 -0.013125074014784079;3.0101591271395874e
-0.018777696813307657 -0.010941527783202095;2.4183709373274296e
-0.015106310052036416 -0.010261500714905121;1.230330260936219e
-0.011263344442429516 -0.010335715944670282;4.880317753519603e
-0.007917507139397846 -0.010413513032767783;4.917774360457796e
-0.005523753440092303 -0.00996969406728123;7.3420661717596596e
-0.0042135705681247155 -0.008816022292479974;6.99334336988638e
-0.0038101040867029937 -0.007085168692163217;3.868581731743615e
-0.003938332308170535 -0.005117558708946425;1.1677353472107124e
-0.004176483910761119 -0.0033061091722826853;7.492800388095013e
-0.004192646438231218 -0.001956142127602169;1.6285638911388138e
-0.003826384387831274 -0.0012015416893280421;1.975250204345219e
-0.00310055337534584 -0.0009922927152992435;1.2787046438921152e
-0.0021734710281769037 -0.0011430141759045842;3.754510721876587e
-0.0012583889753857611 -0.0014149452917617692;7.759463108835847e
-0.0005421448129558049 -0.0015987990081513268;3.249659265074421e
-0.00012876877732842686 -0.0015721365823501557;5.497584455691442e
-2.0806324347215973e-05 -0.001318218213926574;4.3874926994646353e
-0.00013667766354917902 -0.0009080438115052659;1.5966586315755229e
-0.00035136754061882683 -0.0004585693687948508;9.433035963376255e
-0.0005429205765647846 -8.500891087538312e-05;5.636372780557928e
-0.0006288891843141424 0.00013657653769935378;1.4890816031457933e
-0.000583219393581745 0.0001866796868795956;1.4975858591371875e
PointOptimal;ValeurOptimale
[-0.00058322  0.00018668];1.4975858591371875e-07
Temps;Nb iteration
0.004544734954833984;73
