Point;Valeur
9.91193172557239 -9.785029578218222;96.99273219230
9.510931725593052 -9.384029578238904;89.25505170987
9.233332851112575 -9.106433898807046;84.08692214380
9.00968648423865 -8.882791835047765;80.03535612405
8.818028312151217 -8.691138572629828;76.64289225983
8.648138812515304 -8.521254389881744;73.69717673119
8.49429342202776 -8.3674146229434;71.07946053075
8.352907143617042 -8.226034216238714;68.71548512078
8.221560078325746 -8.094693233370883;66.55519148482
8.098528072898304 -7.971667495438538;64.56295733720
7.982531438753054 -7.855677295329017;62.712374895825
7.872589467816149 -7.745741911068058;60.98322966818
7.7679309510000305 -7.641090122771536;59.359643498941
7.66793642324878 -7.541102456789742;57.82887678218
7.572099388734221 -7.445272410304683;56.380524788466
7.479999420531324 -7.35317955059603;55.00596043016
7.391282972897473 -7.264470327036914;53.697937011605
7.305649365067559 -7.178844054700001;52.45029820268
7.222840329086328 -7.096042462031773;51.25776187343
7.142632073136443 -7.015841754080939;50.11575603684
7.0648291579307365 -6.938046488797087;49.02029233288
6.9892597043393865 -6.862484784605058;47.967867065553
6.915771594811612 -6.789004521764469;46.95538280027
6.844229427762277 -6.717470296723736;45.98008553305
6.7745120501926275 -6.647760954703205;45.03951381289
6.706510539764042 -6.579767571744852;44.13145715188
6.640126540150796 -6.513391790046147;43.25392173267
6.575270876892749 -6.448544433789129;42.40510190760
6.511862398057227 -6.385144349789507;41.583356338138
6.449826996630613 -6.3231174298790025;40.78718788381
6.389096780987172 -6.262395781357311;40.01522654519
6.329609366911127 -6.20291701901048;39.26621491296
6.271307270082854 -6.144623657585869;38.53899568753
6.214137382139572 -6.087462587846769;37.83250092042
6.158050516658895 -6.0313846225538965;37.145742695756
6.103001014008233 -5.976344101301913;36.47780502342
6.048946395967479 -5.922298545140338;35.82783675678
5.995847062681114 -5.8692083535285775;35.19504538105
5.943666025767099 -5.817036537432442;34.578691545285
5.892368672439443 -5.76574848344744;33.97808423181
5.841922556351593 -5.715311744639982;33.39257647498
5.792297211550263 -5.665695854495701;32.82156155442
5.743463986494482 -5.616872160939946;32.2644696005
5.695395895552988 -5.568813677831347;31.72076455885
5.648067485782354 -5.521494951738448;31.18994146748
5.601454717109892 -5.474891942120688;30.671524010222
5.555534854302614 -5.428981913295329;30.16506231087
5.510286369337404 -5.383743336808337;29.670130940987
5.4656888529764 -5.339155803006202;29.18632711610
5.421722934503233 -5.295199940773108;28.71326905933
5.378370208723722 -5.251857344527166;28.250594513521
5.3356131694346685 -5.209110507693448;27.797959385980
5.293435148682843 -5.166942761958373;27.355036511596
5.251820261203482 -5.125338221709131;26.921514521934
5.210753353511263 -5.084281733121682;26.497096809458
5.170219957172673 -5.043758827434167;26.081500577273
5.13020624585271 -5.003755677993812;25.674455965953
5.090698995763959 -4.964259060704578;25.275705249907
5.05168554919998 -4.925256317558373;24.885002096675
5.013153780857807 -4.886735322959822;24.502110883236
4.975092066698973 -4.848684452584902;24.126806064057
4.937489255114078 -4.811092554546715;23.758871586171
4.900334640189318 -4.773948922659446;23.398100347097
4.863617936889238 -4.737243271622111;23.04429369183
4.827329257989285 -4.70096571395076;22.697260945527
4.791459092611677 -4.665106738514278;22.35681897877
4.755998286230811 -4.62965719053789;22.02279180287
4.72093802202254 -4.5946082529537655;21.695010192411
4.686269803453828 -4.559951428991436;21.373311333147
4.651985438012323 -4.525678525903424;21.05753849299
4.618077021982399 -4.491781639744227;20.74754071439
4.584536926190241 -4.458253141114113;20.443172526278
4.5513577826415 -4.42508566179709;20.14429367428
4.51853247198664 -4.392272082225007;19.85076886769
4.48605411174958 -4.359805519705769;19.56246754192
4.453916045261524 -4.327679317359569;19.279263635316
4.422111831256824 -4.295887033712502;19.001035379396
4.390635234076161 -4.264422432898576;18.727665101376
