Point;Valeur
1.7427223879097973 -1.0912090552746156;0.8845025548068
1.8314197877530138 -1.1569653947526335;0.8278904619512
2.001119717630045 -1.270276083859514;0.697099062047
2.253265157982265 -1.433839116897939;0.45360522001857
2.592471733409772 -1.6516398661963119;0.06764701655635
3.0079510647444216 -1.917400213438361;-0.4127817633018
3.453772001807338 -2.202162894903276;-0.8160310027475
3.8512526059253327 -2.4559226312457128;-0.9895479460335
4.130464575583993 -2.634164545215669;-0.9826507606222
4.2685196909833065 -2.72232846951873;-0.9392524151630
4.285838250223018 -2.73345620543809;-0.9319884838216
4.223313558428803 -2.6936394679859688;-0.9562744362882
4.1247473050078725 -2.6308216161955755;-0.9838566303010
4.0264989500069115 -2.5681974810208548;-0.9979897539613
3.951857783684396 -2.520624400991824;-0.9996851435825
3.909981442161396 -2.4939454865298547;-0.9972077098364
3.898755921496685 -2.4868139399103195;-0.9961263906192
3.9094940515950425 -2.4936899231112672;-0.9971666103483
3.9314736716640515 -2.5077351905226455;-0.9987893416267
3.955252230804395 -2.522927333402155;-0.9997796244037
3.974451688971365 -2.5351983690635147;-0.9999983953789
3.9861568287171916 -2.542688918258903;-0.9998769437520
3.9903339674914364 -2.5453775283965983;-0.9997866786404
3.9887701962934763 -2.5444041262461066;-0.9998230251136
3.983968324167352 -2.5413651792041185;-0.9999137875783
3.9782803309005565 -2.537760962956619;-0.9999795365758
3.9733985344810865 -2.5346709864267445;-0.999999807847
3.970193809875113 -2.5326507840522035;-0.9999949807619
3.968811111039995 -2.531792836034621;-0.9999885017255
3.9689039621789877 -2.5318761388167497;-0.999989084379
PointOptimal;ValeurOptimale
[ 3.96890396 -2.53187614];-0.999989084379861
Temps;Nb iteration
0.0019943714141845703;29
