Point;Valeur
-5.31400731838787 -9.443884814590817;-11.113690857806
-5.325382935151619 -9.457010420503126;-11.172625079115
-5.33815723164848 -9.473250844838926;-11.24438504980
-5.352357961586876 -9.492599128419165;-11.329344265787
-5.368017699733667 -9.515052191904767;-11.427959124030
-5.385173986755959 -9.540610906178028;-11.540774248707
-5.403869485733227 -9.569280182506231;-11.668428816402
-5.424152146756829 -9.601069083645736;-11.811663929295
-5.44607537511659 -9.635990957291133;-11.97133108477
-5.469698197440548 -9.674063593548107;-12.148401784753
-5.495085418776787 -9.715309408410743;-12.343978316804
-5.522307761963245 -9.759755655564675;-12.559305720742
-5.551441978706403 -9.807434669220138;-12.795784926293
-5.582570919581662 -9.85838414111212;-13.054987008983
-5.615783547705482 -9.9126474352972;-13.338668460686
-5.651174878175529 -9.970273944939825;-13.64878730830
-5.68884582265324 -10.031319495924864;-13.987519840513
-5.728902915876281 -10.095846802874002;-14.357277622869
-5.771457898752626 -10.163925983996437;-14.760724405981
-5.816627131454723 -10.235635142192931;-15.200792476392
-5.864530810234678 -10.31106102097952;-15.680697993251
-5.915291964348389 -10.3902997451349;-16.203954936038
-5.969035215554245 -10.473457657544452;-16.774387516892
-6.025885293384743 -10.560652265566738;-17.396141360324
-6.08596531613962 -10.652013312448354;-18.07369451431
-6.149394871677378 -10.74768399195182;-18.81187053070
-6.2162879646758205 -10.847822327555644;-19.61585753499
-6.286750938592858 -10.952602741491509;-20.491239462892
-6.360880530523078 -11.062217843717324;-21.444048480753
-6.438762273418868 -11.176880476968886;-22.48085093873
-6.5204695186626305 -11.296826061676654;-23.608882821758
-6.606063406534572 -11.422315294292785;-24.836254236913
-6.69559415461333 -11.553637265148298;-26.17224562461
-6.789104055495919 -11.691113078270291;-27.627720798461
-6.886632566950208 -11.835100076898184;-29.215683585569
-6.98822383397109 -11.98599680640004;-30.952006281265
-7.093936902372866 -12.144248883199662;-32.85636065650
-7.2038587729792996 -12.310355987283991;-34.953388075078
-7.318120315862556 -12.484880261214501;-37.27415745459
-7.4369149309244875 -12.668456486442832;-39.85798202813
-7.560519719360845 -12.861804526969967;-42.75470217899
-7.689318828827872 -13.065744693883673;-46.02759637509
-7.823828550831077 -13.281216911227114;-49.75716056278
-7.964723666540542 -13.50930488293143;-54.04610570626
-8.112864434680585 -13.751266916558698;-59.02607638119
-8.26932348377569 -14.008575721728645;-64.86681551012
-8.435411762846375 -14.282970480082549;-71.78884308394
-8.612702826010965 -14.576525960736296;-80.08129035362
-8.80305560738231 -14.891745735926127;-90.127575814
-9.00863860235255 -15.231690168787503;-102.44364875747
-9.231965046140552 -15.600155765982102;-117.73768083512
-9.475962430714668 -16.001932546346733;-137.0087006024
-9.744124498525075 -16.443183926210352;-161.7196052239
-10.04083328078429 -16.932026935573397;-194.11770986109
-10.371994715361106 -17.479456453451675;-237.8582907503
-10.74620702250258 -18.100896394325456;-299.2803228809
-11.17680004336561 -18.818979403579977;-390.1932067178
-11.685369033089026 -19.66896139535777;-534.5718820010
-12.308463908457176 -20.710490581969374;-787.1327271865
-13.113823956105593 -22.057404429833447;-1298.0036142228
-14.256410861891595 -23.9729308991813;-2639.005969467
-16.255657107414322 -27.327358048212286;-9147.686964661
-23.331577674965935 -39.213843218663584;-747469.9776478
-9544.114242035552 -16038.99218183835;-
nan nan;
PointOptimal;ValeurOptimale
[nan nan];nan
Temps;Nb iteration
0.005408287048339844;64
