Point;Valeur
-5.689165913927551 3.266844805613939;-1.3699787159164
-5.37436708010664 3.581646193243621;-1.6080435026268
-5.119409372746054 3.7073780651965325;-1.6779806441873
-4.931074224793369 3.802501588270239;-1.7164139935596
-4.794199033054236 3.879598157889957;-1.739129285695
-4.696368420974753 3.9442143437565016;-1.753240102649
-4.627658421040722 3.999504916283663;-1.7624391351435
-4.580193367432139 4.0475017562135065;-1.7687404803445
-4.547885048289537 4.089612414051734;-1.7732636866401
-4.52617945383865 4.126860441513794;-1.7766418364928
-4.511772957513615 4.160017452845148;-1.7792432921365
-4.50232815455886 4.1896821599743435;-1.7812917205160
-4.49622249029626 4.216330431665177;-1.782930203293
-4.4923453736749765 4.240348298134944;-1.78425532770
-4.489944431683955 4.26205440263237;-1.7853355215254
-4.48851386158549 4.281715685061008;-1.7862211989178
-4.4877156451344336 4.29955860186333;-1.7869506219597
-4.487325017320724 4.315777329864532;-1.787553468715
-4.487193213644941 4.330539887566293;-1.7880531265508
-4.487222248817985 4.343992788819328;-1.7884682420659
-4.487347946539127 4.356264642427054;-1.788813813973
-4.48752857183228 4.367468981061003;-1.7891019900697
-4.487737241044926 4.377706517098785;-1.7893426636254
-4.487956866943687 4.387066965719247;-1.7895439285217
-4.488176799265382 4.395630536084128;-1.7897124318699
-4.488390597074613 4.403469164800632;-1.7898536504499
-4.48859455396302 4.410647546364017;-1.789972109491
-4.488786724458508 4.417224001952443;-1.790071557186
-4.488966282816953 4.42325121796713;-1.7901551047982
-4.489133102352151 4.428776878570332;-1.7902253398030
-4.4892874807026715 4.433844211101211;-1.7902844176826
-4.48942996150043 4.438492459241381;-1.7903341367278
-4.489561219541985 4.442757295790212;-1.79037599922
-4.489681988228257 4.446671184465467;-1.7904112616572
-4.489793013622255 4.450263698631921;-1.7904409760567
-4.489895027107069 4.453561803007569;-1.7904660240930
-4.489988729130845 4.45659010374546;-1.7904871453007
-4.490074780669143 4.459371071011758;-1.7905049604686
-4.490153799250712 4.461925237838158;-1.7905199910679
-4.490226358091018 4.464271378120621;-1.790532675416
-4.490292986770007 4.466426666429662;-1.7905433821455
-4.490354173092134 4.468406821732729;-1.7905524214400
-4.4904103655124805 4.470226236987798;-1.7905600544249
-4.490461975724613 4.4718980961574575;-1.7905665010179
-4.490509381433296 4.473434480002807;-1.7905719465037
-4.490552928838374 4.474846461967822;-1.7905765470421
-4.490592935303509 4.476144195138006;-1.7905804342888
-4.4906296918208035 4.477336991142189;-1.7905837192718
-4.490663464955557 4.478433392020639;-1.7905864956492
-4.49069449919151 4.4794412354820965;-1.790588842445
-4.490723018559814 4.480367714446855;-1.7905908263516
-4.490749228541419 4.481219431262073;-1.7905925036644
-4.490773317572807 4.482002447244298;-1.7905939219125
-4.490795458567134 4.4827223278042485;-1.7905951212304
-4.490815809992504 4.4833841837692985;-1.7905961355140
-4.49083451743162 4.4839927090607805;-1.7905969933943
-4.490851714444405 4.484552215245412;-1.7905977190588
-4.49086752357696 4.4850666630791824;-1.7905983329436
-4.490882057366671 4.485539691402901;-1.7905988523173
-4.490895419158618 4.48597464357636;-1.7905992917734
-4.490907703837265 4.486374591782592;-1.790599663646
-4.490918998554293 4.48674235916973;-1.7905999783616
-4.490929383402525 4.487080540249034;-1.7906002447328
-4.490938931851088 4.487391519553685;-1.7906004702109
-4.4909477114925 4.487677488758358;-1.79060066109
-4.490955784354606 4.487940462380874;-1.7906008227136
-4.490963207455116 4.488182292185396;-1.790600959569
-4.49097003328298 4.488404680409403;-1.7906010754
-4.490976309906214 4.488609191915388;-1.7906011736448
-4.490982081665082 4.488797265304317;-1.790601256811
-4.490987389191343 4.488970223171448;-1.7906013272762
-4.490992269939696 4.489129281469304;-1.7906013869903
-4.490996758222432 4.4892755582001005;-1.7906014376029
-4.491000885667708 4.4894100812653255;-1.7906014805096
-4.491004681362024 4.489533795768873;-1.7906015168913
-4.491008171896445 4.489647570743156;-1.7906015477472
-4.4910113819673505 4.48975220522595;-1.790601573923
-4.491014333968227 4.489848433987142;-1.7906015961344
PointOptimal;ValeurOptimale
[-4.49101433  4.48984843];-1.7906015961344293
Temps;Nb iteration
0.007147550582885742;77
