Point;Valeur
1.944167767123652 -2.6195857375040337;-1.8387587415899
1.9071677833048453 -2.582585738880398;-1.8557286887456
1.8818961746569873 -2.557263234013599;-1.8667304869190
1.861717112857058 -2.5369588138730084;-1.8752083676026
1.8445508391683376 -2.51960243972287;-1.8822209907289
1.8294336624388845 -2.5042392993084515;-1.8882530909317
1.815827044828429 -2.490337646634477;-1.8935729833450
1.803394238795729 -2.477565943050155;-1.8983470523664
1.7919081659456795 -2.465701200676933;-1.9026866452611
1.781207143935257 -2.4545850290137436;-1.9066704811888
1.7711712221965867 -2.44410018483875;-1.9103565693414
1.7617084983291702 -2.434157034357672;-1.9137890692995
1.7527467102931493 -2.424685247117171;-1.9170024886129
1.7442278141194447 -2.415628446511313;-1.9200243791488
1.7361043460231091 -2.4069406252293004;-1.9228771392936
1.728336899999362 -2.3985836628017445;-1.9255792590217
1.7208923294834972 -2.3905255577226128;-1.9281462044774
1.7137424342441745 -2.3827391379778518;-1.930591061700
1.706862981507503 -2.375201100784849;-1.9329250149292
1.7002329628827095 -2.3678912843901188;-1.9351577085309
1.6938340212105996 -2.360792106904043;-1.9372975253055
1.6876500020743521 -2.353888127644849;-1.9393518035854
1.6816665984321424 -2.3471656998292314;-1.9413270087668
1.6758710656964224 -2.3406126924109047;-1.9432288704188
1.6702519909808562 -2.334218264951048;-1.9450624930273
1.6647991043837989 -2.32797268368567;-1.9468324463013
1.6595031233426019 -2.32186716993591;-1.9485428394561
1.6543556232231815 -2.3158937741763044;-1.950197382807
1.6493489289423007 -2.3100452706507832;-1.9517994392190
1.6444760235932223 -2.304315068584322;-1.9533520673710
1.6397304709075038 -2.298697136909034;-1.9548580583756
1.6351063490884037 -2.2931859400667904;-1.9563199669491
1.630598194053291 -2.28777638297198;-1.957740138089
1.626200950462827 -2.2824637635757963;-1.9591207300312
1.621909929317098 -2.277243731799972;-1.9604637340812
1.6177207710254766 -2.272112253814134;-1.9617709918486
1.6136294131542641 -2.2670655808398457;-1.9630442102630
1.6096320621205658 -2.2621002217960773;-1.9642849747235
1.6057251682663256 -2.2572129192248287;-1.9654947606526
1.6019054038269367 -2.252400628030949;-1.9666749436829
1.5981696434114276 -2.2476604966379026;-1.9678268086715
1.5945149466250679 -2.2429898502436934;-1.9689515576990
1.5909385425850995 -2.2383861758860815;-1.9700503171914
1.5874378160522582 -2.2338471090939374;-1.9711241442781
1.584010295011674 -2.2293704219154584;-1.9721740324834
1.5806536394803312 -2.2249540121602798;-1.973200916835
1.5773656314421018 -2.2205958937058017;-1.974205678462
1.5741441657377693 -2.2162941877396856;-1.97518914873
1.5709872418187163 -2.2120471148345158;-1.976152113030
1.5678929562710315 -2.2078529877596305;-1.9770953140928
1.5648594960110898 -2.203710204943076;-1.9780194551498
1.5618851320860772 -2.1996172445194935;-1.9789252026979
1.5589682140167456 -2.195572658898196;-1.9798131890605
1.5561071646221258 -2.191575069798509;-1.9806840147199
1.5533004752836033 -2.187623163699453;-1.9815382504511
1.5505467016016905 -2.183715687669712;-1.9823764392750
1.54784445939435 -2.1798514455336524;-1.9831990982529
1.5451924210227719 -2.1760292943445676;-1.984006720133
