Point;Valeur
-3.818756530187237 -1.107119651809045;2.0808862016487
-3.078756530187196 -1.8471196518090855;0.6218749116488
-2.2211205856521987 -2.676195804205358;0.291610441858
-1.5961779735275794 -3.148973918599253;0.8279584765513
-1.4212685597834005 -3.07852817721201;0.8891090666326
-1.5782776437525767 -2.6688582204138607;0.4777231290346
-1.873736056813154 -2.123456823124604;0.17536562447604
-2.1269709865551367 -1.6135937680607495;0.20580728895200
-2.203699501191392 -1.2744352889619903;0.3368572102173
-2.071448735803118 -1.1511525606633388;0.3155878536540
-1.7865893009961067 -1.194891051738906;0.1764189554809
-1.4399448213942403 -1.3130525377367979;0.07981535750677
-1.122473783474201 -1.4105552209982175;0.08491008803646
-0.9006679005289082 -1.4197971236514666;0.12121936685940
-0.7966342437320483 -1.320683821292112;0.11348734781999
-0.7882347641477159 -1.1373779163721047;0.06755507714008
-0.827530539144682 -0.9184229033278184;0.03254888969951
-0.8625359092377104 -0.7158552750450049;0.03029198941800
-0.855092333397798 -0.5681373113134957;0.04084162239070
-0.7912767926339045 -0.4894655686057634;0.0391755136960
-0.6811533096288998 -0.4694170263663617;0.024446184393180
-0.550027864599547 -0.4816683687741465;0.011812226346950
-0.4268026735286813 -0.49610053422881684;0.009718051683294
-0.3336524263679758 -0.4895363276285368;0.012851344915116
-0.27975253068171063 -0.4521235475821288;0.01278436780616
-0.2606088119143035 -0.38790604156936304;0.008256861321352
-0.2622641762679443 -0.3104989132766523;0.0038622230310215
-0.2678344489393478 -0.23648387147517352;0.002789084359891
-0.26367858393195204 -0.1791796052833739;0.003746253105713
-0.24326503525457344 -0.14470944130397517;0.0039335432193
-0.20787044885631012 -0.1312699734932681;0.002617070467175
-0.16449154224386434 -0.13124920081135347;0.0011508891870074
-0.12226084344014768 -0.1348835730177477;0.0007010658346520
-0.08887406844795463 -0.13390331021426943;0.0010032057579484
-0.06821249231708434 -0.1239530207464929;0.0011460274715073
-0.0597274657721427 -0.10521408739048252;0.000789315346159
-0.05945099833700578 -0.08137355398903386;0.000318465156957
-0.0619625385292793 -0.05762258169114379;0.00014771481612
-0.06245483356258482 -0.0385542705817564;0.00024483761890056
-0.05818458472594855 -0.026686112718270594;0.00032006878755129
-0.048941410311291574 -0.021980765762157288;0.000232018639216
-0.03657184518283977 -0.02232895127508106;8.540804495069186e
-0.023908240308893824 -0.024638553483652;2.370125120866606e
-0.013582900540551864 -0.026040558863818068;5.449849807650844e
-0.007149612919721723 -0.024781905852708324;8.792065742980284e
-0.004747274705959852 -0.02056645890202285;6.896949824900149e
-0.005310932212982491 -0.014338879519474657;2.4237109153409895e
-0.007149393670536441 -0.007695502661802175;2.2782682287641247e
-0.008620957970841257 -0.0021954101073453323;1.1491854520547403e
-0.008659529963285133 0.0011761880654225254;2.474534134466428e
-0.007003326755229481 0.0022418108964104553;2.1594862882180452e
-0.004108193871365039 0.0015444704004618926;8.05388012284977e
-0.0008376387508934749 3.309096971890429e-05;1.9601553291135726e
0.0019213287154081255 -0.0013276517542373729;2.64249304637672e
0.0035722208209955416 -0.0018761621380157562;7.4499853675722874e
0.003961113724216421 -0.0014079397401772595;7.271870749807189e
0.003347850697861447 -0.00014558728690547656;3.1535721478845697e
0.0022423615759390265 0.001428416214508667;3.0037285871694025e
0.0011884048335222526 0.0027924055645879974;8.01673100571888e
0.0005783342655251975 0.003574591475807482;2.4168572396723808e
0.0005553124561505985 0.0036530675084777307;2.57612621032142e
PointOptimal;ValeurOptimale
[0.00055531 0.00365307];2.57612621032142e-06
Temps;Nb iteration
0.0034623146057128906;60
