Point;Valeur
0.6173509293402644 4.255908797385718;-0.9163467463605
0.6502711227532983 4.52225807047449;-0.9897046857116
0.6685650214865547 4.672899620642806;-0.9999672347716
0.6701911493434705 4.698360819249037;-0.9994379095120
0.6664884779946154 4.681159585304236;-0.9998723415431
0.6636880253052833 4.66699642006782;-0.9999987794926
0.6626407899005817 4.663085246238607;-0.9999969809432
0.6624560879169112 4.663933622732015;-0.9999986497899
0.6624469234400294 4.665192356526392;-0.9999999206564
0.6624038773992792 4.6656930520797255;-0.9999999958306
0.6623381337236981 4.665707150469891;-0.9999999953886
PointOptimal;ValeurOptimale
[0.66233813 4.66570715];-0.9999999953886689
Temps;Nb iteration
0.0006594657897949219;10
