Point;Valeur
1.0269303681087685 -3.6885819686259715;-0.634432712924
1.0223246806229158 -3.711942279233888;-0.6507398496061
1.0222943080021314 -3.7466642411702127;-0.6757907058688
1.026090361589495 -3.7908468677228204;-0.7072980234478
1.0330278097124754 -3.842684710900022;-0.7429884450668
1.0424796220060422 -3.9004656763220997;-0.7806981655185
1.0538720486349462 -3.9625712748876687;-0.8184605434796
1.0666813451959392 -4.02748041816808;-0.8545841701520
1.080431922293658 -4.093776730932661;-0.8877151480371
1.0946956606843272 -4.16015850761745;-0.9168763407029
1.1090919874249157 -4.225449908212658;-0.9414783843231
1.1232882519049323 -4.288611778622663;-0.9613011685034
1.136999962745416 -4.348750563219353;-0.9764489360221
1.1499905293447081 -4.4051240898310615;-0.9872858515966
1.1620702715248938 -4.457143460690128;-0.9943609937380
1.1730945918332716 -4.504370779617123;-0.9983319586161
1.18296132523055 -4.546512899815372;-0.9998949017986
1.1916073745302733 -4.583411727661409;-0.9997264944484
1.1990047996360984 -4.615031837211632;-0.9984406278996
1.2051565545310408 -4.641446238630978;-0.9965603286945
1.2100920637316095 -4.662821123424087;-0.994503576319
1.2138628079513856 -4.679400313109852;-0.9925806451090
1.2165380558475287 -4.691490000269678;-0.9910001468054
1.2182008425167108 -4.6994442212220715;-0.9898809708659
1.218944261334618 -4.7036513592402205;-0.989267628917
1.218868107029185 -4.70452185880103;-0.9891469578805
1.218075885846285 -4.702477239848352;-0.9894646174632
1.2166721931953106 -4.697940435967611;-0.990140269418
1.2147604492794515 -4.691327437823798;-0.9910807188695
1.212440977558357 -4.683040197818203;-0.9921906235505
1.2098094080610533 -4.673460738135684;-0.9933806373305
1.2069553863550717 -4.662946397385948;-0.9945730557655
1.2039615684731853 -4.651826147262765;-0.9957051801145
1.20090288171584 -4.640397907703762;-0.9967307176824
1.1978460306954293 -4.628926785731037;-0.9976195955129
1.1948492272051474 -4.6176441591858515;-0.9983565864025
1.1919621215675023 -4.606747522236125;-0.9989391367042
1.189225912213297 -4.596401005434787;-0.9993747510595
1.1866736095404664 -4.5867364799132435;-0.9996782372653
1.1843304297593489 -4.577855153577707;-0.999869052294
1.1822142945461531 -4.56982956731068;-0.9999689248542
1.1803364129417684 -4.562705901307943;-0.9999998665523
1.1787019230328537 -4.556506505730473;-0.999982627150
1.1773105724756765 -4.551232575580927;-0.9999356022921
1.176157418783322 -4.546866896773761;-0.9998741659446
1.175233532390932 -4.543376598358985;-0.9998103747019
1.1745266877406537 -4.540715854383309;-0.9997529762083
1.1740220298956272 -4.53882848756853;-0.9997076479311
1.173702706423693 -4.53765043555567;-0.9996773934935
1.1735504564275878 -4.537112048671843;-0.99966302995
1.1735461505968225 -4.537140195860865;-0.9996637089907
PointOptimal;ValeurOptimale
[ 1.17354615 -4.5371402 ];-0.9996637089907368
Temps;Nb iteration
0.003987789154052734;50
