Point;Valeur
-7.578337778980364 0.17840047422268768;-4.369858835868
-53.67833777898289 46.27840047422522;-2308211055.150
-99.77833780916913 92.37840047659404;-2.3070937591122954e
-145.87833784725564 138.47840051206055;-2.3504893604853215e
-191.97833788388306 184.57840054778373;-2.4069118164554982e
-238.07833792012084 230.67840058356245;-2.469835624373311e
-284.17833795619805 276.7784006193618;-2.5370865723638418e
-330.2783379921936 322.878400655171;-2.6077586118917012e
-376.3783380281419 368.97840069098567;-2.681427607297234e
-422.47833806406044 415.07840072680364;-2.7578862012368266e
-468.578338099959 461.1784007626238;-2.837036957006874e
-514.6783381358435 507.27840079844555;-2.9188435405231824e
-560.7783381717178 553.3784008342683;-3.0033062346000244e+
-606.8783382075843 599.4784008700918;-3.0904487371474837e+
-652.9783382434449 645.578400905916;-3.1803106232298556e+
-699.0783382793009 691.6784009417407;-3.272942837865805e+
-745.1783383151529 737.7784009775658;-3.36840489875644e+
-791.278338351002 783.8784010133911;-3.466763107807051e+
-837.3783383868486 829.9784010492167;-3.5680893810485833e+
-837.3783383868486 829.9784010492167;-3.5680893810485833e+
PointOptimal;ValeurOptimale
[-837.37833839  829.97840105];-3.5680893810485833e+162
Temps;Nb iteration
0.0016026496887207031;19
