Point;Valeur
-1.5283941119464508 0.6667680190091474;6.443573095340
-1.0863941807833415 1.1087666733000159;4.399246427439
-0.6675933299518582 0.6677168501179775;4.608467785411
-0.6607360577492039 0.6615997618732825;4.606724049211
-0.6458495045676058 0.6483937669305736;4.59871418058
-0.6144606737968776 0.6206959480677409;4.564637866410
-0.5526231377779488 0.5664089985318828;4.4412714483301
-0.445900092487554 0.47275465690613555;4.0931076170966
-0.2867090543113843 0.33089116617657155;3.21974919017
-0.046544440050246216 0.1009965250879806;0.6160061210942
0.1418976517820247 -0.2009004345211642;1.8085332417438
-0.11160341981811497 0.048619598293691335;0.699143304079
0.1585711826055893 -0.0669851422056064;1.1282323519412
-0.0876522569147504 0.05738780804638298;0.5677398771488
0.09171259159959769 -0.07786047379857135;0.6910802762218
-0.07114770641708393 0.08045109308311142;0.5886749847215
0.05926002295197422 -0.08156424250232909;0.538113250839
-0.05072604538564986 0.07723869952647235;0.4759603333476
0.04588662971717976 -0.071872046293133;0.42543184242262
-0.04388533743335182 0.06627429553330642;0.38599674779895
0.04355015453844581 -0.06113480541317674;0.3567473460814
-0.04452233904016416 0.05619821509784148;0.33507371097130
0.0458943623341323 -0.051702970909207405;0.3188636392864
-0.04746113128411239 0.047367337858546854;0.30589860988792
0.04851316983548032 -0.04355785356515576;0.29447287501713
-0.049132898408177736 0.04010361746331609;0.2836693518225
0.04899319211558106 -0.03741331180910509;0.27300758597379
-0.04847310295167237 0.03523470157577009;0.26283679716362
0.04741872021625143 -0.033870900043554766;0.25319518961476
-0.046229577746058834 0.03295654225290508;0.24456353657206
0.04471419912718648 -0.03272983906179315;0.23682307067625
-0.04320745400435737 0.032784832338396866;0.23021065340225
0.041471985944546125 -0.03333568666837057;0.22447856644609
-0.039814528340590155 0.03396394568666905;0.21963611446696
0.037989961116169715 -0.034867123762851074;0.2154193264336
-0.036316355233162526 0.035633829125229916;0.21167197229190
0.03455832554205894 -0.03646930371449064;0.20821424210366
-0.03305343916831188 0.037007622230779275;0.20484773915889
0.031560573468543435 -0.03749477444771793;0.2015669635896
-0.030415839921559773 0.03762940661332942;0.19822730620090
0.029348609472376677 -0.03769671214066457;0.19498084154926
-0.02867592189909543 0.03743726670837516;0.19172343629998
