Point;Valeur
-3.9724358829556516 -9.275577675045326;-9.630812029046
-4.272450912634606 -9.575592807291386;-10.742094595451
-4.50887210262392 -9.892799766299065;-11.910033299298
-4.724588358529983 -10.2339494115983;-13.290319808085
-4.979884866724918 -10.605174645067954;-15.068426747582
-5.333195204043848 -11.014690590074686;-17.618432283658
-5.835091558020045 -11.474668688646332;-21.754933000482
-6.501526409915512 -12.003560272077811;-28.58090526383
-7.288267868575042 -12.628474437189153;-38.589525920462
-8.115705571296214 -13.386610455252912;-53.42837569711
-9.149454050994715 -14.326928991703776;-82.09172438175
-10.602355582966116 -15.535253976155285;-146.83320342612
-12.488650503570952 -17.16086881547613;-315.9523170650
-15.146772150376401 -19.419650530040887;-933.4733743817
-18.898540638812946 -22.632584260448695;-4383.0710545601
-24.24166894222627 -27.219101644049466;-40219.27321775
-31.821640107292826 -33.733065252487506;-947198.4445741
-42.53313134067424 -42.9409270299488;-83356845.44683
-57.64519487223164 -55.93222480733165;-46690581889.953
-78.95863905676916 -74.25468122072445;-354369853650355
-109.01741915198461 -100.09521254829464;-1.059714133897331e
-151.40989140388103 -136.5386079256449;-5.628046989813589e
-211.1968052608024 -187.93542496271175;-4.4393966162261975e
-295.51543257005113 -260.4213383684659;-1.0399869458982047e
-414.4316042314677 -362.64960745519187;-4.946781786667958e
-582.1413539495635 -506.8240892192369;-1.849408885566199e+
-818.6656193841211 -710.1561164327347;-2.4260165955811987e+
-1152.2403115734135 -996.9191606614203;-1.5676761092304698e+
-1152.2403115734135 -996.9191606614203;-1.5676761092304698e+
PointOptimal;ValeurOptimale
[-1152.24031157  -996.91916066];-1.5676761092304698e+210
Temps;Nb iteration
0.0018570423126220703;28
