Point;Valeur
1.7805572848302358 6.541560388378297;-1.5452626581485
-0.8479102900766886 9.170038497118444;-1.3908376668061
-3.3611030735222447 7.053753351175659;-1.4223953037908
-5.956901749832298 7.532998267814313;-1.4404316981536
-4.182964745627698 7.601157550992554;-1.641379912109
-4.529012994216414 7.57681005226475;-1.6538367140910
-4.5516141860799655 7.5936793843718124;-1.6538816642026
-4.549790431187324 7.5809209155574635;-1.653881390291
-4.550272246977502 7.597826794006005;-1.653875704693
-4.550391292105857 7.56399244956826;-1.6538355371932
-4.548835420421305 7.661153586493259;-1.653404466516
-4.5571735070060635 7.289212555146851;-1.6453250527189
-4.507460589800992 8.958896231810268;-1.474455202181
-4.803720475655447 6.393348541681403;-1.3687675515480
-3.492938938964672 8.956847408179765;-1.346296913691
-6.082082761350321 8.170806701439329;-1.3488551988911
-3.6519339359909444 7.917471991310364;-1.5531314360624
-4.70163242886345 7.6958722433535405;-1.6509215168261
-4.569775464042419 7.601408164193806;-1.6538350847587
-4.547914325608289 7.585701045342825;-1.6538845648123
-4.551095883972784 7.588180135113981;-1.6538851419285
-4.549454005528033 7.5868481071705105;-1.6538851910854
-4.551059718119397 7.588190021770198;-1.6538851466737
-4.548553176165426 7.586042003792549;-1.6538848695100
-4.554309613076253 7.591089075433212;-1.653882617206
-4.535769103782912 7.57448585491848;-1.6538525922577
-4.617315914968243 7.649124587207523;-1.6531685380892
-4.151444942938144 7.215508684385585;-1.6259744602198
-6.335795952562844 9.389752041330535;-0.8182238406356
-8.961338736613794 6.762519682997411;-1.3157363163902
-8.3417650354624 7.080089123521153;-1.4850755785716
-8.041407711417564 7.280736488927722;-1.529866757941
-7.827382326878904 7.426455966927832;-1.54765674580
-7.696512485759823 7.528164607010826;-1.5531941777335
-7.64081204048296 7.5908561767684315;-1.5543117863158
-7.6312956294355505 7.621731419854176;-1.5544534478379
-7.632939436531566 7.6317093120615676;-1.5544632625859
-7.632402864180509 7.632683288725331;-1.5544633341130
-7.632927881107601 7.632472188128209;-1.5544633271787
-7.632135729342426 7.632609709401673;-1.5544633205245
-7.633894783463446 7.632436986058609;-1.55446319482
-7.62840066097291 7.632798417434737;-1.5544618767383
-7.651855546117446 7.631632941070344;-1.554432577125
-7.518735501727971 7.63712615782668;-1.5533664456128
-8.476893065588088 7.600858227738841;-1.4966136723303
-5.9563936283858965 7.908304284333248;-1.4343901919411
-3.413988343167342 6.10183971490266;-1.3028114422782
-5.43855620580479 3.4794907732941036;-1.5599653084971
-4.478177130032845 4.990512390279873;-1.7674551283586
-4.509096177702137 4.574053292948815;-1.7899201546730
-4.482928843910311 4.485038000569886;-1.790592233871
-4.499368358108826 4.492947849855017;-1.7905946940547
-4.477961233185486 4.489810383675078;-1.790585253327
-4.520769437384641 4.491643025640245;-1.790516781381
-4.399278381846766 4.491639272990675;-1.7897789789437
-4.878593259073273 4.4817463919066105;-1.7766283478403
-3.1117665995808377 4.5605161698163466;-1.29889123973
-0.48377715393401344 4.154486543815327;-1.7568735676192
-0.7313184414827818 5.7147201702399055;-1.6552886601040
-0.9001948663482586 3.154249627003298;-1.2509278301113
-1.0058671909970824 5.7818503018808745;-1.669784473936
-1.1515997042730979 5.661375077826135;-1.7205850048081
-1.2763755086207198 5.5365396238736055;-1.760712333823
-1.3739386968975187 5.4054864774040015;-1.7930984058463
-1.4393628583984655 5.267858317946645;-1.8197022314534
-1.4727901364599512 5.124639559235367;-1.8417267843062
-1.4820123004219934 4.978440725249032;-1.8595640330839
-1.4800505959475008 4.834013927172419;-1.8730793598094
-1.4769988565146683 4.698714836618099;-1.8821782789224
-1.4746019878181487 4.582292650537177;-1.8872528836810
-1.4724006961436287 4.4949395045259255;-1.8893495777002
-1.471478600725749 4.442703259942845;-1.8898803944078
-1.470087749558314 4.421873492988265;-1.8899371994362
-1.473223248328096 4.418682162816984;-1.8899373407228
-1.4573690972967657 4.419235039475459;-1.8899202320456
-1.5614170540042152 4.4184256068592065;-1.8891071272763
-0.7206466649923721 4.423643533058486;-1.8242982087143
-3.2832997204686762 4.380991861728927;-1.512952710277
-5.880207671929703 4.612015754832697;-1.5803865716134
-4.713706059115385 4.288180364945703;-1.7816474272679
-4.562749196812788 5.33462098715551;-1.7234638959898
-4.519137398666555 2.992694509227099;-1.5287194756654
-4.458576904862025 0.3898367514228087;-1.7283937161964
-4.387152097337774 1.5582331170871013;-1.889047023034
-4.450855843017939 1.4953228519756876;-1.8897752550525
-4.377630572338387 1.4735426505632925;-1.889756933894
-4.502954811341958 1.469244848707827;-1.8892188057879
-4.197471301575782 1.4734186140113805;-1.884560498421
-5.238425758666504 1.4602682567749896;-1.8247090910217
-3.00358379023453 1.5126809955241716;-1.6226845445357
-0.39520354861719964 1.3168565017429221;-1.9101543780686
-1.4817551559569628 1.162015004446724;-2.055922429104
-1.378792782666546 2.17347060922727;-1.986739053719
-1.3974322505788643 -0.1513460033671361;-1.740559830989
-1.2760602226632352 -2.750700287963787;-1.8080329800557
-1.4664789356690853 -1.5035965013038255;-2.0586144654510
-1.2776725061234193 -1.3978311375571923;-2.06167039299
-1.4540572222102344 -1.3477653885560725;-2.0613479378468
-1.1595397769256748 -1.3587521035130674;-2.058195380826
-1.8655958992120856 -1.323383050185105;-2.032669745475
-0.19812858746642936 -1.4358562493540912;-1.786162767879
-2.7926783350424063 -1.111690605233515;-1.7784106448719
-1.1971660968643303 -1.9238684921728577;-2.021858028978
-1.365071216959984 -0.34534514862726673;-1.885873499857
-1.2770643361407916 -2.837920572717782;-1.760329588708
-1.4549797306897574 -0.6800082432596275;-1.9966508222285
-1.2016252905672855 -1.595763270606305;-2.0525197658477
-1.5712096171650032 -1.2969705855900862;-2.056512582374
-0.998185539814134 -1.402753396658331;-2.046358678572
-2.196085069486146 -1.2510539096702904;-1.9798745147554
-0.1725493024263085 -1.6061226034306546;-1.7541328303869
-2.7482443944848014 -0.8374985690990999;-1.7728715605325
-1.4058519812024262 -2.546911649704594;-1.8922254739820
-1.4142981136924446 -0.2201875053472473;-1.8053098726320
-1.2889786309763316 -2.6826731023385935;-1.8394636218848
-1.4446164612878898 -1.2828865064132995;-2.0609356161805
-1.2839227542386815 -1.35546466776527;-2.0620933587595
-1.422725008252282 -1.3421720624398839;-2.0619751748809
-1.234083995672553 -1.3616591420788202;-2.060980997302
-1.6234973428591628 -1.3212606123333441;-2.0539112577048
-0.6283743613693705 -1.4374607706280396;-1.9851605347997
-2.960481851028081 -1.029369180257965;-1.6537475974174
-0.4003686516670548 -2.2320545418009585;-1.8213595891018
-1.652293910389249 -0.09548136917822436;-1.6513792888709
-1.4055929471179076 -2.7074467791402497;-1.8304967517751
-1.4229552261126934 -1.8953632943728247;-2.0294380764868
-1.3721286744999666 -1.6218008528345662;-2.054272839014
-1.3656367904678146 -1.4484782575106114;-2.0614774521286
-1.345733845670722 -1.3674945311795141;-2.0625710008057
-1.3598211265279943 -1.3480522214405617;-2.062598750441
-1.3231399292189303 -1.3509703255045757;-2.062529821309
-1.4409435027049737 -1.3451149087453278;-2.061636758387
-0.9478582258133459 -1.368559379631487;-2.041745544488
-2.9894715721373912 -1.2355818342494427;-1.6360316910130
-0.3741533257534808 -1.763236059171394;-1.8771751674517
-1.594226476872809 -0.33373897807217134;-1.8704582148810
-1.3879313897562884 -2.8759310591206013;-1.737764064987
-1.4215781092430786 -0.6502213878218965;-1.9909071967578
-1.2768546021086062 -1.5518278619768415;-2.057085208875
-1.412948995134173 -1.327400554196255;-2.0620636552679
-1.2885726978909098 -1.3654595576085329;-2.0621274291241
-1.4425269026115624 -1.3289163903273058;-2.061530475315
-1.1592113363160537 -1.3907096564193546;-2.057885825666
-1.9157417720213161 -1.2349295578169712;-2.024427578320
-0.09413677049826408 -1.7706430756942348;-1.6401044758250
-2.713458645813165 -0.3967118678416939;-1.6809719446060
-1.9465714034885604 -2.893520966962747;-1.7006138771897
-1.7240253972064852 -0.5044969190967112;-1.9320939900054
-1.4689819695426842 -1.7396355240645867;-2.0446620574989
-1.3926894573052777 -1.348166347376852;-2.062393181685
-1.3469430497729609 -1.3542400412597193;-2.0626082258188
-1.3508043740759532 -1.3457041133009375;-2.0626099490244
-1.3480573987019357 -1.3540798884694354;-2.0626089971866
-1.3517853761880292 -1.3411707675509206;-2.062602927922
-1.3438756019867744 -1.3704254400926548;-2.0625548025397
-1.3681202717127883 -1.2779632339214013;-2.061943305928
-1.2659494706046708 -1.680428845004064;-2.049031607014
-1.8349209788520588 -0.002611723739022853;-1.1421908360047
-0.289173512124703 -2.6310842036308695;-1.6624926073440
-2.8830217769066233 -2.605064335236728;-1.5880270688480
-0.7266159620796468 -2.5768161494249844;-1.824008398695
-1.4987197712257 -2.536132186040334;-1.8950913975721
-1.4114406047112797 -2.4875337902681722;-1.9110551300483
-1.4160045528715723 -2.4306965728407346;-1.9274957528291
-1.4095038331859406 -2.365058695649747;-1.944809216981
-1.4091102121874 -2.2900164035506916;-1.9626576738188
-1.3998157964943962 -2.2052602136157757;-1.9806094242350
-1.4067390049556154 -2.1108368293803186;-1.9981315457899
-1.3617070372264823 -2.0075853995249524;-2.0145223604432
-1.5372329686772377 -1.8967875854929281;-2.0268396801860
-0.517519737131233 -1.784232843149538;-1.9306458626968
-3.0874954946166806 -1.6637031911464635;-1.4708540996059
-0.47075340248155273 -1.6096101151970623;-1.9292653686859
-0.8983608453418337 -1.4835807601877844;-2.0330173472285
-1.0891060953793226 -1.3937567514332438;-2.053819605117
-1.2147253259613806 -1.3492773881263878;-2.0604368470127
-1.291999507595991 -1.3404332774740009;-2.062222087788
-1.3321094981192756 -1.3457714970396621;-2.062576315749
-1.3471538658844364 -1.3491786039287494;-2.0626112798191
-1.3496831044964126 -1.3493786942180475;-2.062611861658
-1.3493644785133165 -1.349599479392935;-2.0626118661251
-1.349551395509916 -1.3491859547044904;-2.0626118621267
-1.3493053423221433 -1.3501909618303019;-2.0626117963151
-1.3498893555610683 -1.3468503055421974;-2.062611057730
-1.3477018342812734 -1.3618638528123248;-2.062593053799
-1.359566045461532 -1.2724446563132954;-2.0618839451648
-1.2711335738670124 -1.9637528693291448;-2.0192216524426
-2.0619385926315887 0.47088639959647094;-1.8789622364634
0.329559218082041 2.9659901467757823;-1.502880869400
2.8337827564431164 0.4715149293401688;-1.648543576499
0.6133231949472577 1.4910174030948091;-1.9793841593645
1.75136769548904 1.3179650745062117;-2.0442275278745
1.2617746675783426 1.3882332193484266;-2.061465442817
1.4112609260075724 1.320163013762807;-2.0620373449333
1.2829497558045702 1.3849806866486316;-2.0619012843935
1.462575717984831 1.2882985301073342;-2.060580748164
1.0962196220709817 1.5008655070354078;-2.0514432332031
2.150255150177642 0.8924153685867667;-1.959531116707
0.008564198726495498 2.768708787118409;-1.1326202352520
2.6367939137363714 0.37826328115258834;-1.7033769236219
2.5456666572378444 2.5571626616796186;-1.746441411482
2.4515260600636686 0.9753069966734964;-1.8995629978111
2.3371096136884595 1.6508126408303774;-1.945414471838
2.2173936130197305 1.2445559913222566;-1.9753668982204
2.0881127490033182 1.600897620820522;-1.9973820764991
1.9571055442020548 1.0557257715680821;-2.0083743053114
1.8184388110550727 2.207249521249719;-1.9615605250840
1.7053658080567184 0.1354881477626928;-1.705918467572
1.5822015885808292 2.7325882317146117;-1.8165462999397
1.5197768204071715 1.6167314092492435;-2.0519569029165
1.4329680210792792 1.4460632877954784;-2.060863746461
1.3767671552867564 1.367740081879162;-2.062494069733
1.352376108876086 1.3495961069739177;-2.0626108454984
1.348809801244261 1.3495663223774033;-2.0626118245373
1.349646220110129 1.349117890324532;-2.062611853168
1.349059449134925 1.349689502555675;-2.0626118456773
1.3498163924892894 1.3486819362578504;-2.0626117846482
1.3482766548523393 1.3511808138491206;-2.0626113189376
1.3528585146937744 1.342659852806289;-2.0626047474374
1.3337965217436198 1.3818927783420518;-2.0624518210771
1.4420465555744963 1.1454103415557182;-2.0562302420621
0.678062685398013 2.737083170412259;-1.7507011940197
3.174357594793843 0.1370416820643503;-1.159054792950
5.799719989024379 2.5404973281402947;-1.5754073169329
5.474451269658697 1.6864851205824578;-1.775838834531
5.210863573864751 1.5260985646960288;-1.8289654291841
4.980631867705782 1.481676352571132;-1.8593283214448
4.779810696704713 1.4798218732554052;-1.8771352570220
4.6163286482750845 1.4750207340738313;-1.8860357418052
4.501137775373532 1.473245933818692;-1.8892501390194
4.4391907670652015 1.4701174470030673;-1.889896165286
4.41966565920779 1.4730487852328902;-1.8899374190298
4.418935980011791 1.4621716112147638;-1.8899308125616
4.4188316815490385 1.5089341644176948;-1.8897897164174
4.420617696179498 1.242109349085378;-1.8845284164701
4.4068638234521895 2.8765611398730604;-1.621642829313
4.525052643604642 0.2605897178702188;-1.6619702812123
4.12815033730885 2.308896310001833;-1.8054667074867
5.510187213822351 1.5427863063618894;-1.771041221698
3.106658842215744 1.4913226354095677;-1.4108628190582
0.48147378012767295 1.4393655492569686;-1.9415709466022
0.7651521924573916 1.1775968442384177;-2.014349356789
0.9423990219060362 1.4739341824637016;-2.0386821435485
1.08686823222884 1.042257783520855;-2.0438983125470
1.1841159454390722 2.103317779067903;-1.9942211389173
1.2855426658576272 0.09527037184069576;-1.664038488081
